现在的我真的不敢再喜欢一个人只敢喜欢自己因为每次我喜欢的人大多都不喜欢我，慢慢的我也不敢喜欢了 ​​​
恭喜恭喜  
#贵州榕江拉响全城警报#大家一定要平安 ​​​
哦哟，请问这位先生拍照用后置拍的还是前置镜像呀
别打着爱女儿喜欢女儿的旗号了，如果你真的喜欢女儿就会尊重女生。妈的，现在超级讨厌有的男明星说自己喜欢女儿 ​​​
怎么不祝高考加油呀
@时代少年团-宋亚轩   亚轩，你很好。你们整个团都很好！！！喜欢你的人一直喜欢你，不喜欢你的一直也不会喜欢。虽然被开hq很严重，但是没关系我们粉丝永远喜欢你！！！！ ​​​
追了四年，不想追了。但还是会喜欢，周边有钱就买！！！因为那是我喜欢的人！！！！！ ​​​
你可以不喜欢他，但请不要对他和她的粉丝开黄腔 ​​​
想听你声音，可以发音频吗
#六一逛赵一鸣实现愿望#希望高考顺利，取得好成绩
我好像不喜欢你了 ​​​
唱的挺好听的呀，为什么那么多人说不好听呢。为什么那么多人没有自己的思想呢，为什么一个老师说不好听或者一般大家都要跟着说不好听呢。   他唱这首歌不可能每个人都喜欢，就像很火的歌去也有人不喜欢     所以如果你不喜欢的话没必要一直抨击或者发他的丑图黑他     你说一句不喜欢听不就行了吗 ​​​ ...展开
爱自己，拒绝代孕
真服了一直跟风跟风，能不能不要什么火拍什么啊       我真的不喜欢哪里火就去哪里    和网红款希望可以遇到和我一样的人 ​​​
婆婆节日快乐
#王俊凯工作室请回应#工作室请回应！！！！！
我记得他谈恋爱上过热搜，塌过一次了！！！为何出道了啊 ​​​
三阿哥，请娶我当福晋。你不要皇位咱俩一起逃
#晚上# 
#淘宝免单# ​​​
18还爱看
#淘宝免单# ​​​
今天棒棒哒
我正在申请与 @时代少年团 进行连麦互动，快来一起参与吧！
哥
棒棒哒
由于这次#时代少年团# 在海南开演唱会导致一些粉丝脱粉 ，和职责公司等等一些言论都有。公司和大家都在争取，一些粉丝不要怪这怪那。因为一些原因导致来不了北方，怎么！在这之前公司说了要去太原了吗？要想去看资金不够就等到自己资金够了或者以后开的离你的地区近了再去，别老自我感动。我追了3 ​​​ ...展开
演出顺利哦  复刻下《念念》小剧场   //@时代少年团-宋亚轩:很开心又能和大家见面啦～
既然这样那就再演唱会小剧场时希望有  《念念》小片段
少年的青涩已褪去，少年与国家一起奔向2035     @时代少年团 演唱会唱这首歌时代少年团《2035是这young》2035是这young @QQ音乐 ​​​
#高中双休#开心开心 ​​​
#卡乐比城市农夫挑战赛#  哇哇哇
谢谢啦
祝所有女性节日快乐，愿所有女性健康，美丽勇往直前的走。不被任何东西束缚#三八妇女节# ​​​
//@蛋黄脆轩:生日快乐🎂希望你越来越帅。今天就好好休息一下吧小寿星
宋亚轩超话 生日快乐轩哥@时代少年团-宋亚轩#宋亚轩 爱与温柔# 蛋黄脆轩的微博视频 ​​​
生日快乐@时代少年团-宋亚轩 格格《生日祝福歌》生日祝福歌 @QQ音乐 ​​​
你好你好，现在准备去哪个国家呀
#轩妈爱心酥# 棒棒哒
#CRD新意耀心意# #轩妈情酥#I love   you
看到这个视频一开始很开心，但是过一会完全开心不起来。轩儿你太瘦了，这样不好无论好情绪还是坏情绪每个人都有，可以表现出来。不要一直压抑自己哦！可以跟自己兄弟说说或者去旅游，像大草原上、海边走走，喝喝下午茶等等
虽然有上镜需要但是太瘦了，所以注意吃些补品和好好养生哦
叫我宝贝诶
#时代少年团三专写真# 大家买吗因为开学  准备收    再坚持几个月就毕业了 ​​​
感觉配置挺好但是呢！！！！！就是贵//@时代少年团:转动回响之匙，听少年们的声音，时代少年团《叁重楼》实体专辑配置、购买攻略、爆爆卡兑换攻略公布
