#生活手记#  ​​​
这段时间时常冒出以后当家咖啡馆老板娘的念头店名就叫 “Magic Hour”原木桌搭配暖黄灯光每天早上为自己煮第一壶手冲 必须配的是德龙咖啡机朋友们随时可以过来碎碎念不算主业那种 留一个地方放置闲情雅致就好咖啡超话  ​​​
#生活手记#  ​​​
#生活手记# Live a simple life. ​​​
安宇 再见面时我们一定都要变得更优秀！@王安宇buss 王安宇超话  ​​​
吃完这顿滚回重庆#聊城##城市味蕾战##zoey的美食日记##好好吃饭##美食分享##不可辜负的美食#  ​​​
#生活手记#  ​​​
见！王安宇超话 ​​​
现在和坐轻轨相比起来更喜欢坐公交车，坐在比轿车更高些的公交车里观察路上那些细碎又闪光的瞬间。感觉车窗像块大银幕，把形形色色的人的生活都映了进来。外卖小哥后座上知足幸福的年轻女孩、一边开着豪车一边忙着业务的干练的女性公司高管、追公交车的醉酒的中年男人、路边打牌的大爷大妈……都是 ​​​ ...展开
#看看Zoey吃啥了##不可辜负的美食##我的美食日记##美食分享# 最近爱买小蛋糕 喜欢上了荔枝元素  ​​​
"下午学习状态不佳 打开手机找了部电影 没忍住一口气给看完了 强烈推荐大家有空闲时间可以看一看 讲的是亲情或家庭教育方面🎬两位主人公相互救赎 是绑匪与人质 像朋友 更像父子“Only killed two people in my whole life. One hurt my mama, one hurt you.”, said Butch. #欧美电影# ​​​ ...展开"
“Selfie and palatableness”山下校门口被劈成两半的里脊肉饼赵记胭脂芭乐从成都回来后再一次吃合口味的甜水面#生活手记#  ​​​
想吃育新街的葱花饼#早餐烙葱花饼# ​​​
#生活手记#  ​​​
“四面荷花三面柳，一城山色半城湖”  ​​​
⛈️🌧️🌩️⚡️😴  ​​​
沉醉于阵雨后东昌湖畔的幽谧  ​​​
没有什么比一个人享受喜欢的生活更幸福了 ​​​
25.05.25 19:53今日不知为何想早些回寝低头刷手机走了一路后到轮滑场时被一只蝴蝶吸引住带我邂逅了这片美丽的晚霞可这美好太过短暂，转瞬即逝但这片刻的美丽却也驱散了我一天的疲惫#邂逅绝美晚霞##考研日常#  ziphoctisyi的微博视频 ​​​
珍惜这份情谊 ​​​
#生活手记#baby  ​​​
#生活手记#☔️  ​​​
#生活手记#归乡！ ​​​
#生活手记# 想了一个月的一口 ​​​
这个世界真的不可以没有音乐好嘛  ​​​
#生活手记#  ​​​
#生活手记#永远爱这个身着深蓝无袖背心的男人  ​​​
#生活手记#回血！ ​​​
#我的美食日记# “Dessert -Hopping” ​​​
#生活手记#“Serenely” ​​​
#生活手记#“Little tedious work”急需一碗奶油蘑菇汤解救😋 ​​​
#生活手记#“学习间隙的小确幸” ​​​
#生活手记#🌬️  ​​​
#生活手记#“姑苏雪”  ​​​
#生活手记#安于现状  ​​​
#生活手记#“Enveloped by happiness” ​​​
睡个好觉#中医养生##失眠##许愿# ​​​
#妇女节就是妇女节##生活小新喜##祝她节日快乐# 节日快乐 ​​​
#生活手记#吃面🍝 ​​​
🌧️  ​​​
#生活手记#入学三年也是坐上巡逻车了 ​​​
#生活手记# 得了一种不按时吃饭就没有动力学习的病  ​​​
黑云翻墨未遮山  ​​​
二一年的佳欣还叫我子怡Baby ​​​
小猪你拍自拍怎么这么好看🙊 ​​​
岁月静好#生活手记#  ​​​
宝藏！  ​​​
又掰… ​​​
爸爸每次都记得我随口说的爱吃的晚上给我带回家  ​​​
时隔6️⃣个月#生活手记#  ​​​
活在当下享受生活享受爱情享受烟酒享受自由及时行乐 ​​​
希望我的小老太太健健康康长命百岁#生活手记##拍立得##记录##家人#  ​​​
#生活手记# ​​​
尝尝骆驼奶🐫🥛#生活手记#  ​​​
#生活手记#常觉得枯木充满着生机和希望  ​​​
#生活手记#生日快乐天天开心  ​​​
#生活手记# 喜欢家乡的暖阳  ​​​
#生活手记##济南的冬天# 我回来啦 ​​​
尝了之后说了一百遍好吃😋宣布罗森最伟大单品 ​​​
好天气#生活手记# ​​​
#生活手记#拍立得超话 ​​​
战绩可见 ​​​
pangpangpang#生活手记##不可辜负的美食##好好吃饭# ​​​
#生活手记# ​​​
yellow foodyummy!!!#生活手记# ​​​
新发色体验了一把理发店高级vip#生活手记# ​​​
一到晚上就过载哇 ​​​
雨欣宝宝投喂，带到图书馆楼道来偷偷摸摸吃，好幸福 ​​​
#生活手记# ​​​
#生活手记# ​​​
坐过站误打误撞在6公里下了轻轨，出站看到这家店，馋了#生活手记#这个白菜肉我的评价是不如奶奶和我的妈妈包的  ​​​
#生活手记##日常分享# ​​​
本来最近美剧看多了就感觉欧美人好有魅力，下午看到了一辆车上全是鼻子高挑肤白貌美的美女好惊讶，就我一个人注意到了她们，3️⃣个pljj主动笑着朝我打招呼啊啊啊好激动好幸运 ​​​
夜晚总是多愁又善感#晚安心语# ​​​
乱图#生活手记# ​​​
满满的温暖、真诚和感动#电视剧小巷人家##王安宇# 章鱼不喝咖啡的微博视频 ​​​
支持蕾子姐#电影乔妍的心事# ​​​
有一个疑惑，世界上有看不到的人，有听不见的人，有不能说话的人，为什么没有闻不到的人 ​​​
回家 ​​​
