毕业快乐，开学快乐🎊 ​​​
发现deepseek一个缺点：答案太长 ​​​
"群里没人回消息，我会尴尬吧。别人不想回消息，是更安全吧。当有个人冒风险是为让发消息的人不尴尬，是多可贵，是值得获得更多奖赏。No risk, no story. ​​​"
我是正常的小女孩，开心就要笑噢，难过就慢慢解决噢，喜欢就说，不喜欢也不委屈自己。你是正常的小女孩！ ​​​
中国联通能办卡的地方不能销卡，哼 ​​​
我沮丧朋友圈也没有多少人给我点赞，晚上给我妈打电话的时候我妈开口就说你发的那个朋友圈怎么还穿厚衣服，这都夏天了，别人看了一点都不凉爽。我释然（也许，也许也没有放下），我发总是有人关注社会的边角料，你爱的人中的小骄傲。【非刻意煽情，我妈后来指责我发朋友圈没有时效性，是不会有人喜 ​​​ ...展开
今天专升本可以考研 ​​​
两人辩论 笑得我 ​​​
感谢天津地铁三号线昨晚末班车没有赶上，可能在监控里看见还剩我一个人 又开门让我上了车 大晚上坐上回学校的地铁末班车 感恩的心。#天津地铁# ​​​
打自己的名字26键总是显示“等一等”，所以我下一次要改微信名，我就改成“等一等” 咖啡女孩卸任 这个名字总让我尴尬一下 ​​​
“读研不是镀金而是打铁”-yky ​​​
睡大觉 从下午一点多睡到现在 我qie ​​​
locate in 天津港#随手拍美景# ​​​
"//@阿詹Ganglha-Khandro:哎。。。“I keep believing in myself”, 一个人默默坚持然后创造历史，佩服"
不要惧怕，勇敢的面对。直面是方法 ​​​
从下午两点开始期待下午五点吃饭 ​​​
不自救 无人能救 ​​​
我生来就是高山而非溪流，我欲于群峰之巅俯视平庸的沟壑。我生来就是人杰而非草芥，我站在伟人之肩藐视卑微的懦夫 ​​​
#湖南科技大学刘俊杰# 盼安盼归来🙏 ​​​
教育学考研届的“小米”  教育家真的教育家 ​​​#丹丹教育学# @教育学丹丹姐 ​​​丹丹老师教育学打卡超话 ​​​
这两位 娜妍好勇敢 ​​​
“当面试官问优缺点的时候：我的优点是热爱学习，我的缺点是工作起来总想快速拿到结果，没有耐心，有的时候催促同事干活，没有考虑到她们的感受。”哈哈哈 ​​​
#你好2025#我们过好每一天，生活就会给我们好答案。 ​​​
真心换真心结果不会差 ​​​
八十岁正是奋斗的年纪 ​​​
嗨皮贝斯得🎂 ​​​
考研结束，生活继续。 ​​​
小小的我能做出大大的贡献 ​​​
人生是失败100次，我来101 ​​​
我是勇敢的小女孩 ​​​
今天口袋里的巧克力掉出来了 我没意识到 有个同学拉住我 我带着耳机 她跑着拉住我书包 小声告诉我你巧克力掉了这样类似的。然后我说谢谢就分开了。但我心里很感动，很多时候怕麻烦，觉得没必要，因为别人说没必要，因为怕麻烦什么，看到前面的人口袋里巧克力掉出来了，我不捡就已经不错了，我还干嘛提 ​​​ ...展开
一天写很多垃圾话 感触很多的小姐姐 ​​​
十月 请多多关心我吧（陆星材口吻） ​​​
请你把每一步做好，未来自然会来 ​​​
丹子丹子我的丹子 ​​​
分享图片。 ​​​
上午想吃烤肉 一个人也可以来吃了！ ​​​
“都去考公考研了，谁来烤美味小蛋挞”有的时候需要这些话把我抽离一下。 ​​​
在截止时间还没结束的时候再坚持一把。我总是不坚持 最后一小段时间一定很难熬，但是坚持下去就会更好 ​​​
淘宝天猫等等软件的摇一摇广告我真是烦透啦 ​​​
早上中午胃都没有醒来 晚上觉醒 大吃特吃 晚上吃的最多。。服了小姐姐 ​​​
哈哈哈哈哈哈哈！
如果gap一下 长住一下 感觉景德镇蛮好诶 ​​​
冻梨狗狗好可爱 准准和看看也是可可爱爱
昨天晚上海河边的city walk～ ​​​
定期吃小蛋糕有益身心健康#蛋糕# ​​​
meditation n.冥想 ​​​
护肤小白的种草 ​​​
阳光积极 不论结果怎样 发生什么 都要相信自己 勇往直前 做最棒的小太阳喲☀️ ​​​
