记得小时候很讨厌下雨，甚至是厌恶的程度。因为下雨意味着要戴雨衣，意味着容易打湿鞋袜，也意味着不能出去玩……下雨意味着麻烦和束缚。但长大后却逐渐喜欢上了下雨。后来看《机智的医生生活》，蔡颂华喜欢下雨，每到下雨的时候，李易俊就会去找她，两人泡一杯咖啡，趴在窗前看雨。蔡颂华问：“你 ​​​ ...展开
羡慕抢到演唱会门票的朋友们，于是昨晚上做了一夜的梦，梦里在抢演唱会门票。 ​​​
一个人的性格底色很难改变，不论是后来的学历、财富，还是颜值、才华……这些变化都不过是表皮的修饰，很难真正触及灵魂。而如果他真的变了，那他一定已经走过了很远的路，经历过了一段不为人知的时光。 ​​​
已老实下一本绝对不写这么多细枝末节的情节了一定精炼第一本没经验写完两个情节一看中册才一半人真有点崩溃了 ​​​
我每天都在更坚定地走向你 ​​​
很难想象和有些人会把关系处成现在这样明明是曾经喜欢过的人啊竟然又在一起玩了不理解 ​​​
我姐让我在森林里找新树不要回头看旧草笑了 ​​​
爱你的心藏在每一瞬的点滴里 ​​​
写小说写到主角们高二放寒假了写那年下了很大的雪写考完那天放了晴突然在想我高二放寒假那天在干嘛竟然回忆起来那天天气好像确实不错爸爸和朋友的家长一起来学校接我们最后老爸带着我的行李回了家而我却独自搭车去了省城期间在市区火车站等动车的时候许久不见的朋友还专程赶过来两个人坐在 ​​​ ...展开
乔和泰迪青梅竹马，那么亲密无间地长大，一起排演话剧，一起奔跑，一起滑冰……不论是谁来看，都会觉得他们是天造地设的一对。可惜不是爱情，就是不是爱情。不论他们在外人看来有多好。 ​​​
一些周末存在过的痕迹（纯纯乱排版 ​​​
朋友在周六下午坐高铁过来玩晚上十点多一起吃了烧烤凌晨十二点多到了棋牌室（中间走错路）打麻将到凌晨五点散场走到家洗澡睡下六点周日中午十二点起来下午三点多一起去另一个朋友家吃饭吃完饭九点多再次一起去附近棋牌室路上狂风大作路过的电动车都被吹到了一行人艰难地到了棋牌室打麻将到 ​​​ ...展开
我没做好输的打算，我要先去做，失败了再说。 ​​​
女性的成功让我欢喜 ​​​
纠结😣不知道该把文放到晋江上去还是豆瓣 ​​​
创伤不是黑洞，而是孕育星云的摇篮，真正的救赎从来不是伤痕消失，而是学会在裂缝中辨认银河的走向。——《不完美主角》来自deepseek的评价 ​​​
所以我卡文是因为没有许愿新的一年不卡文吗那我现在许一个——2025不卡文 ​​​
卡文卡文卡文卡文卡文卡文卡文卡文 ​​​
“我总是从生命中感受到一种难言的萧索和孤寂。”——程若春•《暴雪将至》 ​​​
“这个世界上有一种ptsd是‘我喜欢过你’。我反复确认我对你的感情不再是喜欢，我对你的情绪不再是心动。”——宋惊寒•《兰泽多芳草》 ​​​
看到月亮时你想起谁 ​​​
“所有一切都在变，你在所有的变中去求一个不变，岂不就是刻舟求剑？”——《兰泽多芳草》 ​​​
“我从小到大，都活在你们给我的判定里。小时候是无理取闹的孩子，后来是不懂得如何爱人，再到现在，在你们眼中我依然自私凉薄。”——程若春•《暴雪将至》 ​​​
“我拿我的魂魄与你交换，换他们有一次重新来过的机会。” ​​​
我总是梦见你，出现在我身边。 ​​​
完高中时代越来越遥远写文越来越艰难了 ​​​
写小说时突然想起高中时因为太喜欢一个人甚至去找过心理老师当时喜欢那个人喜欢到了感到很痛苦的程度以至于要向外界寻求帮助 ​​​
“你还记得我们是怎么成为朋友的吗？”叶凌云趴在栏杆上，突然问。许亦喝了好几口水，闻闻言低头看向她，疑惑道：“嗯？”“我的意思是，你还记得我们刚成为朋友那会儿的事情吗？”她趴在栏杆上，没站起来，就这么仰视着他。“那好久了。”他想了想，“初一的事情吧？都过去三年了。”“我还记 ​​​ ...展开
叶凌云拧开水喝了一口，看着操场上跑动跳跃着的人，突然开口道：“原来喜欢一个人这么累啊。”唐然顺着她的目光看去——篮球场中央，许亦正抱着球站在原地，等待关驰走位后传球。“喜欢一个人不一定累。”唐然看着球场上的几个人，“但如果那个人是许亦的话，一定会累。”叶凌云拿起水又喝了一口 ​​​ ...展开
“人心一旦有了伤口，再怎么缝补，都会留疤。” ​​​
“我很清楚，站在我面前的人，不是我心里的那个人。哪怕他们有一样的面容，一样的声音，一样的过去。” ​​​
“人生有那么那么多遗憾，每一条都与你有关。” ​​​
