微博正文
【三重淬炼教育“铁娘子”——记湖南省徐敏初中语文名师网络工作室首席名师】她是学生口中的“徐妈妈”，是同事眼中的“铁娘子”，更是教育路上永不停歇的追光者。从教二十余载，徐敏在多重角色中切换：班主任、名师工作室领航人、文艺工作者……用行动诠释着“铁打”的教育精神。锻铁成器：从“落后专业户”到优秀班集体徐敏扎根农村教育十年。2011年调入湘阴县文星街道城关中学，在全年级成绩最不理想的班担任“第三任”语文教师。她见证了最调皮的学生能闹腾到什么样子，遇到了初中不会写拼音的孩子，写“甲骨文”的孩子，不交作业的孩子……她在日记里写着：“今天梓轩终于主动交作业了，奖励他当一日班长。教育就像打铁，要耐得住千百次锤炼。”第二年，学校领导安排她换一个班级。“如果我走了，孩子们能适应第四任老师吗？”徐敏毅然留下来和班主任一同管班。当时，有位从农村转过来的同学叫李佳，经常违反纪律。徐敏老师见他聪明，就鼓励他参加活动。体育训练的时候，她在跑道上带着他奔跑；演讲比赛的时候，她带着他对着镜子练习，一个字一个字纠正发音；作文竞赛时，从选材到立意，谋篇布局，遣词造句，她逐字逐句地给他修改；毕业考试前，她给班里的每个孩子写信，给孩子们量身定制专属的加油鼓劲口号……那年中考，李佳考入重点高中，如今已是湖南师范大学的学生。有了这些经验后，徐敏当班主任时游刃有余。每天，她6点前起床上班。放学后，她最后一个离开教室。晚上，批改作业、撰写教案、策划活动，几乎没有在12点前睡过觉。在班级，她开设了“师生回音壁”；成立了“生日基金会”；开展了师徒结对一帮一活动；和班上的留守儿童结对，担任“爱心妈妈”；节假日，她组织班上的学生去福利院看望孩子；去农村学校捐赠书籍；去文化馆探访岳州窑；去郭嵩焘纪念馆缅怀先烈……“徐老师是我们的‘管家婆’，有‘刀子嘴，豆腐心’。”杨子萱指着她发表在《十几岁》杂志的文章说，“没有徐老妈的指引，我的文章不可能发表在省级刊物。徐老师还指导我们好多同学作文发表或获奖呢！”“她就像个铁打的陀螺。”办公室的同事龚娟回忆，“徐老师有一次被沸腾的绿豆汁烫得手脚都是泡，她换身衣服又来上课。前两年她腰椎间盘突出反复发作，医生建议尽快做手术，她硬是坚持上完那个学期的课，挺到暑假才被家里人‘押’去医院手术。”术后第十天，新学期开学，她绑着护腰带按时出现在教室，笑着说：“放心，铁打的腰，断不了。”2018年，她所教的班级被教育部授予全国“优秀班集体”荣誉称号。她转手把荣誉证书交到了班长手里：“荣誉是孩子们的，我只做了该做的事。”铸铁为艺：从三尺讲台到文化原野“徐老师的作文课像变魔术！”学生王浩珍藏的笔记本里，记录着：《用薯片写作文》——同学们边吃边描写酥脆声；《跟着歌词学创意写作》——把“世界赠予我的”改成“学校赠予我的”……徐敏的“游戏作文教学法”刊登在《初中生》杂志；辅导的学生作文获得第十七届《初中生》“千金作文”特等奖；执教的精品课《新闻写作》获得省级一等奖；编写的《初中语文写作教学研究》为一线教师量身打造了单元作文教学案例、写作支架和范文指导。助力教师专业成长，全面提升学生写作能力。“白天教孩子写作文，晚上自己写‘大作文’。”徐敏既是教学者，亦是创作者：疫情期间，她戴着口罩跑遍全县12所学校，采写的《东风吹愁桃李香》登上中国日报网，展现了湘阴教育人面对疫情，早谋划、广宣传、严管控，坚持防疫与教育双线出击；抗洪时，她值班守大堤，加班写就的《这里是我和学生的家》被《中国妇女报》刊发，讴歌了湘阴教育人可歌可泣的抗洪精神；她历尽数月采访多所城乡中小学，报告文学《东风夜放花千树》发表在《湖南日报》和《湖南报告文学》，肯定了湘阴中小学基础教育取得的成绩；编辑的《湘阴地方故事集》，抢救了40多个濒临失传的民间传说……湘阴县文联主席熊国庭表示：徐老师用文字为教育留痕，以散文《九连屋》斩获湘阴县首届文学艺术奖，成为从讲台走向鲁迅文学院中青年作家班的“笔杆子”。身为岳阳作协教师作家分会副主席，她主编的《湘阴地方故事集》《民间》《敲门声声》等刊物，让乡土文化焕发新生；她发起的“师生共读一本书”“探访岳州窑”“走进郭嵩焘纪念馆”等实践活动，将课堂延伸至历史深处。即便在术后的康复期，她仍伏案审稿。她笑称“文化传承的担子比身体更重，只是头发越来越薄”。熔铁为炬：从“孤勇者”到百人名师团谈及为何建立湘阴县首个省级名师工作室，徐敏说出了当时的想法：我常去其他名师工作室学习，要是我们有自己的名师工作室该多好！“私立学校有财力都没有建成工作室，你这个一线普通教师有那个能耐？”她顶着质疑与压力逆流而上。在湘阴县教育局的支持下，她撰写方案，搭建网络平台，招募教师，研发成套精品课。长期劳累和压力让她终于挺不住了，腰椎间盘突出的毛病复发，只得跑到中医院做了17天理疗。她经常一边打点滴，一边打电话联系工作，点滴液没有了，血液倒流都没有察觉；别人都是带着水果食品来，她袋子里装的全是文稿和书籍。工作室究竟要朝哪个方向走，要达到怎样的预期目标，必须好好规划一番。为此，徐敏多次到长沙、上海等地，向顾问余艳等“大咖”求教，最终确定以“阅读和写作”为发展方向，并制定了详细的工作计划。她明白“史学家的责任是过去，创造者的责任是现在，而教师的责任是未来。应对未来，唯有学习，学习力大于学历。”她和团队一道，用好生活这本辽阔的教材，开展课题研究，破解作文教学难题，引领一群语文人快乐大胆地往前走。徐敏非常注重培养青年教师，给他们创造平台。正如她所期望的那样，有越来越多的工作室成员上得了课，写得好文章。湘阴县洞庭中学的杨馨柳就是其中的一个。“以前在工作室了解并学习过精品课的录制，让我知道了录课需要注意的细节，在工作室的学习也让我对课程内容设计有了进一步的优化，正是这些经验使我本次的课程录制非常顺利，一遍通过。”她获得省级精品课奖很高兴，“今后我会以‘工匠精神’为目标，以一节‘精品课’为起点，打造出属于自己的精品课。”三年来，这支“铁军”成绩斐然：开展了学习培训、专题讲座、自主研修、网络研修、课题研究、送教下乡等活动。开发了精品课资源和特色资源，上传资源3000多条，文章2000多篇，10万多名师生在网络平台点击下载资源。工作室荣获岳阳市2023年度“终身学习品牌项目”、湘阴县2024年度“芙蓉标兵岗”等荣誉称号。当一些授奖单位准备将荣誉授予徐老师个人的时候，她总是将荣誉评给集体；工作室其他成员在晋级晋升路上越走越远，而徐老师一直未见动弹。当被问及“值不值得”时，她凝望着学生的合影，感叹道：“这些笑脸就是最硬的军功章。”公众号22.4万字的年撰稿量，178次的年课件修改记录，印证着这位“铁娘子”的坚守。面对家庭与事业的抉择，她坦言“永远把工作摆第一位”，用行动回应质疑：“人生自是有师痴，此情不关名与利。”（袁安烨）
#新书推送#《汉魏六朝子书考索》作者:尹玉珊著定价:128出 版 社:社会科学文献出版社出版日期:2024年12月01日ISBN:9787522846071目录●上篇汉魏六朝子书综合研究第一章《伏侯古今注》辑文及相关问题考辨／3一《伏侯注》的作者、历代著录和辑本／3二《古今注》、《续古今注》与《中华古今注》的作者及著录／6三四部“注”书的关系与《伏侯注》的文本范围／9四《伏侯古今注》辑文校正／10五《伏侯古今注》佚文辑考／52六结语／54第二章《阙子》考略／55一书名考辨：《阙子》还是《阚子》／55二《阙子》的时代和作者／59三《阙子》的佚文／60四《阙子》与《补阙子》／66第三章《苻子》辑文校正／69第四章《苻子》动物寓言中的庶民情趣／94第五章论苏时学《爻山笔话》《墨子刊误》对子书的整理与校释／100一苏时学对多部子书的综合考辨成果／101二苏时学对四部子书的校勘与释读成绩／120三结语／134第六章李轨注《法言》的特点及其成就／135一尊圣人而抑诸子／136二举王莽及其政权的行事制度，证其不符圣人之道／140三明确标举《法言》之“微言大义”／142四扬雄附莽为“形屈”而非“神屈”／143五结语／145内容简介先秦诸子驰骋于人类文明的轴心时代，著书立说，为中国思想史的宝库平添绚烂的色彩。而《隋书·经籍志》著录的诸子“合八百五十三部，六千四百三十七卷”，扣除《汉志》著录的“百八十九家”，至少有四百多部（家）著作完成于汉魏六朝时期。因此可以说汉魏六朝是子部著述的第二个高峰，也可能是最后的辉煌。《汉魏子书研究》作为学界的第一部系统研究汉魏六朝子书的专著，完成了这一辉煌的前半段，本书则接续了后半段。将两书合观，前承先秦，后接隋唐，中国子学的发展图景被描绘得更细致，脉络更为清晰。全书包括上、中、下三篇，上篇主要为汉魏六朝子书的文本考辨，中篇主要为子书文本的细读与应用，下篇为汉魏六朝子书的叙录。上篇是中篇的基础，下篇既是上篇与中篇的前提，又包含了上篇文本考辨的成果。因此，三篇标题看似散乱，其实关系甚紧。作者简介尹玉珊，中国社会科学院古典文献学博士，四川师范大学文学院教授。主要从事汉魏六朝文学文献、诸子文献的整理与研究。出版《汉魏子书研究》《中国传统学术史概论》等专著。主持国家社科基金项目三项，获得省社科成果二等奖一次。教研之余开设公众号“尹小山的大課間”，主要发布学术随笔与散文作品，其中文字多被《中国社会科学报》《北京晚报》《文史知识》《光明日报?博览群书》等媒体刊用。中国诗经学会学员，汉代文学与史料学会学员，《文选》学会会员。科研项目主持项目：1）汉魏子书与诸子学术、文学转型研究，2012年度教育部人文社会科学研究青年基金项目。
【#港中大今年在京招生23人#，#港中大2024毕业内地生近8成继续升学#】#港中大英语单科须达120分#10日，香港中文大学在京举办本科招生说明会。2025年，港中大在内地通过全国普通高校统一招生计划录取学生，内地高考生录取名额约400名，其中计划招收23名北京考生。港中大设有8个学院，招生大类分为人文、理科、工科及商科。人文类包括文学院、教育学院、法律学院及社会科学院相关专业；理科类为医学院及理学院相关专业；工科类为工程学院相关专业；商科类为商学院相关专业。今年，港中大计划在京招生23人。其中，物理或化学或生物招生组计划招收14人。为鼓励更多内地学生就读，该校将提供全额奖学金、全免学费奖学金及本科入学奖学金奖励高考成绩优异的学生，还为有突出才艺的学生设有多元卓越优才奖学金。2025学年，港中大还将推出公共人文学、人体运动科学与健康研究、材料科学与工程学3门新课程。港中大介绍，该校是香港唯一采用书院制度的院校，共设联合、逸夫、晨兴等9所书院，向非本地学生优先提供校内住宿。该校介绍，每所书院各有特色，分别设有宿舍、食堂等设施，学生在书院参加各类活动，为大学生活增添色彩。去年，该校录取了413名内地高考生，较往年增加约100个名额。2024年本科毕业的内地学生，大部分都选择继续升学：39.1%留港修读研究生课程，40%到国外深造。此外，还有6.1%的毕业生回到内地工作，14.8%留港工作。港中大通过全国普通高校统一招生计划录取内地本科生，获教育部批准列入统招提前批次录取。有意申请入读的学生，必须参加全国统一高考，考试成绩须达到特殊类型招生控制分数线以上，英语单科须达120分。（北京日报记者何蕊）
【#港中大今年在京招生23人#】#港中大英语单科须达120分#10日，香港中文大学在京举办本科招生说明会。2025年，港中大在内地通过全国普通高校统一招生计划录取学生，内地高考生录取名额约400名，其中计划招收23名北京考生。港中大设有8个学院，招生大类分为人文、理科、工科及商科。人文类包括文学院、教育学院、法律学院及社会科学院相关专业；理科类为医学院及理学院相关专业；工科类为工程学院相关专业；商科类为商学院相关专业。今年，港中大计划在京招生23人。其中，物理或化学或生物招生组计划招收14人。为鼓励更多内地学生就读，该校将提供全额奖学金、全免学费奖学金及本科入学奖学金奖励高考成绩优异的学生，还为有突出才艺的学生设有多元卓越优才奖学金。2025学年，港中大还将推出公共人文学、人体运动科学与健康研究、材料科学与工程学3门新课程。港中大介绍，该校是香港唯一采用书院制度的院校，共设联合、逸夫、晨兴等9所书院，向非本地学生优先提供校内住宿。该校介绍，每所书院各有特色，分别设有宿舍、食堂等设施，学生在书院参加各类活动，为大学生活增添色彩。去年，该校录取了413名内地高考生，较往年增加约100个名额。2024年本科毕业的内地学生，大部分都选择继续升学：39.1%留港修读研究生课程，40%到国外深造。此外，还有6.1%的毕业生回到内地工作，14.8%留港工作。港中大通过全国普通高校统一招生计划录取内地本科生，获教育部批准列入统招提前批次录取。有意申请入读的学生，必须参加全国统一高考，考试成绩须达到特殊类型招生控制分数线以上，英语单科须达120分。（北京日报）
【#港中大今年在京招生23人#】#港中大英语单科须达120分#10日，香港中文大学在京举办本科招生说明会。2025年，港中大在内地通过全国普通高校统一招生计划录取学生，内地高考生录取名额约400名，其中计划招收23名北京考生。港中大设有8个学院，招生大类分为人文、理科、工科及商科。人文类包括文学院、教育学院、法律学院及社会科学院相关专业；理科类为医学院及理学院相关专业；工科类为工程学院相关专业；商科类为商学院相关专业。今年，港中大计划在京招生23人。其中，物理或化学或生物招生组计划招收14人。为鼓励更多内地学生就读，该校将提供全额奖学金、全免学费奖学金及本科入学奖学金奖励高考成绩优异的学生，还为有突出才艺的学生设有多元卓越优才奖学金。2025学年，港中大还将推出公共人文学、人体运动科学与健康研究、材料科学与工程学3门新课程。港中大介绍，该校是香港唯一采用书院制度的院校，共设联合、逸夫、晨兴等9所书院，向非本地学生优先提供校内住宿。该校介绍，每所书院各有特色，分别设有宿舍、食堂等设施，学生在书院参加各类活动，为大学生活增添色彩。去年，该校录取了413名内地高考生，较往年增加约100个名额。2024年本科毕业的内地学生，大部分都选择继续升学：39.1%留港修读研究生课程，40%到国外深造。此外，还有6.1%的毕业生回到内地工作，14.8%留港工作。港中大通过全国普通高校统一招生计划录取内地本科生，获教育部批准列入统招提前批次录取。有意申请入读的学生，必须参加全国统一高考，考试成绩须达到特殊类型招生控制分数线以上，英语单科须达120分。（北京日报记者何蕊）
"📚#新书速递#【澳门文学：山海相连的精神图谱】作家出版社联合澳门基金会，历时十年推出五辑《澳门文学丛书》，收录76部澳门作家力作，构建起濠江文脉与华夏文明对话的文学方阵。2025年最新辑13部作品重磅面世，以散文为主脉，展现回归25周年的文化自觉。✨【丛书亮点】▪️李观鼎《三余集》提出澳门文学""倾诉性""特质，比抒情更直抵人心▪️安好《总要相信有晴天》解码当代女性精神密码，豆瓣评分8.9▪️古冰《一个人的广场舞》跨界书写：将电影蒙太奇手法融入散文创作▪️林格《第四人称》被《文艺报》评为""新生代性别叙事实验文本""🌉【澳门文学DNA】历史纵深：李鹏翥《澳门古今》钩沉400年中西交融史报章基因：超70%作家由《澳门日报》副刊培育故土情结：公荣《我与天蝎相望》道出""离澳方知根脉深""的集体共鸣📖【金句撷珍】▫️""写作是群星照耀下的事业，每个字都是星轨的投影""——古冰▫️""在澳大利亚的晴空下，我疯狂思念西湾堤岸的咸腥海风""——公荣▫️""澳门故事从来不在赌桌，而在妈阁庙的香火与街坊的茶档""——李峻一#文学里的中国##澳门回归25周年##散文的力量##好书推荐#微博读书超话#文学##春日悦享书单##澳门文学#"
四月来山西吧|一场浸润墨香的民俗之旅，等您开启山西这片古老的土地不仅承载着厚重的历史底蕴更孕育了独具特色的民俗文化从岁时节庆到生活起居民俗风情如同一幅幅生动的画卷展现着黄土地上的独特韵味也被无数文人墨客写进书里当民俗遇见文学当非遗走进书页一场跨越时空的文化之旅就此开启来源：山西日报
#陶陶书斋#本书历时性地梳理、解析鲁迅的七十余首诗作，建构起血肉丰满的“诗人鲁迅”形象。“他把一生活成了一首诗”——这种概括具有文学修辞性，揭示了鲁迅生命本质的诗性层面。（来源：光明日报）
夸克超话【旧报刊】合集[pdf+epub+djvu+jpg+gif+pdg]这份旧报刊合集资源包含了大量中国近代的报刊、杂志、期刊等出版物，时间跨度从19世纪末到20世纪中叶，覆盖了多个地区和领域。这些资源不仅包括知名的全国性报刊如《新青年》、《东方杂志》、《申报》、《解放日报》等，还涵盖了许多地方性报刊，如《江西婺源星江报》、《广东澄迈简报》等。内容涉及政治、文学、学术、社会等多个领域，反映了当时的社会思潮、文化动态和历史事件。这些资料对于研究中国近代史、文化史、新闻史等领域具有重要的参考价值。👉链接：O网页链接
我收藏的老版本书籍《金色兴安岭》，朋斯克著，解放军文艺丛书编辑部编辑，人民文学出版社出版，一九五四年一月北京第一版，一九五四年一月北京第一次印刷，京1—60150，定价：2.600元，字数：43000本书内容说明：本书作者是一个二十三岁的蒙族青年，于一九四七年参军，曾亲身参加这个斗争。当他参军的时候，还只有高小文化程度，在党的教育与斗争的锻炼中，培养了他对文艺的热烈爱好。这个中篇小说写的是解放军内蒙骑兵部队歼灭反革命匪帮的故事。朋斯克，当代作家，蒙古族人，1930年10月10日出生于内蒙古兴安盟科右中旗。1938年至1945年在本旗读小学。1947年参加中国人民解放军，在乌兰浩特东蒙古军政干部学校、内蒙古军政大学学习。1948年春至1952年夏，任中国人民解放军内蒙古骑兵一师政治部文艺宣传员、二团三连文化教员、察盟军分区政治部宣教科通讯干事。1954年加入中国作家协会。1955年秋至1965年冬，任《内蒙古日报》、《科尔沁报》、《红山水库报》编辑、记者。主要作品有中篇小说《金色兴安岭》，获内蒙古文艺评奖二等奖，后来又陆续写了《牧人之家》等二十余篇短篇小说，其中九篇已结集为短篇小说集《桃汎时节》。这部《金色兴安岭》是少数民族当代文学中的第一部中篇小说，其意义是非凡的。这部中篇小说单行本出版后，很快被译成英、法、日、德等多种文字向国外介绍。摘录几小节文字如下：太阳暖融融地照在乌珠慕尔沁山地—兴安岭的支脉上，像涂上了一层金黄色。软风一阵阵拂着海浪般的草丛，发出沙沙声响。浓厚的野草芳香中，还夹杂着稍许的硝烟味。南边不远的地方燃烧着熊熊野火，烧红了半边天，乌黑的烟雾染黑了低空的几朵白云，使这空旷荒凉的山地构成别致的景色。遥远的什么地方清脆地响了几下枪声，便完全寂静了，金色的山地间越显得静荡荡的。雄壮的歌声在沉静的山谷中振荡。“嗳，这四周的山算是哪个山脉呢？”有人突然发问。“兴安岭。”哈尔夫肯定地回答，接着又解释道：“这是兴安岭西南角，别看穷光溜儿，再往东北走几百里地就是大森林啦；难道你不知道‘金色兴安岭’吗？”的确，“金色兴安岭”这五个字，对每个蒙古青年来说，多么熟悉，多么亲切，它象征着故乡的美丽、可爱；以往在东蒙流行的蒙古民歌中，有多少首用“金色兴安岭”开头的啊！天越发亮了，草丛淹没了马腿，露珠闪闪发光，蹬子、嚼子凝结了一层薄霜。巴特尔勒住摇晃着头打算跑开的枣红马，卷了又粗又长的一支黄烟，点着以后使劲一夹马，马便跑开了。顺着低洼的山谷、平坦的草地，十四匹马飞也似地跑着，惊跑了兔子，吓飞了山鹰。
