一定听别人把话说完。 ​​​
婆家的事情一概不管，我保证。 ​​​
我们的问题在于老是用自己认为好认为对的方式来想问题做事情。 ​​​
最好的爱情是你接住了我热情的目光。但最常见的爱情却是你爱着，他端着，他回头，你已走。 ​​​
年轻人就是有无限的精力和勇气。 ​​​
改变的前提应该是是对现有状态的接受和分析，而不是全盘的否定和生硬的掰扯。 ​​​
如果得不到自己想要的，那就想办法得到最好的，而不要将就那些差不多的。 ​​​
《唐探1990》体现了三点：1️⃣全人类崇尚平等与自由2️⃣再小的群体也能迸发出无限的力量3️⃣吾辈少年要自强。 ​​​
偶尔的心动如昙花般一现，短暂却无比美丽。 ​​​
爱情💓宫廷玉液酒，你压着我的手，这酒怎么样，好美的模样。 ​​​
蛮夷之地多狡黠 ​​​
只要是人，就有人性的缺陷，也会受到世俗的干扰。人活着总要受些委屈，但这些委屈必须是自己选择后愿意承受的。 ​​​
那些让我们不开心的人和事，都不算是好人好事。我们没必要再提起来或者一再强调，恶心自己。 ​​​
所谓的游戏其实是没有规律，变来变去的。因此，一般人玩不转。 ​​​
时间会告诉你一切，或迟或早。所以，你终会无敌。 ​​​
生活有时是需要些技巧的。 ​​​
你只要足够强大，你周遭所有的事情都会好起来。 ​​​
成年人有的时候得学会装聋作哑🤫 ​​​
过年了🧨我是张家的娃，回到那个叫张家洼的小村子，我出生的地方，年味不浓，人情冷淡，和小时候完全迥异。可能是小时候大家都穷吧！本来都穷得好好的，却有人发达了，有人依然捉襟见肘，境况不一，心思也就各异，难聚首，也难亲近了。 ​​​
别人怎么对待你或者说你在别人那受到的待遇，从某种角度来看，是别人的事，和你没多大关系。 ​​​
两个人过日子贫什么妥协，忍让呢？我想凭的是：你喊她一声老婆，她叫你一声老公。 ​​​
不是不爱了，是两个人看到的天空不一样了，所以没办法在一起了。 ​​​
打了个喷嚏，大概率是你想我了🌹 ​​​
天怎么会遂我愿呢？人也不会遂我愿，都没关系，从现在开始，我遂我愿就好了嘛 ​​​
爱人就是此刻爱着以后还会爱着的人❤️ ​​​
对于大多数人而言，你的价值很重要，而对于疼惜你的人，你本身就很重要‼️ ​​​
人们常说：“人不知道，天知道”，可是我要天知道干什么呀，天知道了又能怎么样？我还是想让你知道：I miss you but i miss you  ​​​
常常会在梦中发泄，哭泣、说话、唱歌，甚至骂人打人，都挺好，有些情绪就是要以不同的方式发泄出来。 ​​​
如果你觉得一个人时舒服，那就一个人吧。 ​​​
有时我的大脑飞速运转，有时我却只想窝着不动。 ​​​
不想在别人设定的圈子里跳来跳去，也不想因其他人给予的身份折磨自己。我是我自己，我需要快乐起来，这样，才能搞清状况，做好选择，进行行动。 ​​​
日期总是无意识地写成过往的时间，是时间过得太快？还是潜意识里不想长大？ ​​​
人的难有两种，一种是生活的难，另一种是心里的难。究竟哪一种更难呢？个人追求不同！ ​​​
路边的花还是花，草还是草，你依然是你，而我，以为早不是我了，但其实并没变。这些年，喜欢过谁，爱过谁，恨过谁，放弃过谁，都是自己的选择，从不曾后悔，只是想起树下唱歌的少年，觉得好可惜！或许人就是这样，失去了才懂得珍惜，离开了才能靠近。而路上走着的我们，却不能来来回回，只能硬着头皮往 ​​​ ...展开
原以为会是过客，没想到成为唯一。谢谢你爱过我，谢谢你惦念我，多幸运让你出现在我的生命里。你所给予的温暖，足以让我有勇气面对生活中所有的苦难。 ​​​
记忆这个东西只会淡化，不会消失。不经意忆起，便会翻江倒海地涌出。 ​​​
做事情的节奏要对✅ ​​​
头炸裂的一天，开始了一分一秒的煎熬😩 ​​​
好好睡觉💤是件大事，因为休息不好，基本上什么都干不好。 ​​​
人不怕战斗，怕得是一拳打到棉花上的无力感😒 ​​​
原来人难受到极致，真得会吐🤮 ​​​
明明就是有要做的事情，但就是想不起来啥事真是老了 ​​​
你有点好看🐟 ​​​
