我的唯一💧//@北极星Polaris_D:发现后来磕的都有白月光的影子💧//@李有病LLL:嗯 。。//@人可以老但不能胖:我的白月光//@_一条更新:白月光cp//@循环热恋:嗯啊。。//@矮周迅:也被伤害得最深……//@HH盐烤东海银鱼HYuK:好幸福的原生家庭 无法超越
不接 ​​​
我不行了 ​​​
就这样最后一次小组作业，本人水灵灵抽到了小组组长要进行上台汇报了，好想跳 ​​​
一节课二十个人不到这对吗 ​​​
转完专业不知道逃了多少次课。看演唱会逃，想回家逃，想出去吃饭逃，想和朋友见面逃，就这样一直逃逃逃逃到即将毕业。为了绩点努力也只有在转专业考试那次，转完就如此躺平，躺到专业倒数，躺到一些课只有1.0的绩点，有时候会焦虑有时候会坦然，会佩服自己，但从来没有后悔。如果因为本科成绩复试被刷 ​​​ ...展开
我愿把收拾行李和在0.9＊1.8的小床铺里装被子这两项称为当代酷刑 ​​​
我和张某的运气即如此 ​​​
室友下个月下下个月下下个月都不许入梦了 ​​​
这个月头痛次数剧增 ​​​
好想去k歌 ​​​
这个盛夏芬德拉的男主 ​​​
看得好无助 ​​​
这种湿热天气能不能滚出地球 ​​​
世界纷纷扰扰，只有+1还在关心我 ​​​
过两天看一下dmbj，希望好看 ​​​
妈妈级别的文咏珊妈妈下一部戏份摩多摩多 ​​​
我不行了
心中的一块大石头落了地…… ​​​
这个不眠日真的很好看谁能懂 ​​​
慌慌张张点进来还好不是请假
朝廷赈灾粮下来了。。！ ​​​
有我这样有毅力的人，做什么都会成功的……能不能不要再下雨了 ​​​
朋友在济州买的护手霜实在深得我心，什么时候我将前往 ​​​
//@快乐星球宿管阿姨:完全slay//@荷兰豆本豆豆荷: 查看图片 //@羊就是咩咩叫://@胖子很可以:镜头不该对准受害者，但崔丽丽主动的站在镜头前无异于是在向全世界女孩宣告，每一个女孩儿都不能为世俗的七嘴八舌所捆绑，挺胸抬头，脊梁是剑，真正该低头被杀的，是性侵罪犯王豪。
特别确定这两天火气很大，做了两个梦和人在撕逼。。。 ​​​
这世上本没有感同身受，除非你是+1 ​​​
做了15/16年的阅读，感觉自己能上70+，要死了吧哪里来的信心…… ​​​
哄抬猪价
哪一天看桃黑黑都不能缓解所有的坏心情那就真的完了 ​​​
今天脾气有点太差了，想给全世界一个巴掌 ​​​
看到《硬卧好便宜》本人虎躯一震 ​​​
打开一个伤感歌单，就这么默默流泪 ​​​
我需要一支爱丽棒或者吴世勋你什么时候出个个人应援棒 ​​​
这一期的花少让我只能说出美好。日落时分在尼罗河上泛舟，余晖撒向绸缎般的水面，倒映出七个人无与伦比的幸福。旅途中不断升温变得更加坚实的友谊，美丽的风景，让人不由的沉醉。纯含着泪那般恰巧的回望雅琪的镜头，文艺片女主角的忧郁都在她的身上显现，天是红河色，水是橘色地。尼罗河，我的母亲， ​​​ ...展开
我擦我又能看了。。。
昨晚想通了很多，很满意当下。每天辛苦也是让自己进步，休息日出去逛悠放松一下，洗完衣服洗完澡坐在桌前看喜欢的视频完全放空，一天就这样慢慢过去。 ​​​
离开丹丹谁还把我当小孩儿
一秒入深秋 ​​​
抽我刻不容缓。。！
痛苦只是流经我。
我爱这个洋洋！ ​​​
要有壮士断腕的决心。想了一个下午吧，做了好多决定。 ​​​
从昨晚只要一吃就拉，两天断断续续背六个小时书嗓子肿掉，哭了一中午睡觉鼻塞呼吸不过来昏沉中睡去又被室友吵醒一下午头痛不已，但是看到爸爸晚上下班后匆忙回家吃完夜宵后还要去看护妈妈，我就感觉还有什么要抱怨的呢。 ​​​
宝宝你美。。！
已经不想再说话了。。。 ​​​
体会到什么叫做母女连心……昨晚开始肚子没由来的痛，早上背书心神不宁一直走神，中午想吃青椒肉丝盖饭点了外卖，吃起来有点像家里的味道于是给妈妈发了消息，说了几句察觉到不对劲，因为妈妈认识的字不太多，最多给我发的也是“好的”剩下都是语音，今天破天荒都是文字输入，我就问怎么一直给我打字不 ​​​ ...展开
疯掉了，中午吃了烤鱼，晚上又吃渔粉，接下来一段时间不会再吃鱼了🤮 ​​​
敏感姐我真被你气死了，回寝室睡一觉结果还没睡十几分钟就被你那破电风扇吱吱呀呀的声音吵醒，起来现在依旧头痛 ​​​
一觉睡到八点，来了图书馆猛猛背了一个小时专二，这种感觉太好了 ​​​
让去小韩的朋友帮忙代购，其实要买的东西有不少，但怕朋友麻烦精简了一些，什么时候可以再去 ​​​
头痛欲裂 ​​​
惆怅 ​​​
 ​​​
那一天你走入我的生命…… ​​​
最好睡的时间是闹钟关掉后的五分钟，这五分钟像洗衣机的剩余时间被坍缩，睡醒才发现怎么才过五分钟，感觉睡了一个小时一样长。 ​​​
盛世天下把我毁了 ​​​
全世界他妈的都要在我高兴的时候泼下一盆冷水 ​​​
就这样，结束了专一的强化课，很感谢遇到了丹丹，让我第一次对一个专业如此感兴趣并可以一直坚持，得此良师，三生有幸。 ​​​
咋这牛，爽！！！！ ​​​
牛逼！
我就是这么一个小心眼的人，惹到我我只会让你平时生活加点小佐料🫰 ​​​
吓得心要从嗓子眼蹦出来了，贱比 ​​​
贱人你一路走好🕯️🕯️🕯️🕯️🕯️🕯️🕯️ ​​​
好无力，感觉和这个世界说不通，都去死吧 ​​​
我不会放弃，直到完成。
生病了什么都是淡淡的…… ​​​
凋零🥀 ​​​
朱一龙太帅了。。！ ​​​
老师我爱你 ​​​
我操我不行了
每年都有朋友给我买月饼吃托朋友们的福，本人过得很好 ​​​
没有回复的聊天就不要找我了。。。每天也很累回了你又不回复我啥意思，只允许你发泄是吗。。？ ​​​
今天状态好差，，，下午睡觉起来头痛，吃完饭回寝室准备背书结果两个室友陆续回来，又突然头晕手没劲 ​​​
高质量的一天 ​​​
我特么要在教室冻死了 ​​​
感觉自己像头牛，闹钟一震就哞一下起来就来教室了 ​​​
脑子有病，看着正确选项填了个错误答案 ​​​
想了 ​​​
安琪安琪🥹🤲 ​​​
每次加了新的好友我就会点进我的朋友圈置顶再欣赏一下，加到我这么高质的人你们有福了 ​​​
没有一个朋友听完我室友的事情是不惊讶不说贱的 ​​​
草了，四个人有三个都追过//@不是猫鼬:我以为那是他的起点 查看图片
//@北极星Polaris_D:🐮！！//@酒酿熊子:了不起！//@齐齐哈哈市萍萍://@_一条更新:了不起//@烫金真爱册://@你别说还真是这样:了不起//@失联养樂多:了不起//@爱踢答人://@胖子很可以:其实就是在这个所有励志概念都被丧文化覆盖的时代，有人重新把朴素的信念主义招牌上的灰吹掉，重新让人开始相信相信的 ...展开
又要考六级了，能不能放过我 ​​​
分享图片 ​​​
我一直觉得我追刘扬扬是很有运气的，不仅是每年都能见面，而且几乎在我每次心情低落的时候都会收到他发来的消息，一次一次把我托举，让我觉得我还有想念和见面的执念。 ​​​
我一直在哭。。。考研把我毁了，要不然下下个星期能和xxx在杭州见面了 ​​​
今晚和朋友打了视频，好开心但朋友记不住我担都是谁，没事，原谅了。。。 ​​​
后面抽烟男的我很想扇你 ​​​
和导师说换了院校，于是导师去问了那个学校的老师，发的话如此之多，导，还有七周我不会再逃你的课了 ​​​
谁他妈能995 ​​​
龚俊舞会这身帅得要死了，老公我爱你 ​​​
唉😮‍💨 ​​​
陶吉吉你能不能别唱了，唱一早上了 ​​​
唉，晚上又焦虑了鼓起勇气问了导师学校情况，导师建议换学校，九月底就要预报名了，现在换学校 ​​​
860你就是💩中💩 🖕🖕🖕 ​​​
三天想弃考无数次 ​​​
人不能同时拥有青春和对青春的感受。 ​​​
明天开学，早上刚来被告知学了四天的教室要把桌椅搬去迎新生要求我们再去找新的。中午出来吃饭，支好的迎新帐，“欢迎新生”的充气球，提前来的新生带着家长穿梭在学校里，满眼都是对未来生活的期望，我和她们擦肩而过，已经四年了。四年前还是疫情，就这样车也进不了校园，行李刚拿下车，志愿者蜂拥 ​​​ ...展开
