好想去云南生活 ​​​
（个人梦境里的事情都不是现实，我很清楚，可是又很真实，真实到我以为是真正发生过一样，这是要分不清了吗？）下午睡醒，醒来回忆着自己刚刚做过的梦，犹豫着要不要记录下来，有人说梦不要记录下来，记录时间长了，会导致容易分不清梦境和现实，导致容易得精神上的疾病，可是我不明白为什么，就是很 ​​​ ...展开
#翻新卫生巾#天塌了 ​​​
浪淘沙欧阳修把酒祝东风。且共从容。垂杨紫陌洛城东。总是当时携手处，游遍芳丛。聚散苦匆匆，此恨绵绵无绝期。今年花胜去年红。可惜明年花更好，知与谁同？ ​​​
终南望余雪 祖咏终南阴岭秀，积雪浮云端。林表明霁色，城中增暮寒。 ​​​
得哄完一个，又来一个崩溃的，哄不完观察一周暂停，累了，没时间了 ​​​
3月3日，第三天上午，睡到11点多，脑袋迷迷糊糊的，饿了，着急吃饭，也没有怎么想他中午，期待新舍友，家里收拾收拾晚上，新舍友来了，和她聊了很久，没时间想他，也就好了很多，聊到快11点，小白来电话了，最近压力山大，想去泰山，帮她做了去泰山攻略，现在山上很冷，怕她冻着，也是尽力在讲注意 ​​​ ...展开
3月2日，第二天早晨，早上起的晚，都快中午了，着急吃饭，并没有时间去想什么中午，没有具体的事情，就是习惯性想起，我发现好像只有晚上放空思维的时候才会胡思乱想晚上，躺床上要睡不睡时，想起的是自己收藏的那几张照片，第一张老喜欢了，以前常看着，看到这张照片就会回想起那会儿的心情，是多 ​​​ ...展开
《一周观察期》，3月1日的第一天早上早上醒来脑袋里不由自主的想到他，并没有什么事情，都这么长时间没见过了，可能就是大脑已经习惯性的想起他了午后并没有回想起那件往事，脑袋里回想起的是记忆中他样子的片段，没有故事晚上想到了他一个笔记本中的名字，胡景云，应该是叫这个吧我没记错的话 ​​​ ...展开
不如尝试一下deepseek的建议 ​​​
相思 王维红豆生南国，春来发几枝？愿君多采撷，此物最相思。 ​​​
反方四辩总结很通俗易懂👍🏻#bilibili# bilibili新国辩的视频 ​​​
行路难 李白其一金樽清酒斗十千，玉盘珍羞直万钱。停杯投箸不能食，拔剑四顾心茫然。欲渡黄河冰塞川，将登太行雪满山。闲来垂钓碧溪上，忽复乘舟梦日边。行路难！行路难！多歧路，今安在？长风破浪会有时，直挂云帆济沧海。其二大道如青天，我独不得出。羞逐长安社中儿，赤鸡白雉赌梨栗。弹剑作歌 ​​​ ...展开
竹里馆 王维独坐幽篁里，弹琴复长啸。深林人不知，明月来相照。 ​​​
离骚屈原长太息以掩涕兮，哀民生之多艰。余虽好修姱以靰羁兮，謇朝谇而夕替。既替余以蕙纕兮，又申之以揽茝。亦余心之所善兮，虽九死其犹未悔。怨灵修之浩荡兮，终不察夫民心。众女嫉余之蛾眉兮，谣诼谓余以善淫。固时俗之工巧兮，偭规矩而改错。背绳墨以追曲兮，竞周容以为度。忳郁邑余侘傺兮，吾独 ​​​ ...展开
鹿柴 王维空山不见人，但闻人语响。返景入深林，复照青苔上 ​​​
送灵澈上人 刘长卿苍苍竹林寺，杳杳钟声晚。荷笠带斜阳，青山独归远。 ​​​
