我会考上中国政法。 ​​​
百团大战好青春啊，关于人类的青春的记忆。 ​​​
今天上课听了一个关于西藏某县法官的小故事，真好，我们需要懂法治、专业过硬又有人情味的法官。又想起来那句良法善治是我们向往的远方。 ​​​
想要考北大中文。比较文学。我一定能上北大中文系的，也许年轻一点，也许人生年过半百。我一定可以的。 ​​​
阅读的过程，是为了给自己解惑。
我想我们早晚会分手的。 ​​​
码一下很赞同的一个姐姐讲的话：我身边朋友（94左右）婚育率其实很低。大家普遍有点畏惧，又有点好奇。我这个“先行者”，被问到最多的问题就是“生育前需要准备什么？” 如果是男士问，答案就很简单——钱，越多越好。如果是女士问，那这就有的聊了。【要有自己的力量和资源】自己的，力量， ​​​ ...展开
良法善治是我们追求的远方。 ​​​
11
到此为止。去做好自己的事情，思考自己的人生。 ​​​
保六排七，说不难过那是假的。 ​​​
世界上很多事情就是很阴差阳错的。如果，如果能心甘情愿躺平一点就好了。我想我或许适合做一些支持类的工作，比如营养师这种，或者收理归纳，或者别的什么，总归最好是不用和很多人打交道的工作，但又可以为别人提供一定的帮助。 ​​​
当你犹豫，说明不甘心。
原本一直说，不会被今天大家的尘埃落定影响到。我很清楚是自己对保研不够上心，努力程度不够达标，所以有如今的局面。报名了数学竞赛又没有好好准备，没有抓住机会做大创等等。最后的绩点其实并不那么低，85是一个看得过去的分数。六级、雅思没有刷高，虽然这也并不是决定性因素了。如果数竞至少获得一 ​​​ ...展开
感受是大家的努力都值得回报，一切都很阴差阳错。不要，不要让那个夏天永远困住你。 ​​​
“如果你想拥有你从未有过的东西，那么你必须去做你从未做过的事情。” ​​​
“秋天是一个刚刚好靠拥抱就能抵御的季节。” ​​​
“时间的浪，把我卷向了叫做大人的岸边，家好像越来越远。但个相聚与陪伴，都告诉我，家永远在身边。” ​​​
你说你的生活从来都没有对我透明过，也不可能对我透明。我说我只是指感情生活而不是全部，但你又说改个id是为了挣钱，说我们之间是你在这段感情里付出得更多，说不要探究你不想让我知道的部分。我不知道你的社交软件关注的那些女生是什么情况，是老板或者别的什么，也不清楚为什么曾经我们可以很自然 ​​​ ...展开
你说“我是没安慰你吗”，可是那天晚上你一直躺在床上一言不发，我只能一个人坐在飘窗边哭边吃完那碗黄瓜冰浆。一直到你开口，你说没有人给他面子，但是要给长辈面子。可是你甚至没有抱抱我，只是在我一遍一遍的控诉后说了一句“我知道你受委屈了，但是我很难做人。” ​​​
那天吃烤肉，你说既然成都让你伤心了，那就离开。那天在街边避雨，你说作为朋友你要告诉我，有些事情只有0和无数次，不可能改的。我听你的话，那天就离开了。后来你又愿意邀请我留下来。 ​​​
“我们只是分手了，又不是什么仇人，除了父母之外所有情绪都在互相面前表达过，纵使我们的道路不再交汇，我们也是知心的朋友，一位难得的知己，一位在曾年轻时的故友。我们曾经相爱，又彼此不想爱，是一段很好的感情经历，是互相期望对方更好，是彼此人生中褒有活力的诗集，是尘封在木质抽屉里老相片。 ​​​ ...展开
。 ​​​
你长大了。从此世界的两边都有人爱你。 ​​​
我好想你，又有点恨你。
“学生时代滋养了一个新的我，一个勇敢的、热心的、相信着什么的我，相信人生没有正确答案，相信自己不会成为一颗写字楼里的钉子，而是永远能做这个世界的学生。” ​​​
今天天气很好，空气里有清晨的味道。 ​​​
不知道是不是表带压到了，还是起了什么小疹子之类的，手腕内侧有一小片小疙瘩。虽然只有几个但是痒痒的。现在它们被我挠破了。涂了芦荟胶，有一点熟悉的修复中的刺痛感，忽然就感觉自己把自己养得很差。或许天黑了就该早早睡觉，这样能避免胡思乱想。 ​​​
好难过，情绪反扑好严重。 ​​​
我到底想要的是什么呢？是光明的未来与前途，无论如何拼尽全力走到更高一点的地方，哪怕是透支健康。还是家人闲坐，灯火可亲。wlb，读自己喜欢的书，做小手工，写文字。我想要的到底是什么呢。 ​​​
何时心安。 ​​​
若往后生活是怪兽，那经年支撑我打怪的，是青春岁月里高歌前进的风景和自由。 ​​​
或许人生需要一次痛彻心扉的“分手”。缘分如果注定会分开，那么我们就珍惜此刻的每分每秒。感谢出现在生命里的人，谢谢他们本身和与他们相处的过程教会了她很多的道理。谈恋爱的本质是照见自己，亲密关系里暴露出来的迷茫不安、不够妥当的处理方式和性格上不稳定的片段。她因此更了解自己，也看清 ​​​ ...展开
今天下定决心把你删除了，还是很想哭。无论如何，请向前走吧。 ​​​
浅码 和妈妈挑衣服略像哈哈哈
无来由的，我好想你。 ​​​
我比任何人都希望你是一个很好的人。一边想着你对我的好我们有过的幸福，一边看着眼前你欺骗过我伤害过我的事实。这两者拉扯着我。 ​​​
和朋友都说放下了放下了 只有自己知道 还有一丝幻想 ​​​
“取经路上可以迷路，但不能忘记为什么出发。”从心所欲不逾矩。 ​​​
每个人都在按部就班地过自己的人生，却又渴望遇到灵魂共鸣者。 ​​​
虽然不是很赞同这里对熬夜拼命流泪换来一些世俗成就的评价，但是有一点可以确认：遵从我心，无愧我爱。 ​​​
小时候不理解现在满满都是羡慕。找到父母认可的彼此也愿意共度余生的爱情，一起孕育生命，其实真的很幸福吧。 ​​​
腰好酸好酸好酸，幸好有梁女士的腰靠！感恩的心wwww，在自习室靠着没感觉出什么，也可能是因为在学习ing（什?回寝室了坐在这里好酸好酸好酸好酸好酸啊www这就是生理期学习的魅力嘛 ​​​
即使这样都能在学校碰到。偶遇的地点竟然是光华门的主道，“枯荣青草地，故人音容在侧”。 ​​​
意识到自己骨子里确实是个很传统的小女孩。希望可以为家人提供帮助和服务，希望建造并维护一个温暖愉快的家。如果是家人需要，我可以做出让步的。 ​​​
“心动并且产生好感，需要天时地利人和，它没有绝对的公式。”​📝20230923​表演赛随感 ​​​
生理期day1，好难受… ​​​
只是冬天到了，我很想你。 ​​​
你知道的，人并不是因为软弱才渴望陪伴，人是因为感受陪伴后才意识到软弱。 ​​​
在学校附近发现了一家很好吃的潮汕牛肉火锅~肉和菜都很新鲜，小料也合心意❤️ ​​​
我达达的马蹄是美丽的错误我不是归人，是个过客…… ​​​
很有道理的，离他远一点，离漂亮衣服、漂亮化妆品、书本笔记、好吃的好玩儿的近一点。最近种草了一套维密的睡衣，一件maxmara的千鸟格风衣，还想买一条围巾，一个kindle，一瓶香香沐浴露，漂亮针织衫和漂亮靴子。 ​​​
好想吐…身体好难受。 ​​​
如果将来有蜜月的话，想和我的他去马代度假。感觉会很幸福。 ​​​
在南京的时候，我和别人起争执你会马上主动站出来维护我。八月在贵州就不是这样了。其实怎么会感觉不到呢，好好被爱着和不被爱了是有实感的。直到最后你也只是让我“多为对方考虑考虑吧”，直到最后你也没有一句正面的道歉，只是用“游离”这种修辞来掩饰。我真的很难过。 ​​​
最后成为陌生人何尝不是一种待我如初。我太心软做不到决绝，幸好你可以，你用决绝解决了我的纠结，所以我们都自由了。大抵嘴硬心软的小女孩都过得不太好吧。 ​​​
爱情故事应该发生在冬天。 ​​​
分享图片 ​​​
我好恨你，为什么要出轨呢。“你可以和任何人说我们分开是因为我出轨了”，可是这不是事实发生的吗。可哪怕到现在都没有一句抱歉。为什么呢。辜负真心的人应该吞一千根银针。 ​​​
我恨你。我真的恨你。为什么不勇敢一点。为什么你是这样的人。为什么。为什么不勇敢，为什么不忠诚。为什么。为什么不真心爱我。不是真心的话为什么要招惹我。 ​​​
也许我只是想听你道歉吧，我也不知道。 ​​​
我想我其实很恨你。我们本可以拥有无论如何都一起走下去的勇气。我本可以有无论如何都走下去的勇气。我的一生一世一双人。我的少年夫妻。为什么呢。那天吃绿茶我忽然就流泪，你竟然问为什么。而你竟然不知道为什么。 ​​​
我现在吃到了一家很好吃的日料店，又想起来你。其实我们不怎么吃日料，或者说基本没怎么吃过。好像也是从这个暑假的尾巴开始，我喜欢上了日料。 ​​​
成都真的是一座很有烟火气的城市。我喜欢成都，又觉得太伤心。 ​​​
现在的任务是，好好照顾自己，好好学习工作，系统调整、修正、建立完善起喜欢的、逻辑清晰完备的理财观念、消费观念、生活秩序、总体规划、人际关系。然后就是，大胆尝试你想做的一切，在生活主线稳定的前提下。 ​​​
失恋你真是害惨了我啊。。。 ​​​
“新鲜感是本能，新鲜感过了想放弃是本性，支撑爱一直走下去的是责任感。我们总觉得自己太年轻，世界上有那么多人，总会有比ta更好的，觉得试错成本太低。但愿这么想的人到多年后发现自己当时做出的是正确的决定，而不是‘爱人错过’。”希望下一次不要遇到这么不真诚的人。我也相信自己可以拥有真正 ​​​ ...展开
非常正常的思路… ​​​
去爱那些具体的、能带给你平静感、让你保持温和柔软的心的人。 ​​​
天地自有法度心正则自有卦数 ​​​
春天会长出新的叶子，所以不要失去发芽的心情。 ​​​
至今想起还是会很难过。想到一千天，想到没有后来。少年夫妻，我的故事没能拥有这个戏码。怎么释怀呢。 ​​​
“你透支了我 似水年华里的太多  我的时间 我的泪 我的睡眠 我的健康  我甘愿 我竟然说我甘愿  我们千万不要再见” ​​​
原来昨天是9月9号，我期待了很久这一天，也就这样过去了。 ​​​
“你要好好吃饭睡觉，收拾房间，研究自己喜欢的东西，高高兴兴地把自己的生命养起来，把自己小小的生活过得有声有色，让自己浑身是劲，中气十足，能跑能跳，茁壮成长，真挚地爱这个世界，笑和哭都很大声，到那一天，你就会意识到自己强壮狂野的生命力有多珍贵。” ​​​
学须静也，才须学也，非学无以广才，非志无以成学。如水的野心，如火的野心。 ​​​
“其实不沉重的。在我们看来沉重的那些事情，在山里的人眼中就像雪一样，轻轻地落下来，厚厚地积压着，但是会慢慢化掉的。”#雪的意象# ​​​
国家和警察最初的形象是守夜人。 ​​​
成都又开始下雨，我的四肢总是容易撞到哪里。随机刷新的青紫和总想不起的来处，就这样磕磕绊绊却大体一路顺遂地长大。#长大# ​​​
