半个月才从53.0到52.85真的是质变 ​​​
这几年我长大了。//@一罐寡言:近几年成长学到的一个事情：对待自己在意的关系一定要真诚，一定要敢于表达。不要做个冷漠的小气鬼，也不要口是心非嘴硬，要多见面牵手和拥抱，要说想你了，要学会向亲近的人释放一些柔软的部分。
学会破除全能自恋 ​​​
完全是//@水煮橙番茄:在不损害健康不乱破财的情况，可以享受任何关系，而且既然能开始舍不得结束就说明这段感情是符合核心需求的，只是在世俗上看起来“垃圾”，但是“世俗能给什么啊”
真的开始爱上加缪了。“我们所感受到的情感并不会改造我们，但是会让我们有那种想要改变的念头。所以爱并不能让我们不再自私，却可以令我们对此有所察觉，并让我们开始向往一个没有自私的遥远国度。”#加缪#加缪超话 ​​​
一有事情我就哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭哭一问怎么了我就没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没事没 ​​​ ...展开
#麦当劳# juicy burger ​​​
你要相信，一段健康的关系，自有它的韧性。它不会因为一次谁给得多、谁欠了些就断裂。它应当允许你偶尔“欠着”，也容得你在某些时候，稳稳地接住对方。 直到有一天，你能心安理得地接受。不是出于理所当然，而是因为信任，相信自己值得，也相信对方给的并不是债，而是真心。
#哈利波特的魔法世界# #真爱#
//@发亿条退网:最大的误解就是以为每个人都有良心
出现一下  ​​​
//@系只居:当我像个精神病一样的时候，我最爱你
#情绪稳定从接纳情绪不稳定开始#
#婚礼现场# 见证别人幸福的时候自己也会感动  ​​​
所以喜欢拍照 照片更多的是在以后翻阅的时候能立马带我回到那个瞬间
#做梦#
不是，暴食吃晕碳了。。。 ​​​
最近在减肥 ​​​
那些痛苦那些复杂的情绪没有人能真正共情，只能自己一遍一遍的去和它们碰撞直到有抗体。#开心开心开心# 
时光机带我回到了过去，你也试试？微博回忆
那些勇敢和这一腔真心不管对自己还是对他在那刻此刻那段日子或是当下都值得#真心# 
#好好说话# //@互联网真精彩呢:难听的话才是经过大脑的
我发现我是那种心里慌 不知所措的时候就会疯狂买东西来试图转移自身注意力的人。然后通过这个获得一到两天的假性平静，等拆完快递冷静下来继续进入一个慌乱不知所措的状态并且审视自己是否需要买的这些东西，开始自省甚至自责。接下来一到两个星期会不断的情绪反扑，在这期间我甚至无法完全控制自己的 ​​​ ...展开
是6年前了 时间没有冲刷掉什么 反而把曾经模糊的许多许多更加清晰的去映照在我们心里 ​​​
白天吃苹果半夜吃烧烤 ​​​
嗯://“我们都应该去学会表达自己的情绪 要想爱人先会爱己… 戳我查看完整笔记&gt;&gt; 网页链接 更多 豆丁 发布的笔记都在#小红书#，立刻下载 App：应用详情 ​​​
