非主流文字收藏集 ​​​
我需要你。分享单曲 鱼仔 (@网易云音乐) ​​​
分享单曲 Want U (@网易云音乐) ​​​
不能深究，也不能细思 ​​​
太开心了于是又开始难过贪心小子 ​​​
最大的幸福就是接爱的人下班
哈哈。 ​​​
人怎么可以孤独着活却又不孤单呢？ ​​​
桶装泡面都没有了弹尽粮绝  ​​​
//@诗人骨头架://@Wonderwall-7:真的没觉得是自己想太多了 这个是有根据的
一路吐成狗边吃边吐 越吐越饿💰难挣啊 ​​​
回青岛当了几天酒彪子 ​​​
分享图片 ​​​
幸运降临到我身上 ​​​
无聊无趣的内耗小狗 ​​​
好饿（回青岛啦）  ​​​
zb  ​​​
上班就是惩罚 ​​​
傻杯工作睡三个小时又起来了早上饭没时间吃中午饭没时间吃看着人都想骂 ​​​
台风天 ​​​
分享图片 ​​​
抱怨没用，死了就好了 ​​​
i人真的只适合自己待着对我来说充电就是自己一个人看一部电影学习一个新知识这是对自己最大的放松很多时候我在努力做到别人想让我做到的样子现在我不需要那些可有可无的认可了每个人的人格都永远在慢慢趋于本心就大大方方的做好自己，活出自己 ​​​
//@阅读月亮://@鹿北诗人:“发现了，和人相处秘诀就是用同等态度对待。收获温柔就付出温柔，受到伤害就狠狠还击。相反，对善良的人忽视，对压迫的人软弱，会永远找不到属于你的星星。”
no rush
我的痛苦来源于总想让对方变得同理共情 ​​​
根据我的微博，判断我的MBTI @MBTI小行家 ​​​
不要对陌生人有过高的道德期待。 ​​​
随口说的未来好像已经是现在了 ​​​
分享单曲 take me somewhere far away from here (@网易云音乐) ​​​
“未表达的情绪永远不会消亡。它们被活埋了，以后会以更丑陋的方式出现。” ​​​
吃一堑并不会长一智只是会变得在下一次堑来临的时候更能接受罢了 ​​​
我想不到我十年后20年后会在哪里过着什么样的生活很神奇的事情 ​​​
有暖气的日子才是好日子 ​​​
2020年以前从来没想过这些事情会发生在我身上 ​​​
小时候看到在机场或者火车上拿着电脑忙碌的人会觉得好帅好酷现在自己也成了这样才知道都是被逼的 ​​​
分享图片 ​​​
