越看到那些剖析男人心理的越觉得男人贱 ​​​
在失去中我慢慢的变呆… ​​​
分享图片 ​​​
一个三甲医院医生说：“人只有在即将死亡的时候才能够明白这一切。人生其实就是一场骗局，最主要的任务根本不是买房买车，也不是即时行乐，这其实是欲望，不是真相。”人生就是一个梦，虚无缥缈并不真实。我们不要给自己那么多的使命感和过剩的责任感，在这个世界上，活着的我们和一只蚂蚁，一只昆虫， ​​​ ...展开
轉發微博
死了才能干净，活着就得被恶心 ​​​
别人是会离开的，但你自己一直都在 ​​​
没事的，悲观是一种远见 ​​​
没意义的话终于说不出口了 ​​​
又是新的一年啦，可爱的蛇蛇 ​​​
当我不是一个好人，就要允许别人做坏人 ​​​
只享受，不占有 ​​​
你是不是很闲呀 ​​​
可爱就是可怜没人爱的意思 ​​​
好吧，那我不气了 ​​​
张紫豪的声音一听就是个好男人 ​​​
输了我和谁说 ​​​
有些行为越细想背后的原因越恐怖，我愿意以最坏的心理去揣测，即使失去这段关系 ​​​
猫咪，只要被人遗弃一次，就永远不会再回去的 ​​​
害怕就不要做，做了就不要害怕 ​​​
不要吐槽不要抱怨，不要讲别人坏话，最重要一点，不要幻想 ​​​
没话说的时候就闭嘴，没事做的时候就睡觉 ​​​
有时难过是因为察觉我在欺负自己，但却任由着我这么做了，自己十分无助 ​​​
有时觉得自己太疯狂了，疯狂的该死，转头又想至少我还没死然后原谅了自己 ​​​
什么事情都可以靠努力，爱情不行 ​​​
分享图片 ​​​
在歌词中学习爱，在黄片里探索性，然后无可避免地流下轻浮又廉价的眼泪，成为一个自轻自贱的内心戏过多的中国精神病 ​​​
事实上，人确实就是留不住任何关系，就算你努力去维持了，也会因为各种各样的原因渐行渐远，生活就是这样，所以珍惜每一分钟在一起的时间，不要想着去抓住谁，你能抓住个鸡毛 ​​​
世界原本就不属于你，因此你用不着抛弃，要抛弃的是一切的执著。万物皆为我所用，但非我所属。 ​​​
假如命运给了你自由但没给金钱，给了你闲暇但没给地位，给了你安宁但没给名誉，而你只想着拥有金钱、地位与名誉的好处，却把自由、闲暇与安宁所带来的好处也抛弃了，这能怪谁呢? ​​​
[原文]天薄我以福，吾厚吾德以迓之;天劳我以形，吾逸吾心以补之;天厄我以遇，吾亨吾道以通之。天且奈我何哉![译文]假如上天不给我许多福分，我就多做些善事来培养我的福分;假如上天用劳苦来困乏我，我就用安逸的心情来保养我疲惫的身体;假如上天用穷困来折磨我，我就开辟我的求生之路来打通困境。假如 ​​​ ...展开
命运其实就是自然，是人的境遇而已。错过花，或许能收获雨。 ​​​
即使如愿有几个能幸福？即使幸福又有几个能满足？有一天你得到了你苦苦追寻的东西，你会发现你也失去了很多。所以，光阴不可虚度，一定要追求自己想追求的东西，做自己认为有意义的事情，忠实于自己的内心。 ​​​
谁害怕受苦，谁就已经因为害怕而在受苦了 ​​​
每个人都会死的，但不是每个人都真正活过 ​​​
欲是什么?《吕氏春秋·贵生》首先提出六欲的概念:“所谓全生者，六欲皆得其宜者。” 那么六欲到底是什么东西?东汉哲人高诱对此作了注释:“六欲，生、死、耳、目、口、鼻也。”可见六欲是泛指人的生理需求或欲望。人要生存，生怕死亡，要活得有滋有味，有声有色，于是嘴要吃，舌要尝，眼要观，耳要听 ​​​ ...展开
拨开世上尘氛，胸中自无火炎冰兢；消却心中鄙吝，眼前时有月到风来。 ​​​
摘自《沉思录》 ​​​
artiswitch ​​​
不要再矫情了，你连自己都不爱还能爱别人吗 ​​​
帅 ​​​
你挥霍了我的崇拜 ​​​
如果心像嘴一样硬就好了 ​​​
分享图片 ​​​
你我皆凡人 ​​​
wow简粉 ​​​
蒽 ​​​
在寂寞中学会宽容 不会执着于不被爱 不会因为不被爱而怀疑自己的价值 越执着越得不到 越怀疑越丧失魅力 ​​​
这大地上，再也没有爱我的人了 ​​​
分享图片 ​​​
分享视频 网页链接 ​​​
分享图片 ​​​
天气真好 ​​​
我们真的有感情吗 每天无非就是问问在干嘛无非就是早安晚安 打打游戏 发发呆 没话讲就发表情包 耗下去一点意义也没有你好像从来都不好奇我是怎样的人 我半夜不睡觉的时候在干嘛 我改个签是什么意思 我的社交圈我的朋友 我的爱你好像通通都不在乎你说你很伤心 我问你怎么了 你说没事 于是我也变得很伤 ​​​ ...展开
对你很失望 就这样 ​​​
分享图片 ​​​
不说话也是一种自我保护方式 ​​​
谢谢你我感觉我无敌了 ​​​
