期待住了 查看图片
葡萄何时会成熟，你需静候再静候 ​​​
何运晨超话#云自习挑战# Day5｜剪去三千烦恼丝。小何！我今天去剪头发啦！至少剪掉了20cm，高中毕业以来就一直没有剪过头发，去理发店也最多是修修分叉，今天直接剪了一刀切！感觉最近烦心事很多，大部分都是自己给自己找的烦恼，我总是想等一切都准备好了再变得勇敢，就连剪头发这件事我之前 ​​​ ...展开
何运晨超话#云自习挑战# Day4｜“所以你带我去瞧瞧那几个匣子，试试我的命运吧！”今日打卡：专业学习✔️背单词✔️看书✔️运动✔️今天很充实！！！！完成了教育心理学布置的作业，看了《我不是笨小孩》纪录片，看的过程中很感动！边看边流泪，写了一点点我的感想和大家分享～今天的 ​​​ ...展开
何运晨超话#云自习挑战# Day3｜充实的一天～打破情绪魔咒！今天睡到自然醒起来吃了一个安格斯牛肉堡，朋友推荐滴，但是我的评价是：好无聊的味道哈哈哈哈哈，u1s1麦当劳的汉堡真的越来越小了啊啊啊啊啊啊。下午去自习啦，学了两个小时～回宿舍美美吃完晚饭之后背单词咯！充实的一天！但是明天 ​​​ ...展开
何运晨超话#云自习挑战# Day2｜“此岸永远是残缺的，否则彼岸就要坍塌。“今天很崩溃的哭了十来分钟。我到底什么时候才能跳出身材焦虑体重焦虑真正做到不在乎别人的眼光呢？明明早上还在和朋友大谈对女性主义的看法，下午就崩溃着不愿意和自己和解。（但我还不是女性主义，目前的我还没有勇气去 ​​​ ...展开
何运晨超话#云自习挑战# Day1｜“但上帝创造生命想必不是根据法，很可能是根据爱。”这两天心情蛮糟糕的，感觉没有能量，也不知道去哪里找我的能量，于是下午无所事事了几个小时，出门闲逛一无所获后又回宿舍坐下，突然想搬张椅子到阳台上去读书，读什么书呢，我在宿舍放了很多本书，但那一瞬间 ​​​ ...展开
