微博正文
以前觉得做饭好难，可是不知不觉在某一天我做饭也就突然能得心应手了。唯独化妆，四年了依旧很笨拙，贴个假睫毛也贴不好，脸上的几颗痣一度让我很自卑，不敢面对镜头，也不爱拍照，去点掉之后，根深的两颗大痣目前一个增生了一个留下了坑，好像依旧没有别人的脸蛋那么光滑干净，点掉了也会有曾经存在过的痕迹。有时候也会有那么一丝后悔，但有一点令我欣慰的是，我不再有那么严重的容貌焦虑了，大部分时间我可以悦纳自己长相上的不完美，甚至欣赏自己的不完美。
郑渊洁在《如何毁掉你的孩子？》要想毁掉自己的孩子，首先应该做的是摧毁孩子的自尊，将孩子贬到卑微的地位上，具体方法有这样几条:1、让孩子觉得自己什么都不行，没人赏识他例如学习不行，长相不行，交际不行，干家务不行，马虎，粗心，让家人为他受累……总之，他没有行的地方。2、经常拿比他“行”的人刺激他例如这种话要时常挂在嘴边：“看人家××，从不让父母操心！”这类话最具打击力和摧毁力，是毁孩子的王牌语录。3、父母把自己塑造成为家庭牺牲者的形象这样会使孩子产生罪恶感。而一个有罪恶感的人往往采用自暴自弃的方法度过一生。具体方法举例如下：经常告诉孩子，自从有了他，你连电影也没看过，你为他操碎了心，都累出病来了，最好再具体说出你身上的哪种病是由于他造成的，或者说，如果不是为了照顾他，自己早就在事业上有大发展了。4、和孩子说话一定要命令式的口吻口气决不能和蔼，切不可使用商量的口吻，一定要使音量达到70分贝以上，一定要使用命令式的口吻。如果还能配合一些挖苦讽刺的汉语词组，则效果更佳，如“你真蠢”“你混”“没见过你这么傻的”“怎么生了你这么个东西”等等。5、切不可给孩子自由孩子的一切要由你来决定，切不可给他一点儿自由，他的行踪你要密切注视。如果有日记，一定要设法查看；他如果有信件，一定要审查。这样做能在他心里造成他不是人的感觉，造成他是一个受人操纵的木偶的感觉。一个怀疑自己不是人的人是绝不可能奋发上进的。6、要学会迁怒的本事单位上遇到不顺心的事，回来后要想方设法找理由给孩子泼狗血。无论什么事都归功于孩子的过错然后教训他，并制止他流眼泪。这样做可以有效地打击孩子的自尊心，增强孩子的自卑感，同样可以造成他不是人的感觉。7、当众出孩子的丑前6条都是在家庭里的“单练”。真正要彻底毁掉他，这第7条才是杀手锏。你一定要当着外人（或同学或亲友或邻居）损他，贬他，让他无地自容。从心理学角度讲，这样做能使一个人产生惧怕社会的心理，产生自惭形秽的念头。而一个惧怕社会和自惭形秽的人是很难立足於社会的。您掌握了以上7条，就基本上可以毁掉自己的孩子了。当然，还得在实践中不断总结经验，做到运用自如，这样才能将你的孩子彻底毁掉，使他终身一事无成。#记录我的阅读时刻##文学有得聊##微博书评团#
以前没do过脸的时候挺自信的遇到的小哥哥都老帅了长相身高身材真是没话说现在do了几年脸人又自卑还看不到几个帅的感觉就是你得特别好看才能配得上一般的男的
最崩溃的就是在我早就接受我是个普通长相女孩的时候，我的亲妈跑来不断告诉我我长得不好看。。。说什么只有家人才会告诉我这些😂本来自卑了很多年，这些年逐渐能接受女孩不美也行，普普通通活着也很好，不知道为什么会这样子讲我打击我。不想回到每天都沉浸在自卑抑郁情绪的日子里。只是有点失望也有点无语。每天努力活着就很累了，也不想为她辩解什么也不想理解她的想法。。。有可能只是想把我从家里赶走🤔🤔🤔说些恶心我话，这样能让我快点走？其实也不用赶，我马上就要走了。但还是想说，如果不喜欢我，当年就不要把我生下来，没有人求她生。
被一位故人的照片撩起了许多久远的回忆，今天下午把初中的日记翻出来看了看，跳过那些一直想忘记的回忆，彷佛又看到了当初趴在床上写日记的小女孩，时而很自卑，时而又自命不凡，青春期的叛逆混杂着对爱情的期待和对学业的焦虑，一遍遍幻想未来会是怎么样。14岁的时候已经谈过两场一个月都没坚持下来的恋爱，30岁的我对自己的认知是本质上还是母胎solo，14岁的时候深受偶像剧荼毒看到一个长相尚可的男生就会莫名其妙冲上去表白，30岁的我依然会莫名其妙对许多异性产生好感并且自己消化直到好感随着例假周期变化还衰减，14岁的时候觉得30岁好遥远啊，30岁的我不免叹息：咦，怎么就30岁了，人生走过了1/3多呢。1/3了，检视当初的自己，发现那个时候的烦恼并不少，光是那些自卑，就足够令我心疼我，想回到当初的我的梦里告诉她，15年后，你已经离开了小镇，但没有来到北京，而是到了上海，你不是白领，但也做着轻松又体面的工作，虽然你还是没有男朋友，但你的家庭比那个时候更幸福。你还是很幸运的，虽然你念书的时候经常偷懒走神，但也通过做题走出了自己的路。更加确信，现在就是人生中最好的时段，要多爱自己，多爱家人。
【对不起】但其实高柱之前看到“你本来就很美无需自卑”这种安慰的时候反而会更焦虑自卑…因为很清楚自己的长相真的有点丑所以无法用任何理由安慰自己（现在不太关注容貌所以好久没有这种心态了，但还是觉得这种安慰对于真的不好看的人来说有点雪上加霜）
les私信超话女生，96年，158cm，50kg，长发，也比较喜欢长头发的女孩子，目前在湖北小县城工作，工作比较稳定，脾气很好，情绪稳定，长相一般，平常比较宅，不怎么爱出门，不抽烟不喝酒也没有什么特别的爱好，自我评价好像是个无趣无聊的人，没谈过恋爱，所以有些自卑，但又是个温柔坚定的人，没有婚姻和父母压力，能自己面对和处理所有事情，有点文艺有点浪漫，习惯了照顾身边人，我想谈一场从网恋开始的恋爱，希望你不要太小，最好是8090后，长发，可以吗#百合圈交友中心#
“大格局女生发的干净句子文案”1、“只要我愿意我有千万种样子”2、“玫瑰万千想做风狂热炽热”3、“任他八面来风我生以悦我”4、“不漂亮又怎样我的青春不该被定义”5、“日落太短了我只想奔赴属于我的远方”6、“我的全部野心就是自由一生”7、“平安健康就好其他都是锦上添花”8、“把烦心事丢掉腾出地方装鲜花”9、“什么关系说什么话边界感很重要”10、“自卑溢出来就变成了安静和温柔”11、“有自己的风格和味道比长相更重要”12、“有勇气断舍离就会匹配更好的人和事”13、“相信自己被幸运眷顾就真的会有好运气”14、“当你需要光的时候就看着镜子里的自己”15、“远离让我不快乐的一切”16、“无所谓我爱我的糟糕”17、“多读有用的书少扯没用的情”18、“不惧任何讨厌我随我性且自由”19、“我不需要合群的风格多变自由就是我”20、“被人疯狂嫉妒是我毕生的目标”21、“你生来就值得被爱这点无需质疑”22、“本小姐自是永不败落的神”23、“说浪漫点我只属于自己我完全自由”24、“先成为自己的山再去找心中的海”25、“要什么避风港钞票才是梦想”26、“姐永远不会输爱而不痴听而不信”27、“东风吹醒恋爱脑打死不吃回头草”28、“我天生喜自由做不了池中鱼注定是林中乌”29、“喜欢明天见也喜欢每天见”30、“分离的尽头是重逢的契机”31、“日落是永远拍不完的浪漫”32、“钟表会回到原点但昨天永远是昨天”33、“我心比天高只求做最自由的鸟”34、“在这个混浊的世界做自己”35、“不活在任何人指望的人设里”36、“遇到那束光或早或晚”37、“人生由我自在独行否极泰来”#情感##文案#L尛柒儿goodluck的微博视频
刷到很多人的官宣的朋友圈，怎么一个个大美女身边的男生都不尽如人意。。。越看感觉越发得绝望，这就是普通人的生活吗。我也是普通人，没觉得自己长得有多好看，没有资格评判别人，但我一想到如果我也无法逃脱结婚生子的命运，和一个长相很难评的男生在一起，真的会狠狠崩溃。。。根本无法想象好吗。。。补药啊。越想越觉得自己会一直孤单了，帅哥肯定不会看上我，我也自卑，根本不会主动接近，没有人会喜欢我的吧。。。如果有人想跟我在一起一定是因为找不到更好的吧。那我宁愿不谈，就自己一个人。。。我真是至高无上的外貌主义，对自己一巴掌，对别人更是十巴掌。
约了很久的一位顾客，好不容易在停车场遇到，他坐在高高的越野车上，下了一半的车窗，轻蔑的上下打量着我，冷笑了一下说到:“这么老实的做事，没有背景，没有人脉，光靠热情，你拿什么跟我谈？家教吗？”还没等我回应过来，他一脚油门就离去了。虽然这不是我第一次遭受这种白眼，但我还是缓了好久。确实，老实人，无家底，却有所谓的家教，就是法家锁喉，儒家捏肋。每次看到别人自信的凯凯而谈，浑身散发着光芒时我躲在人群中，也常常幻想着自己就是台上正在发光的人。他们自信，优秀，生活在聚光灯下，喝彩声中。而我只是万千观众中不起眼的路人甲。我太平凡了，没有很棒的成绩，很惊艳的长相，很好的背景，很完美的身材，我发现自己普通到尘埃里。那些在爱的家庭里长大的孩子，他们身上那种自信是我永远无法拥有的。所以每当我看到别人在舞台上闪闪发光，那种自卑感就会像潮水一样从四面八方汹涌而来，将我淹没。我知道有两个自己，一个心比天高追星河，一个碌碌无为寻结果，一个白天里贩卖生活，一个黑夜里赎回自我。世情薄，人情恶，雨送黄昏花易落。万般皆是命，半点不由人。三旬已过，半生薄凉，也曾克已奋发，胸怀激荡幻想红衣白马，气吐梅扬，终是柴米，挫了锐气，染了风霜，江湖故人，十年奔波游子倦，午夜知音，书生一梦笑黄粱，举杯畅饮不敢醉，终怕他相牵挂，卧榻之地无人归，浊酒话沧桑莫笑世态炎凉，生如蝼蚁，命如纸薄。青丝白发一瞬间，年华老去向谁言。春风若有怜花意，可否许我在少年。我是凡人不是仙，遇事只能问苍天。为何只许春回去，却不容我再少年。
书迷日记:20今日书推:《服美役：美是如何奴役和消费女性的》作者:毛拉·甘奇塔诺服美役，顾名思义，就是把女性的美看成沉重劳役。在经济发展的现代，关于女性如何变美、如何活出自我有着太多的定义，比如，你应该在五十岁的时候依旧美丽优雅，你应该在这个年纪活出什么样子，你会为你的体重感到自卑，对自己长相不满意，总是要想去do脸。走在大街上亦或是，纸醉金迷的世界都在促使你去消费，大大小小的广告，不断变小的衣服尺码，疯狂的减肥方法，不管怎么样你都觉得不完美。我曾看过一条报到，其大致内容就是全球的消费的80%左右都来自于女性，很多女性的工资绝大部分都消费在了“美”上，这个世界也不断在引导你如何去变美。从现实层面来说，追求美固然是好的，一个人的精神面貌就是一个人的风水，但是对于我们绝大多数人来说，过度的消费和绝对精致并不会使我们变得更好，反而给自己套上了枷锁，给自己和身边的人划上标签，内心感到空虚。我们真的需要把那么多时间和金钱消费在美上吗？何以为美呢？白、幼、瘦？千篇一律的网红脸？可是过了这个阶段，新的美涌现的时候你又要怎么做呢？我始终觉得，每个人都是独一无二的，放大自己的优点才是最美的，而不是追求千篇一律的美。其次，不要害怕变老，我们每个人都会变老的，每个年纪有每个年纪的风景，而气质和学识，永远不会埋没。我们应该多花点时间和精力去充实自己，多花点时间去了解自己和这个世界，拒绝服美役。女子，从来不是弱的一方，谁说女子不如男，巾帼处处展风采。#好书推荐##我的读书日记#——Min
特么喜欢人自卑长相被人喜欢也是自卑长相要是老娘美的惊天动地就好了
我分外喜欢自己现在的生活，平平淡淡的，虽然还是单身。这几年因为生病和因为内向自卑的性格被反复打磨，相当长一段时间里都在不停的内耗。我好像学会了前面二十几年都没学会的东西-对自己好一点。我想按照着自己的想法生活，做自己愿意做的事情，也要督促自己成长进步。有人会说我没找到对象是因为高不成低不就，我笑笑不解释。虽然我的脾气好，但我自尊心有点强，也不愿意因为钱和长相去倒贴谁，我的物欲并不高，也不会因为家穷长得普通就去看不起男同志。或许我对感情还有一份天真的期待吧，也可能实现不了了（笑）。顺其自然，无为而治。
滋每次宣传钱都是打点kol截一个被虐忍着不哭的动图yx然后每次都说不是古偶，吐司本人说不是古偶这剧吹正剧你只是长相侮辱的古偶但本质就是古偶，不必为自己长相自卑然后说不是古偶没必要古偶受众就是大，至少我很爱看
