很久不吃西贝了，一是觉得贵，二是觉得没有多年前刚开的时候好吃，三是去年去的2次，服务态度都不好。#西贝回应被吐槽是预制菜# ​​​
当代笑话
//@松谷之梦:这是男性律师的思考，每一条都是法律常识。如今是常识有罪的社会。
//@CyberZhiqi://@旗的二次申辩:箱子老师帮本法盲扫盲了。请各位一起学习：
//@2kays://@啊熊姨:了不起！
//@沾湿我眼睛做个记认:唉晚点说一下这个事情……名誉侵权胜诉不代表“诽谤”成立，因为不管他侵犯被告与否，他的名誉确实被这阵舆论影响了。这个事件的程序上太多漏洞了。其实和史航类似的，只是发生在心理咨询这个较为特殊的setting，大家对心理咨询伦理还是太不了解了。
//@透明人間的蒸气://@麦卡PU10P:如果这都不是网暴，我不知道什么才是网暴//@木绣球盛开的夏天://@刑法杨艳霞:我也认为公安部、国家网信办可以把这个案例作为打击网暴的典型案例办一办。
//@王大力如山://@八大山债人:mb。。。//@赏味不足://@午后狂睡:……
//@透明人間的蒸气:纯元皇后不死就会变成人人唾弃的大如。下次听男人说：“只要你做自己，就会有人爱你”之时，就要学查尔斯王子和留几手问一句：“爱到底是什么？”//@穿乔琪纱的夏天://@欢笑刀叉://@新鲜是我的力量:血包被逼疯了之后家人外人都觉得是她太疯了她老公很好的很委屈，现实中类似的夫妻关 ...展开
//@Lelac://@未读UnRead:《初老的女人》入选啦！
//@朴实太太:哈哈哈好可爱啊啊//@JuliaD婷://@炕上的卡夫卡:哈哈哈哈哈哈牛逼
怎么开始推广fotona丰唇了？觉得不靠谱，即刻效果是因为肿。丰唇需要增容，fotona是减容+紧致，方向不对吧。 ​​​
一个体会，面部填充，必须少量多次，量大了，后期就是不自然。观察了几百个案例，再好的医生，也逃不过这个规律。注射代替不了手术，号称能用注射代替手术的医生，拉黑算了。 ​​​
从这张脸看到了高圆圆和江疏影
//@孟常://@Alain王勤伯://@王磬:wow…看完更感觉小郑不简单，不只是球技好。教练毁约离她而去，为对手服务，她坦言自己受伤，但也强调自己尊重教练的选择。我们真的需要更多像郑钦文这样的运动员。一个顶级的运动员不光是有世界级的球技，也有顶级的眼界、胸怀、跟世界沟通的能力。
