喜欢秋天 ​​​
//@面相先生:用慈悲心看世界，世间全是可怜人。 用因果心看世界，天下无一可怜人！ 菩萨低眉是因为身边有金钢怒目。你不是菩萨没有金刚护法，就不要随便可怜别人，释放你那廉价的善良。当你慈悲时，没有智性和勇猛，那就是软弱；当你善良时，没有边界和锋芒，就会百鬼缠身；当慈悲心升起的时候，世间全 ...展开
转发
我不再软弱！我要加油，不焦虑！不再当别人的情绪垃圾桶 ​​​
工资里包括精神损失费 ​​​
多笑 多说好听的话 ​​​
对自己有耐心 ​​​
开启美好的一天 ​​​
话不入心 ​​​
把你惹哭了 你居然还在认为爱你，这太可怕了 ​​​
沉没成本不参与重大决策 ​​​
晚上饿了吃了一碗饭，怕一会儿睡不着，好嘛。吃了也睡不着。因为在后悔刚才吃了一碗饭，下次不吃了。除了睡不着还增加了重量，下次不吃了。 ​​​
生日快乐哦宝宝，勇敢生活 ​​​
发现事情不对劲之后马上把事情解决会让自己的损失降到最低 ​​​
樱花落地的时间是五秒钟 那么两颗心靠近的时间是多久 ​​​
天下不没有天上掉馅饼，有人给你馅饼多想想他的目的是什么 ​​​
 ​​​
分享图片 ​​​
这么好的天气，应该去谈恋爱 ​​​
想过夏天穿裙裙 ​​​
自拍 ​​​
分享图片 ​​​
跟一些人说完话之后气儿都不顺了，给我气笑了 ​​​
来一杯巨无霸奶茶（[冰雪奇缘雪宝] ​​​
[互相膜拜] ​​​
现在开始敢表达自己的真实想法 感觉很好 ​​​
沉没成本不参与重大决策 ​​​
！！//@马达的加斯加:太牛了！！！！//@马达的加斯加:“当一切进展顺利的时候，我就相信命运；当命运不站在我这边，我就不相信它。”
 ​​​
谢谢
我为什么会囤胸贴 ​​​
梦到大学毕业，毕业几年了，在梦里居然抱着大学室友哭泣 ​​​
转发
转发
博物馆 ​​​
买了 ​​​
喝了 ​​​
烫了 ​​​
//@我心焕然:感觉不到爱就是不爱，哪有什么“非常爱，但不懂得用正确的方式表达爱”。
分享图片 ​​​
谢谢牢记。 ​​​
我的蓝指甲 ​​​
别思考别思考。。千万不要思考别人的行为。。绝了 ​​​
看电影学习法律知识。。 ​​​
非常温暖 ​​​
你就是个完美的人，别质疑自己。 ​​​
转发
哈哈 ​​​
自己不适合看电影，好吵。看完电影头好疼有点想吐  ​​​
我好幸运 ​​​
 ​​​
 ​​​
好甜 ​​​
以后绝对不会再摸头发 ​​​
做女孩子太好了，我好爱我自己 ​​​
无论到什么时候跟人交往都要坚定立场 ​​​
好神奇 次元壁破了
永远把自己的感受放在第一位！ ​​​
