能被岁月眷顾的-一定是热爱生活的人-愿我们此生尽兴，赤诚善良- ​​​
认识自己最好的方法，就是不抱任何希望地去爱一个人。包括你自己。——安溥 ​​​
人不应该是插在花瓶里供人观赏的静物，而是蔓延在草原上随风起舞的韵律。生命不是安排，而是追求。人生的意义也许永远没有答案，但也要尽情感受这种没有答案的人生。——弗吉尼亚·伍尔芙 ​​​
如果打算爱一个人，你要想清楚，是否愿意为了他，放弃如上帝般自由的心灵，从此心甘情愿有了羁绊。——《了不起的盖茨比》 ​​​
一想到我的生命消逝得这么迅速，而我并不是在真正地活着，我就受不了。——海明威《太阳照常升起》 ​​​
我的生活从来都是由绝大部分的无聊、发呆、大量的形而下、极少的奋勇自救和偶尔的形而上组成的。——周慧《认识我的人慢慢忘了我》 ​​​
熄灭这灯，当你愿意。我将理解你的黑暗，我将爱它。——泰戈尔 ​​​
我们的习惯、我们的恐惧，决定了我们的选择。我们是自身推导的结果。 ——珍妮特·温特森 ​​​
我是我自己的风景，我观望着自己旅行——各式各样的、流动的和孤独的。——佩索阿 ​​​
你接收了生命们从开始萌生到稳健成熟这期间的种种苦恼、挣扎、失望、焦虑、怨仇和哀伤，你也容纳了它们的欢乐、得意、胜利、收获和颂赞。——罗兰 ​​​
太敏感的人会体谅到他人的痛苦，自然就无法轻易做到坦率。所谓的坦率，其实就是暴力。——太宰治《候鸟》 ​​​
当我年轻的时候，我想变成任何一个人，除了我自己。伯纳德医生说，如果我在一个孤岛上，那么我就要适应一个人的生活，只有椰子和我的生活。他说我必须要接受我自己，我的缺陷和我的全部。我们无法选择自己的缺陷，它们也是我们的一部分，我们必须适应它们，然而我们能选择我们的朋友，我很高兴选择了你 ​​​ ...展开
做孩子的时候感到无聊，盼望着长大。长大后又向往着返回童年。我们浪费自己的健康去赢得个人的财富。我们焦虑地憧憬着未来，忘记了眼前的生活。活得既不是为了现在也不是为了将来。我们活得似乎永远不会死，我们死得也好像从来没活过。——多丽丝·莱辛《幸存者回忆录》 ​​​
阳光照耀大地，绿叶涌出树枝，犹如电影镜头中万物飞快生长。那熟悉的信念又回到我的心中，夏日来临，新生活开始了。——《了不起的盖茨比》 ​​​
生活规律得仿佛生了锈一般，既让人轻蔑，又让人害怕，但同时也是一种保护，让他意识不到时间的流逝。——马尔克斯《霍乱时期的爱情》 ​​​
尽情玩耍，尽情学习，尽情长大。在需要的时候释放善意，在必要的时候展现强硬。找到热爱的事，找到值得爱的人，然后为了他们全力以赴。——弗雷德里克·巴克曼 ​​​
有些人是不适合太接近的，知道得太多反而没有兴趣。 我是一个很现实的人，我知道怎样可以让自己更加快乐。——《堕落天使》 ​​​
我们常常太忙而没有时间好好聊聊，结果日复一日地过着无聊的生活，单调乏味的日子让人几年后想起来不禁怀疑，究竟自己是怎么过的，而时间已悄悄溜走了。 ​​​
我不习惯谈论自己。对世间的看法尽量不在意。我知道自己是什么人，不想成为世俗的奴隶。如果你总是停留在一个地方，人们就会把你放在一个笼子里。渐渐地希望你不要出来。——约瑟夫·寇德卡 ​​​
这是大多数人生的真相：哭着站起来，站起来还是想哭。——《我们终将改变潮水的方向》 ​​​
心理学有一个概念叫“一致性”。我内在是什么样的，我外在就是什么样的，“一致性”程度高的人，他的耗能是最小的，因为只要由内而外地自然流露就好了。内在的自己和外在的自己差得越远，那个人的耗能就越大，因为他要去“装”成另外一个人。——陈瑜《不被理解的少年》 ​​​
不管是左手的柴米油盐-还是右手的鲜花和奶茶-记得都要保持自己喜欢的样子- ​​​
备考就像黑屋子里洗衣服，你不知道洗干净没有只能一遍一遍洗，等上了考场，灯亮了，你才会知道，你曾经的努力没有白费。 ​​​
良机对于懒惰没有用，但勤劳可以使最平常的机遇变良机。 ​​​
别人在做什么不重要，别人多成功也不重要。重要的是，我们自己这辈子想做点什么！ ​​​
岁月，一半是生活的温暖，一半是世态的薄凉；人生，一半是心底的笑容，一半是旅程的艰辛。人生的幸福，一半要争，一半要随；争，不是与他人，而是与困苦；随，不是随波逐流，而是知止而后安。争，人生少遗憾；随，知足者常乐！ ​​​
他将从前的生活埋葬，不是因为那段日子太过痛苦，而是因为放弃它才是唯一的生存之道。——匡灵秀《巴别塔》 ​​​
生命是一团欲望，欲望不能满足便痛苦，满足便无聊，人生就在痛苦和无聊之间摇摆。——叔本华 ​​​
就算不被看到，也依旧要发光，我们的灿烂，是件十分安静且私密的事。——陶立夏《迟来的告白》 ​​​
你其实不是废物——他先给你贴上“废物”的标签，再把它撕下来，你便觉得自己得到了救赎。——《绝叫》 ​​​
世间也需要没用的东西，如果一切事物都必须有其意义，会让人喘不过气来！ ​​​
两件阻碍我们幸福的事：活在过去和观察他人。 ​​​
宇宙中的一切都在你体内，向内寻求一切的答案。——鲁米 ​​​
   真正的成熟是：有痛楚，但不轻易公之于众；有情绪，但不频繁地情绪化；有主见，但很少反驳他人；有社交，但不浪费时间在无效社交上。知道无人理解是常态，无人可说也是。 ​​​
我们都是白痴，才会这样钻牛角尖。不管是什么狗屁事，我们总是，总是，总是忘不了我们那点叫人作呕的、微不足道的自我。——塞林格 ​​​
不可能天天都是好日子，有了不顺心的日子，好日子才会闪闪发亮。——坂本健 ​​​
你知不知道，难做的事和应该做的事，往往是同一件事。凡是有意义的事都不会容易，成年人的生活里没有容易二字。 ​​​
经历充满难题的生活，也许有一天，不知不觉中，你将渐渐活出写满答案的人生－里尔克 ​​​
不要用成功或失败定义自己以及自己的人生。因为这种定义只会扭曲人生的真面目，让人生变得面目可憎！ ​​​
不要当父母需要你时，除了泪水，一无所有。不要当孩子需要你时，除了惭愧，一无所有。不要当自己回首过去，除了蹉跎，一无所有。 ​​​
思考自己想做什么事的时候，最好把时间尺度放长一点。看看这件事在10年甚至20年后，是否还有继续做下去的价值。 ​​​
.当你吃土的时候，没人关心你苦不苦？当你吃肉的时候，总有人问你香不香？ ​​​
请人吃1000元的大餐，不如请人吃100元的大餐十次，他会更感激你。 ​​​
人活一世 不在乎朋友多少不问财富几车关键看在你最困难的时候是否有一个伸出援手的人一颗暖遍全身的心 ​​​
世界上最有力的一句话不是给你多少甜言蜜语的期待而是在无助时有个人对你说没事有我在 ​​​
世界上最暖心的一句话不是你在成功时多热切地喝彩，而是在失意时，有个声音对你说：朋友，加油！ ​​​
当所有人都挤入非成功即失败的人生独木桥，大部分的人生都将跌入深渊。 ​​​
学会断舍离，放弃无用的社交，杂物越少越好，知道你秘密的人越少越好。 ​​​
爷爷不努力，爸爸就会辛苦；爸爸不努力，孩子就会艰难。你的努力程度，决定了孩子的幸福程度。 ​​​
生活甜的时候，知道苦随时会来。生活苦的时候，知道甜随时会来。甜来的时候欢迎，苦来的时候也不抗拒，这就是平常心。 ​​​
人生不过百年，多做几件自己真正想做的事，人生体验才会更美好 ​​​
人性的丑陋在于，在需要你时会百般讨好，不需要你时则会翻脸不认人。 ​​​
有目标的人在奔跑，没目标的人在流浪，因为不知道要去哪里!有目标的人在感恩，没目标的人在报怨，因为觉得全世界都欠他的!有目标的人睡不着，没目标的人睡不醒，因为不知道起来去干嘛!生命只有走出来的精彩，没有等待出来的辉煌!当你能飞的时候就不要放弃飞。当你能梦的时候就不要放弃梦！ ​​​
方向比速度重要，智慧比吃苦重要，学习比学历重要，机遇比关系重要，要什么比做什么重要!人生，就是一点一滴拼凑的！我们是裁纺，点点滴滴是布，人生的片片断断是绘制而成的衣服，选的料好，拼出来的生活，味道就好，选的料好，拼出来的人生，韵味就足，点滴生活，十足人生！给自己多点信心 ​​​ ...展开
很现实的一段话：别喊穷，没人给你钱；别喊累，没人会帮你做；别想哭，大家不在乎；别认输，没人希望你赢；别靠人，只有自己最可靠；别乞求，别人等着看笑话；别落魄，一堆人等着落井下石；别低头，地上没有黄金只有石头！越努力，越幸运！ ​​​
功成名就时，越低调越平安。身处低谷时，相信自己，才能逆风翻盘。 ​​​
生命将给予你的，必然全给你，不必等待，无需远行，你必须爱自己爱生活爱一切，你不是超人，你会累，你会痛，你会哭，你会难过，你会无助，你会无力，可你要理解这样的自己，不要太过苛求，更不能轻易妥协，努力一些，让思想和血液流动得更快一些，有计划有步骤地去做自己，活出自己的本 ​​​ ...展开
无论你走得多慢，都没关系，你但凡有决心，你最终都会到达你想去的地方。 ​​​
人实在了，骗你的人就多了；你有用了，找你的人就多了；你没用了，远离你的人就多了，这就是现实。 ​​​
好好吃饭，按时睡觉；不要抱怨，心怀善念；坚持做自己喜欢做的事；用心感受生活的每一个细节，沉淀，再沉淀，因为你要成为一个温柔而强大的人。天将降大任于斯人也，必将苦其心志，劳其筋骨，饿其体肤，朋友，小小的磨难只是你成功路上的实验石，勇敢大步跨过去，精彩属于你！只要初心不变 ​​​ ...展开
人生，总会时不时的给你一些意外，不论好坏，都是我们人生必须去经历的，也许痛苦，也许欢笑，但这就是生活！ ​​​
人生总是奇妙的，一旦你努力去做一件事，如果结果不是你想象的那样，那么老天一定会给你一个更好的结果。 ​​​
往后余生心情，说给懂我的人；感情，留给我爱的人；感恩，给陪伴我的人。 ​​​
相遇是缘分， 相处靠真诚。珍惜生命中的每一个人，不管以后如何，也许下辈子再也遇不到！珍惜现在，其实，生命并不长，一觉醒来时，也许我们都老了。 ​​​
生命就是一场爱的抒情，没有爱的滋润，眼里的春花也失去了鲜亮的色彩。在不同的风景里遇见不一样的花开，用草木织就一袭华服锦衣，赠与岁月中的曾经，轻轻安放自己的灵魂，即使孤单，却依然有着妥帖的暖香！ ​​​
是自己想要的，就大胆去追求。将军百战死，懦夫胯下生。你若不狠点，世界就会对你残忍。鼓起勇气勇敢前进，前进只需要一个理由，后退却有千百个理由。 ​​​
人生90％的短板是父亲的缺失。父亲，不是一个称呼，而是孩子生命中不可或缺的角色。          一﹣《何以为父》 ​​​
