@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻@上海发布 中国移动、上海移动、闵行移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉（1、到10086的投诉；2、到12345的投诉；3、到10080的 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻 中国移动、上海移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?你们竟然把我的投诉，转到被投诉人手里，他们竟然可以以中国移动10086对外发布信息，发表投诉 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻 中国移动、上海移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?沧源路营业厅，一个加盟店，你敢不敢?不正经办业务，想要投诉你们，你们竟然敢全员参与限制我们 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻 一个在交大读过博士的人都能被你们的外呼、被你们的客服、被你们的无耻行径给套路，中国移动、上海移动出来走两步，表个态，说说你们套路了多少中国老百姓，沧源路营业厅作为加盟店为何敢如此嚣张???为何我打10086投诉 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻 中国移动、上海移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?沧源路营业厅，一个加盟店，你敢不敢?不正经办业务，想要投诉你们，你们竟然敢全员参与限制我们 ​​​ ...展开
@上海移动10086官方微博 @凤凰卫视 @人民日报 @新浪新闻 @中国移动10086 @央视新闻 中国移动、上海移动出来走两步，哪怕是放个屁，也算你有胆量，敢不敢让媒体监督，公开辩论，公开视频，我敢，你们敢吗?沧源路营业厅，一个加盟店，你敢不敢?不正经办业务，想要投诉你们，你们竟然敢全员参与限制我们 ​​​ ...展开
