【昆明军区第一侦察大队大湾地区渗透侦察捕俘战斗】1984年12月10日4时四连行动分队向预定地域进发。11时30分许到达越境内1537高地。11日推进至1459高地。沿途山多林密，沟深坡陡，行动分队攀山涉水隐蔽前行。由于山林茂密，大雾弥漫，视度极差，连续两日行动分队无法判定方位只能潜伏待机。至13日，行 ​​​ ...展开
1984年7月至1985年5月，昆明军区第一侦察大队三连驻扎在靠近国境18号界碑的边陲小村猴子箐。边穷山寨，简陋棚炊，一组照片记下老山侦察兵的战时伙房。 南疆记影的微博视频 ​​​
文山烈士陵园位于文山城郊头塘公园旁，陵园于1986年动工，1988年竣工投用。园内松柏郁葱、环境幽静。共安葬烈士226名，其中1979年以来对越自卫反击战牺牲的烈士84名。对越自卫反击战烈士主要为战斗负伤转到后方医院救治中牺牲的烈士。#南疆烈士陵园#对越自卫反击战#云南文山 南疆记影的微博视频 ​​​
1985年5月，全军官兵由65式军服统一更换85式新军服。在中越边境老山地区侦察作战的昆明军区第一侦察大队官兵们也在战地更换了新式军服。此为侦察大队大队长陈新武、副大队长张荣孝分别与侦察一连连长丁士良、指导员王宗文换装后的合影。 南疆记影的微博视频 ​​​
1985年清明节，中越边境硝烟尚浓。昆明军区第一侦察大队三连官兵从战地前沿来到群山环抱中的麻栗坡烈士陵园，祭奠在老山地区侦察作战中牺牲的战友。 南疆记影的微博视频 ​​​
云南富宁烈士陵园位于文山州富宁县城南坡松山，始建于1979年3月。陵园依附山腰，坐南朝北，地势陡峭坡大。烈士陵园采用墓冢上置碑的安葬方式，绿树浓荫中整齐排列有93个烈士墓，主要为对越自卫反击战牺牲的烈士。 南疆记影的微博视频 ​​​
1985年清明节，麻栗坡烈士陵园细雨霏霏，雾霭浓重。山坡上未建好的陵墓被花环挽幛遮掩覆盖，一群群前线官兵、烈士亲友及边寨群众来到陵园祭拜哀悼。携笔从戎在昆明军区第一侦察大队的军旅作家张廷竹书写于洁白素绢上并用木框展开的祭诗《静静地，你们躺在这里》在陵园赫然醒目，一首诗文凝结了南疆陵园 ​​​ ...展开
1984年，昆明军区第一侦察大队三连一排长吕保成与三排长唐钢在中越边境老山地区前哨阵地的合影。 南疆记影的微博视频 ​​​
西畴南疆烈士陵园坐落于云南省文山州西畴县城东郊花果山，背倚青山，苍松掩映。陵园始建于1984年2月，共安有革命烈士墓229冢，其中安葬八十年代者阴山、老山战斗牺牲的烈士157名。近年先后投入资金2000余万元对陵园进行改造建设，现陵园环境优美，设施齐全，2025年2月获批国家级烈士纪念设施。  ​​​ ...展开
1984年7月至1985年5月，由二十军组建的昆明军区第一侦察大队在中越边境老山地区执行侦察作战任务。此为侦察作战期间大队长陈新武、政委黄会荣、副大队长张荣孝、副政委高国文在中越边境前哨阵地留影。      前哨阵地位于原18号国境界碑左侧，是边防军的前沿哨所，因常年由边防六连各个排轮流驻守，又 ​​​ ...展开
1984年，昆明军区第一侦察大队大队长陈新武、政委黄会荣在边境一线审阅侦察一连制定的侦察作战方案。 南疆记影的微博视频 ​​​
麻栗坡烈士陵园坐落于麻栗坡县城北郊的磨山，烈士墓在绿树环抱中梯次排列，背倚青山，苍松映衬，靓丽庄严。园中安葬着1979年对越自卫反击作战、扣林山老山及八里河东山作战、抗击越军7.12大反扑、侦察防御作战等牺牲的978位烈士，按牺牲时间的先后顺序自下而上安葬。烈士当中最小的年龄只有16岁，最大 ​​​ ...展开
1984年10月，昆明军区第一侦察大队大队长陈新武等向在侦察巡逻中英勇牺牲的五连连长王有文遗体告别。1984年10月27日，昆明军区第一侦察大队五连连长王有文与排长孙飞龙带领24人的侦察分队在中越边境执行侦察巡逻任务。队伍行至康家塘旧址附近四面环山的山涧小道时，遭遇敌特工伏击。预先埋伏的敌人引爆 ​​​ ...展开
1985年，昆明军区第一侦察大队三连侦察分队在中越边境老山地区侦察巡逻途中于国境三段一号界碑留影。侦察分队官兵：王晓明、张盛浩、黄海军、胡建忠、李振民、王正宏、王学明、李友才、许聚山、蒋代祥、段三国、冯光明、甘敦勇、杨承理、张振平、丛林、冯汉兵、祁炎金、黄平福、陈辉旭、梅友云。  ​​​ ...展开
仁和烈士陵园位于云南省文山州马关县仁和镇，现已建设成为花园式陵园。共安有烈士墓穴535冢，其中1979年至1989年对越自卫还击作战、对越防御作战期间牺牲的烈士392名，为云南省国防教育基地。 南疆记影的微博视频 ​​​
孔海功，昆明军区第一侦察大队二连班长，中共党员，河南省濮阳市南乐县元村镇留胄村人，汉族，1962年11月 出生，高中文化，1981年1月入伍， 1985年3月11日在中越边境老山地区侦察作战中英勇牺性，追记二等功 。 南疆记影的微博视频 ​​​
1984年，昆明军区第一侦察大队三连驻扎在中越边境村寨猴子箐，军医丁国昌和卫生员李振民在所住百姓家中检测饮用水。 南疆记影的微博视频 ​​​
马白烈士陵园位于云南省文山壮族苗族自治州马关县海子边社区，被称花园式烈士陵园，是云南省国防教育基地。园内安有234冢烈士墓，其中对越自卫还击作战牺牲的烈士136名。 南疆记影的微博视频 ​​​
