la grenadele comptablel'architectele bibliothécairela réceptionnistele facteurle comionneurl'agent immobilierl'opticienla dentiste#小v每日小记# ​​​
le germe de sojala tomatole pimentle concombrele choule brocolila citrouillele maïsle petit poisjaune#小v每日小记# ​​​
la lèvrela langueles dentsla carottela patate doucel'ignamela betteravela courgele chou-fleurla fève#小v每日小记# ​​​
la têteles yeuxla bouchele mentonles jouesles cilsle nezles oreillesle frontles cheveux#小v每日小记# ​​​
jardiner/jardinagelaver le linges'occuper du lingepasser l'aspirateurrepasser/le repassagealler/surfer sur Internetse détendreécouter de la musiquefaire de la musiquefaire du sportlire/la lecture#小v每日小记# ​​​
剃胡须回家醒来修理（在家）修修弄弄购物烹饪洗衣服清理洗碗#小v每日小记# ​​​
刷牙理发睡觉洗澡起床化妆照顾小孩上班吃早餐穿衣#小v每日小记# ​​​
Il fait chaud.Il fait froid.Il fait du vent.Il fait claire.Il pleut.Il neige.Il tonne.Il gèle.#小v每日小记# ​​​
芒果菠萝猕猴桃荔枝番木瓜蓝莓黑莓杏柿子鳄梨甜瓜 ​​​#小v每日小记# ​​​
苹果柠檬草莓梨桃葡萄橘子樱桃西瓜香蕉#小v每日小记# ​​​
