得先经历种种，才能看破种种。 ​​​
把每一次当做最后一次，忍过去。这种心态贯穿了我的生活。 ​​​
很强大了。不是在勉强，就是在逞强。 ​​​
你要相信，你先前或此刻的用力过猛、迟疑、错过，一切你认为的不合时宜，对某些事情而言却不偏不倚、刚刚好。就是这么玄妙，顺其自然地，顺其自然地用力也无妨。 ​​​
一些观察人类的顿悟时刻：在(无意识)做“自我”的这个过程，每个人或多或少都会暴露一些极端问题(旁人难以理解的），无非就是“自我”撞上外界结界的反应。好在，是(病)症也是药。 ​​​
这几年最大的体感：循环 ​​​
做。没有捷径。 ​​​
每个人应该都有自己的一套逃亡(生存)哲学。 ​​​
成长是一个从破戒到戒的过程。 ​​​
安定自己，认识自己，克服自己，相信自己，提升自己，超越自己。 ​​​
倘若你回到一个熟悉的老地方，吃着原来的食物却觉得味道变了。那或许是在启示你该离开此地了。 ​​​
一旦错过那个moment再怎么努力也是错，除却巫山不是云。
大家的内核已经稳定到哪一天对方不辞而别也毫无波澜。难道是一直就没走心过？ ​​​
//@林见止止止:世间无乐土，自己造方舟。
//@针娭毑:“宏观层面的一点点更改，都有可能让个体抖落很多不必要的沉重，在这个意义上，他们的作用可能更大。如果说他们起的作用少了，下面打补丁的人就需要很多”
心硬总比心软好，可惜现实总是心软了又软。 ​​​
我的哲学观：顾好自己，就能周全所有人。反之，顾好所有人，连自己都无法周全。 ​​​
列车穿梭进隧道眼前骤然一片黑和现在的生活状态高度吻合黑色变成时间单位一秒 又一秒等待吧等待突然明亮的一刻等待抵达终点站的时刻这是必然的 这是必然的 ​​​
//@蒜香椅子:她写得这么好，这么好。把所谓不好的事写得这么好，很好的不好，是好还是不好？
耳机是颠沛流离路途中永久陪伴的朋友. ​​​
今天对境随心转和心随境转的体悟又多了一分。哪怕不是最正确的理解，但也无需在意，只求真实。按照目前的人生经历，境随心转大多发生在我生活工作都处在阶段性稳定的情况下，那种感觉就像是我抓住一个锚点，更准确地说应该是有一个锚点抓住了我。心有了参照物，无论只身前往何处都只是像出了趟门，时 ​​​ ...展开
去办事，弄资料，折腾，反复。好在今日天气不错，该办的事依旧不能停。出发，抵达。办公室人群吵闹，三三两两的人与我无关。某位女士帮我处理。她性格偏冷语气却温和，简单干脆，我有答必问。安静的间隙，我坐在那里，脑海里又不可受控地思考。抓住各种思维的身形，我便记录。原来在人群里安安 ​​​ ...展开
我一般写你。和写我想你。 ​​​
不爱没什么了不起，爱才了不起。爱也没什么了不起，爱下去才了不起。 ​​​
你就像一场久久突发一次的小型地震，让我在平静的生活里偶尔惊慌失措、落荒而逃。久而久之，我深知我跑不掉了，只要我还活在这个星球上。
我对自己最大的惩罚就是，允许自己想起你时心中还会泛起涟漪。 ​​​
我理解的某一种一见钟情是接触对方之后无可救药的沦陷。当你回想起第一次见面，发现一切有迹可循，或愿称之为命中注定 。 ​​​
当下是时间的间隙。 ​​​
万物不为我所有，但皆为我所用 ​​​
