从苏州回来了，看了这么多场唯一一次提前离场。开场前只是觉得偏，等坐满人感觉天塌了，斥巨资看别人后脑勺，想拍张照要把手机高高举过头顶，就这还1580，我看它最多值380，@纷玩岛 你看看你们还是人吗 ​​​
那说得通了…
小岛你怎么背刺我啊毛不易超话 你在远远乡的微博视频 ​​​
突然发现我两个月没发朋友圈了，沉迷游戏无法自拔 ​​​
抢到了但是没抢到内场，退又舍不得退，不退也买不了内场回流（退了也不一定还能再买到票），太鸡肋了太鸡肋了毛不易超话 ​​​
计划换手机，手机内存256G，相册里照片和视频就100G多点，这两天一有空就在筛选、删除，一看内存还是剩那么多，希望以后养成定期清理电子垃圾的习惯 ​​​
太久没吃乳酪蛋糕啦，好吃好吃 ​​​
最近外出偷懒不自带牙刷了，发现酒店的一次性牙刷基本都会“咬人”，次次牙龈给我刷出血 ​​​
想去染个头发，比较跳脱的那种…还没染的原因是怕没保持几天就变成黄毛 ​​​
打到臭车、同车厢的人有狐臭，这样的事件最近频繁遇到，发现随身带个小管香水很有必要，给自己来一点点就能起到掩耳盗铃的效果 ​​​
来北京的第五天，想回家了！ ​​​
一直挺反感“黄牛”这个职业，以前只是春运买不到车票不得已找过，记得那时候一张票加价200，其它时候一律抵触，宁愿不买也不给黄牛赚我的钱，如今景点预约不上又找了黄牛，奇了怪了，我自己几次订好了闹钟卡着点都抢不到，人家一出手就有，这也太气人了 ​​​
这种天气出来玩，最喜欢待的地方是酒店 ​​​
国补真香 ​​​
天空分层了 ​​​
📖 ​​​
最近基本都是这样横躺在卧室门口，既能吹空调又能随时去阳台玩耍，超可爱的松弛小猫 ​​​
生命里有许多珍贵的体验都要感谢自己的一时兴起。 ​​​
人生苦短，不妨大胆点 ​​​
路过一家店准备买几双袜子，挑选的时候店员一直往我手里多塞一双同款，说这样可以组合穿不浪费（意思应该是是如果一只破了可以组合其它的接着穿…）我懒得多说话，默默都挂回去，然而选着选着她又给我塞了一把，直到我强调了两遍“我不要一样的”，这人也太执着了 ​​​
毛不易超话  好消息：北京场抢到票了坏消息：没抢到内场收官场了，拜托小岛对我好一点🙏 ​​​
毛不易超话  为了抢票在马路边多等了一个红灯✌️ ​​​
潮湿闷热的黄梅天，一刻都不想离开空调房 ​​​
被问“你去杭州吃什么好吃的啦”我：“吃了家粤菜还挺不错的”虽然有点好笑但是这家的烤乳鸽真的比我之前吃过的都好吃 ​​​
去银行注销很久不用了十年前的卡，喜提一把零钱 ​​​
人过的很好的时候，就会原谅很多事 ​​​
现在是吃枇杷的季节，盒马买的枇杷个头不小但总觉得味道淡了些。小区里有很多枇杷树，从楼上看下去树顶上一片一片都是黄澄澄的，一棵树上最甜的枇杷都用来款待小鸟🐦们了，看得我好生羡慕哇！ ​​​
“你怎样都很美” ​​​
之前用了一下这个app，想着只用一次就选择了免费体验7天，但是忘了取消自动续费。昨天突然扣我98给我续了半年会员，如果是以前，我可能会默默吃下这个哑巴亏，现在，我反手就是一个投诉 ​​​
去吃附近一家涮羊肉，加上我这桌一共两桌客人，角落里备菜的员工们在超级大声地吐槽一个前员工，邻桌的四个男生在吐槽他们的同事和老板，这个世界到底是有多少“交情”建立在能一起说别人坏话上 ​​​
难得我这么大方，用小金库给家属买双hoka，必须奖励自己一杯小甜水 ​​​
喝茶～ ​​​
最喜欢的两种蓝，穿上心情好 ​​​
太好哭了😭 ​​​
老家好吃的也太多了就是太太太咸了晚上睡觉都要渴醒 ​​​
绿皮车下午茶 ​​​
毛不易超话  5月有盼头啦～ ​​​
喜欢这样的天气 ​​​
周一中午的咖啡店坐满了人，真让人意外 ​​​
新发现的宝藏食物——海苔米馒头，糯叽叽～  ​​​
初到宁波，先来一碗鲜掉眉毛的豪华版海鲜面～ ​​​
因为搬家忙了一阵子，吃饭都是外卖，十天来第一次出门消费，天气真好，暂时放下那一堆待拆的纸箱吧 ​​​
