🔝【内向bot】#内向# 内向er关于“内向”的所感所想有什么想与内向er分享讨论的都可以投稿评论区的内向er也请友善发言💞 是bot非🚾📭投稿无格式 发的都默认是投稿📭投稿方式：私信及提问箱网页链接    需要发图片的可以来这里网页链接bot投稿内容均不代表皮 ​​​ ...展开
【880】我做梦都想让自己变得外向。看到外向的一个朋友有着很多特别好的至交，每次节假日都可以跟朋友一起去外面旅游享受人生我就特别的羡慕 ​​​
【879】感觉自己很木讷 ​​​
【878】天哪居然有这个bot，我终于找到家了…… 在外地上大学，有个表哥家在这个城市。嫂子哥哥叫我去他家玩，我经常用有课或者和朋友有约之类的理由搪塞过去。但也有时候实在没办法，目前去过两次他们家。嫂子和哥哥人都很好，很热情，我很喜欢他们。但还是害怕下次见面。没太多共同话题。聚餐买东西 ​​​ ...展开
【876】谁发明的课前演讲 我好害怕 ​​​
【875】小时候被说自/闭症，长大了玩游戏不爱回陌生人聊天信息也被骂自/闭儿，我不写了吧。 ​​​
【874】你们没朋友都是假的，我没朋友才是真的好吗好的大学上的课都不一样你们到底怎么认识那么多人没事反正我一个人过得也挺好的 ​​​
【873】发现如果自己不去找朋友朋友也不会来找自己 但真的很累啊 ​​​
【872】明明都是来到新的学校你们咋和学长学姐变得那么熟的 ​​​
【870】不管是装温良还是装外放都无人在意，那还不如变得更内向，服了……我会永远被自己困住 ​​​
【869】我想我要一辈子困在自己制造的牢笼里面了，好想让所有人忘记我。 ​​​
【868】比起部门开会更烦的是开会后的闲聊 高柱本来就会因为突如其来的部门会感到心累 无缝衔接闲聊之后就只能左看看右看看时不时配合做出反应 试图离开却因为不好意思开口所以一直失败 总感觉在大家聊得热火朝天的时候突然说“我要走了”不太好 但真的对闲聊的事情不感兴趣😐 ​​​
【867】想跟一个很烂的朋友绝交但一直不敢提好痛苦。 ​​​
【每日1️⃣引】（如果有漏发/消息被吞的请再私信联系🙇🏻‍♀️）这里是新开的Chiikawa栗馒私测菇独美食私人厨房的主页这里是💊学牲聚集地，学药的请来！@我是学药的说你要吃药就要吃药我是学药的说你要吃药就要吃药的主页 ​​​
【865】无意义社交有点像数学。数学就是学的时候很奔溃，不学了之后发现在日常生活根本用不上，只要算得清楚平时的开支就行了。（工作要和数学打交道的除外）无意义社交也是，烦人的亲戚、不熟的同学，社交的时候很奔溃，所谓积攒人脉。不社交了之后发现日常生活根本用不上，现实是就这样的无意义社 ​​​ ...展开
【864】之前半夜一点怕吵醒舍友，好不容易决定出去上厕所，回来发现忘带钥匙进不去宿舍，舍友都睡着了，我还不敢敲门说话，半截身子都凉了。。 ​​​
【863】讨厌体育课的自由活动 ​​​
【862】如图 ​​​
【每日1️⃣引】（如果有漏发/消息被吞的请再私信联系🙇🏻‍♀️）这里是代入测@代入是人生一大幸事http://t.cn/A693hKhj ​​​
【861】总在装作看手机，总是在装睡 ​​​
【860】内向妹想走读 奈何家离学校远 家长嫌麻烦 而且我们学校好像没有走读的人 ​​​
【859】我连投稿都不敢给测宝发私信，只敢在调查问卷发。。。而且投了也不敢看下面的回复 ​​​
【858】她不想面试也想参加社团减免早操。 ​​​
【857】家离单位很远，如果把早点打包到单位吃既不会耽误打卡也不会在小摊子上受冻，但是我宁愿早起半小时也不想和同事围在大餐桌前沉默地同时进食。。。。 ​​​
【856】送舍友生日礼物的手写信不敢看第二遍 也希望舍友不要告诉别人这是我送的好奇怪 ​​​
【855】班主任总是偷拍我们课间讨论问题 还把照片发到班级大群里 每次回家拿到手机看到照片里有自己的身影就觉得自己正在被好几百人围观... ​​​
【854】感觉走路是一件很不自然的事 比如走路的摆臂 ​​​
【853】高柱糕🕰️的时候由于太内向，在速射不怎么说话，被石油一直认为是个很奇怪的人 ​​​
【851】工作地点离家很近 哪怕午休时间不长 苯人也坚持每天午休回家 一到下班的点马上站起来从同事们的闲聊声中离开 和同事除了工作的事情其他的也不多聊 反正一下班就走一下班就走 少管我合不合群😇 ​​​
【850】绝望的内向实习生因为不知道明天到底要不要上班而自闭ing ​​​
【849】有时候鼓足勇气向别人请教问题总会因为声音太小/太紧张表述不当导致对方没太听清从而有些答非所问…可是自己又不敢再重复一遍纠正对方就会窝囊的谢谢然后回去自己消化理解… ​​​
