人生这趟旅途还要经历多少过错和失去 ​​​
分享图片 ​​​
#老师谢谢你# 
 ​​​
艾玛介阵仗 ​​​
⭐️☁️ ​​​
#青松怡下# ​​​
🐾 我不要吃兔叽的微博视频 ​​​
高中用到大学才退休的好宝宝 ​​​
笑晕了 不知道的以为我们拿的是第二天上厕所的纸.. ​​​
来互相试探吧 ​​​
现在就想回家了 ​​​
呃 ​​​
和高中一样 窗边粉色的晚霞 ​​​
不是..大家的生活怎么这么多姿多彩啊 ​​​
以后没照片发 我就发去年今日 ​​​
分享图片 ​​​
破防了 真的破防了... ​​​
找试卷发现买的真题居然送了翻译本，那我花20多新买的算什么... ​​​
那个远远的冬日 ​​​
半夜这个猪瘾 ​​​
宿舍的水只有我一个人觉得一股怪味..图书馆时而飘来的臭味也只有我能闻到..小生实属无奈... ​​​
谁懂专业课根本看不懂的痛 ​​​
很清凉吧 ​​​
我怎么带错鼠标了 ​​​
虽然不好吃 但是是最近唯一一顿肉... 天天和室友吃青菜吃的那叫一个减脂... ​​​
重生之校霸把超级无敌ex大蛤蟆往我床上扔//就这样在梦里疯狂大哭.. ​​​
想吃我们学校食堂的可以吃这家 ​​​
“我们可能都没有那么幸运做到步步生花，和解才是唯解，祝福我们” ​​​
一天酸奶一天咖啡 还没享受冰冰凉凉小饮料多久就已经每天胃疼标准打卡（好想喝瑞幸新品能不能赶快好起来 ​​​
用豆包搜的形策选择题直接给我整成全科最低... ​​​
谁再乱吐口香糖看看呢本来今天想早早睡觉 结果刷鞋刷了一个小时 ​​​
入住新宿舍 希望7月顺利呀 ​​​
#我为学校赢莲子#1 ​​​
妈咪#jisoo# ​​​
怎么这么美啊 女神..#jennie# ​​​
俺不行了..为了吃葡萄出门买两次简直双胞胎啊 ​​​
即将到来的尽头 仿佛又多了几分不舍 ​​​
怎么我的关注列表给我推送这么多未关注的人 朋友的wb都要刷不到了 气晕 ​​​
什么刘海 ​​​
青铜虎和它的小鸟真的太萌了 我要放第一张 ​​​
和女孩子呆在一块好开心啊 参加完活动衣服都是香香的 ​​​
想变成大力水手 ​​​
好了伤疤又忘了疼系列.. ​​​
中国有菠萝 ​​​
真的够了.. ​​​
俺不行了...又又又不想回学校.... ​​​
每一次差一个关键步骤都可能找不回来... ​​​
又在这里做作了小姐姐 ​​​
自从知道要去面试的消息每天什么事都不想干莫名感觉累的要命还我好心态... ​​​
现在手上三台富士胶卷（已自由 ​​​
凑一下12图#plog日记# ​​​
朝廷发的救济粮下来后终于舍得吃四个菜了 ​​​
出去溜了一圈啥都没吃到还淋了一身雨 ​​​
一觉醒来室友问我怎么没去上课，我开玩笑笑着说昨天晚上吃完火鸡面半夜一直在吐，然后她们哈哈笑了几声   虽然没什么恶意，但是和半夜送药 关心我的朋友一对比真的感觉挺委屈的.. ​​​
吃火鸡面吃到中毒.. ​​​
我就这样提前一个小时到高铁站  ​​​
人与人之间会心照不宣地祝福彼此真好呀～ ​​​
开心(─‿─) ​​​
eat ​​​
下次我求你开门好不好 ​​​
每一个去ktv的人都会从：x小时怎么这么久啊 到最后：不行 时间不够 ​​​
在网上挑了大半天终于给我挑到两条裤子 刚刚一看全下架了..明明是不同的店铺你们怎么能这样对我.. ​​​
比昨天心情不要好太多 ​​​
这周学习学着学着就想去逛公园昨天真的给我逛够了hh.. ​​​
我讨厌开学近期这种倒霉日子 ​​​
过期碎片p1回家ex穿搭（主打一个把最重的往身上穿p2加了灵魂黄油的菠萝包我真的馋死p3一出地铁口没想到是暑假和赖姐去的商场 满满的回忆🥹快饿晕了随便买个吃的p4熊 俺买不起思密达p6-9突然想起来朋友之前说在深圳吃到一家很好吃的糖水于是直接冲（超绝执行力真的还不错看俺还 ​​​ ...展开
昨天是这学期最后一次💃🏻和部门的小伙伴一起去外面上课真的和自己一个人去上课体验感特别不一样大家都特别热爱 努力 闪闪发光有被感染到特别喜欢看🫐发自内心的笑容（这位小朋友在部门总是严肃脸hh）小酒窝可爱死了之前有些迷茫 觉得自己跳的不好还因此放弃了一些更有利自己的东西  ​​​ ...展开
即使离别我还是不后悔相遇 ​​​
我要开心的睡不着觉了 ​​​
忠实的蓝莓教信徒～路过糖葫芦小摊看见冰糖蓝莓就立刻决定买一份送给蓝莓老师吃 ​​​
昨天晚上和🫐 木木老师一起吃饭了耶（当然也不能漏了lp老师和小车）但素不敢拿出手机拍照纪念是谁想看jh跳大帅哥舞就看到了开心开心～本来就很崇拜的跳舞人们我更要爱一辈子了～就这样水灵灵地被女孩子们宠到了嘻嘻 ​​​
木木老丝提前送的圣诞节🎁～特别惊喜而且很可爱 like～也是终于拍到一张舞房大合照了 ​​​
好烦..一堆事迫在眉睫反而更焦虑什么都不想做.. ​​​
嘿嘿 留下一个特别like🫐的痕迹 ​​​
从认识小梅开始的这一周怎么每天都这么开心呀 ​​​
从没发现我爸比的阴阳能力这么强 ​​​
狂补六级第一天小墨墨就崩了… ​​​
真的是非常开心的一天yes!!!!~上午把这几天加班加点的班委任务完成了✅下午看电视剧离开了🐟谁还逗我开心晚上站在帅帅🫐老丝旁边跳舞暗爽 还和她单独两个人一起跳舞啊啊啊啊但是我太开心全给忘了凌晨和同学聊天得到了意想不到的夸夸 ​​​
忘发了 这难道就是npc的配置之一吗 ​​​
学校你补药这样啊戒断反应加重了都 我不要吃兔叽的微博视频 ​​​
jj帮我把鸡块最外层弄掉就获得了鸡块粥hh ​​​
昨天晚上做梦梦见彩票中奖了然后浪费20元.. ​​​
“欢迎小猫” ​​​
忘发了上周末我妈妈在长沙吃笨萝卜 我在南昌吃老三样 俺爸在家里吃青菜减肥哈哈 ​​​
见到了顶配拉子 才明白…真的帅的我没边了 太有魅力了啊啊啊 ​​​
别太倒霉了我说 ​​​
1号回学校高铁站门口发的 总能有用场  ​​​
是不知道为什么现在才看到的过期的“明信片”，是我的小太阳给我最好的暑期回忆@狗爵士559 ​​​
祖国母亲生日快乐～#清澈的爱只为中国# ​​​
没文化没记忆能力的小女孩默默地碎了 ​​​
是真真切切的感受！
1  ​​​
人在家最大的努力就是下单了科三的书学不了一点..短暂地再见一下我的dy和xhs ​​​
越看之前的照片越觉得抬不起头还我漂亮头发.. ​​​
感觉每天都在炫还是馋的要命.. ​​​
真的好崩溃剪到1点的视频 怎么保存的时候出问题啊.. ​​​
只有三下乡这几天手机不怎么看.. ​​​
分享图片 ​​​
上周的碎片又回学校了 ​​​
