祈祷🙏 ​​​
上班时间摸鱼，来车库听个歌。 ​​​
刚到手就分配完了，🉐……都去哪了 ​​​
开会，说，朋友圈要发正能量的东西，要保持二十四小时开机。卖给你算了，这破班 ​​​
第一周上班，起不来、睡不醒、不想上课，不想上课，不想上课 ​​​
好难受，一上班就想吐🤮周末就没事我这是厌班症吗 ​​​
分享图片 ​​​
夜爬泰山这个时候需要准备点啥同志们泰山超话 ​​​
真想给导演寄刀片，结局哭惨了电视剧迎风的青春超话 ​​​
无心上班，只想给祖国庆生🎉厌班症 ​​​
大脑一阵眩晕
和朋友聊完天，大半夜的，又在心里把高唐的工资骂了千万遍 ​​​
七月 ​​​
我小看这六千多步了，回来路上买了块🍉，燃烧的卡路里补回来 ​​​
周末，这个点我醒了 ​​​
到底是谁家空调外机，发出了拖拉机般的响声，扰民，要疯了 ​​​
看我百步穿杨 ​​​
对老酸奶我简直抗拒不了一点点🤏 ​​​
谁能告诉我这次感冒是什么病毒🦠，我这一天一直在睡觉，一直睡不醒，是瞌睡毒。 ​​​
今日对话：爸爸我不结婚你给我赞助点我买个房行吗？我爸：笑了一下说，不结婚别想在我这拿一分钱。呃呃呃好吧好吧 ​​​
我每天上班的困扰：能不能不早起，明天穿什么，中午吃什么、什么时候下班 ​​​
塌房的风还是吹到了家有儿女、童年的滤镜碎了一地 ​​​
这班一天也不想上了 ​​​
我那不争气的智齿，脸肿了 ​​​
聚一下撒 ​​​
人家不到点不上班，不像我们  ​​​
说不上哪里不对劲，就是不开心，大概成年人就是这样吧!深夜的不堪，自己消化掉 ，第二天依旧可以笑着对所有人，可是我忘了哪个才是最开始的我。生活有解吗？一定是有的，只是找答案的路上会迷失方向！心情随笔超话 ​​​
任素汐《岁岁 (电视剧《故乡，别来无恙》重逢曲)》岁岁 (电视剧《故乡，别来无恙》重逢曲)（@网易云音乐） ​​​
深夜，和闺蜜聊天，感动的想哭，原来一直有人关心自己 ​​​
