我是不是有点太过于～计较了？还好，起码没有最坏的 ​​​
人的年龄越大越成熟是因为年龄时间让他吃了很多苦、遇到很多事，所以才明白、看透一些事和人，我现在越来越像你们的钱罐子了，随随便便就能拿出钱来帮你们任何人…我没有钱，是真的，有多大能力做多大事，不懂吗？ ​​​
心里有气，所以做梦都是想打人的梦(现实中从来没有动过手)梦境里是一个像卖刮刮乐的一个地方，我买了彩票来刮，好像是中了一个。然后他也过来这个店买了刮刮乐，没见我的存在直接给了另一个女生。我很生气、站起来就走了，他跟上我追着我一起走。我问他是谁，他不吭声，我就甩了他一巴掌！再问是谁， ​​​ ...展开
我发表了头条文章:《心累了》  ​​​
想找个静悄悄的地方把心里话倒一倒。生活不管我怎么努力都在停滞不前，他也在努力，但是他的想法太多我跟不上节奏。我只想要一个安静的房间、可以不看见其他人的房间、不用听到抱怨声音的房间，你们是不是觉得这个不是很大的梦想？但是对我来说，这个房间用了12年半都还没有得到…我好累，卷不动了，笑 ​​​ ...展开
好好看，为爱成魔 张-水-又的微博视频 ​​​
#生活手记# 远离纷争，静心生活，努力赚钱，只为往后余生  ​​​
之前肥三老婆说她家婆很专制、还要儿子儿媳听她的话才得，不听就生气的那种。当时的我还觉得不至于吧？她家婆看起来不像那种人，不管是脾气还是性格和外面的人对她的评价，都不至于是肥三老婆说的那样。因为她的生病我终于了解到了，她真的是那样的人。所以人不能看外表，一定要接触才行。接触了才能真 ​​​ ...展开
原谅他了，他说他怕了，也不知道是不是真的。不管是不是真的，起码能安生一段时间了，希望不会有下次了 ​​​
一场暴雨冲刷了淤泥也冲刷了心情，雨后不一定见得到彩虹🌈，希望能见得但晴朗的天空 ​​​
我拒绝了他的示好，因为他没有跟我道歉，在他的认知里他觉得他没有错，就一句话而已。错的是我，是我太过于计较、小气。对我而言，他的语气、他的态度、他的行为都是在伤害我而他不自知。他拿刀了，在他拿起刀让我捅他的时候就已经伤害到我了，但是他不自知，觉得没什么。为什么他会觉得没什么呢？我不 ​​​ ...展开
原来我犯了死罪，他不知道他的一句话怎么就惹得我这样大吼大叫，我也不知道为什么会这样激烈的情绪瞬间就涌入了我的身心肺脑里。起因：大儿子给我买了被水果捞，吃饭的时候我很高兴去跟他分享。期间他跟我说小儿子不听话不吃饭，让我说说他，我没说就这样看了几眼小儿子，小儿子就说他不高兴了。我反驳 ​​​ ...展开
今晚的爆发是长期积累的情绪。可能在他眼里心里也就是一句话而已，但是一句话的意思他不懂。我很奇怪他怎么能做到这样无关紧要的心态觉得这就是一句话而已的事呢？为什么能那么轻飘飘的说让我捅他呢？明知道我不会，所以他明知道我不可能做这种事的情况下还故意说这些话来刺激我。还拿刀给他妈，让他妈 ​​​ ...展开
不耐烦开始，吃货从吃开始 ​​​
无语+垃圾，不回来就不回来呗，下次叫我去我都懒得搭理你 ​​​
今天是母亲节，回家吃饭。自从3月份妈妈打电话来我语气不好了以后，她再也不主动给我打电话了。不打就不打吧，每次都是聊爸爸的那些破事，我知道她心里苦，但是我听了二十多年了，我不想再听了。从妈妈的角度去考虑，我知道她需要排解寂寞，排解忧伤，排解委屈，她不可能找儿媳妇去抱怨这种对她的种种 ​​​ ...展开
来报道一下，我不喜欢她，不管是她的行为举止还是她的说话方式，总是在装傻充愣的那种感觉。别人可能觉得她还小，但是作为一个两个孩子的妈也不至于小到这种无知的状态。反正就是不喜欢。也可能是我的心胸不够宽阔，容忍她的这种行为，我的思想也没那么高尚，高尚到对一个人的厌恶都能藏在心里不表现出 ​​​ ...展开
工作好烦躁，都不知道保管那么爱多管闲事，什么都管，就一个煮饭菜的而已，屁事多得很，还爱嚼人舌根 ​​​
有时候无人倾诉的时候把想法用文字表达出来也算一种释放，但是现在的微信朋友圈也不能发、QQ的说说也不能发，因为到处都是“熟人”，发了一条想表达的文字出来就会被其他人自我代入，其实没那么多想法，就只是单纯的想发发牢骚而已，但觉得现在很难很难，已经没有自己的一篇“领土”了的感觉。还好，在 ​​​ ...展开
另一半，现在可能是到了年纪了，我懒得搭理他、他懒得搭理我，就这样成为了熟悉的陌生人。以前还能有说有笑的聊天还能说说其他的，现在几乎是公事公办了，我好难过想哭，但是又觉得矫情。现在的我正在沦陷在自己对自己的、被需要和被否定之间徘徊。被需要是我真的好难过想说出我的感受、说出我的想法、 ​​​ ...展开
最近心情不好，不知道是大姨妈要来影响的心情还是真真觉得这日子无聊想骂人。看什么都不顺眼也提不起兴趣。感觉自己没什么朋友，是我自己不交朋友。婚后就不能有自己的朋友了吗？就算有也是各奔东西、各自为了各自的生活在忙碌着。终于体会到了别人的那种感觉，翻开电话薄、微信通讯录都找不到人聊天， ​​​ ...展开
哎哟，怎么办哟…在这个尴尬的年纪、本命年第一个月就是要花钱伤身的吗？ ​​​
