在帮助别人实现避坑的过程中，像是我自己度过了千百种人生。 ​​​
审美不行就多看点展做点practice，一天天的只会judge实际上无人在意哈。 ​​​
虽然我不愿意承认，但缺少了很多人的人生……真的越来越好了。 ​​​
给家居用品花钱真的是太太太值了。 ​​​
以前因为头发出油，头发乱而额外花费的打理➕焦虑➕打理没效果的焦虑真的很不值。
如果人生早十年意识到不用剪刘海，假的直接戴就好了。 ​​​
松弛感出奇迹 ​​​
展示真实脆弱的同时，暴露了弱点，也获得了一个很重要的属性——成长。 ​​​
不要有强迫症把自己认为好坏的东西强加在别人身上。 ​​​
把共情能力的开关握在手里，而非开机启动。 ​​​
应掉即破。 ​​​
"If I hate something, I destroy it.If I want something, I take it. ​​​"
会认真听我讲话，不会露出不耐烦的人，就是最好的。 ​​​
比起告诉我要做什么，告诉我不要做什么更合心意，就好像无限中只有一个集我能接收，和只有一个集我不能碰，心理上（也许并非实际）的宽广度和自由度是完全不同的。 ​​​
HYE SUNG/Lauv《Paris In The Rain (Hye Sung Remix)》Paris In The Rain (Hye Sung Remix)（@网易云音乐）容忍消极窄小的想法环绕就是自杀。清醒点地看待一切并不会让自己压抑➕多虑，但不真走到这一步，很难自洽。 ​​​
喜欢逛超市然后线上下单捏懒懒 ​​​
想知道自己金逆之后什么想法💡 ​​​
I got a soul soul ​​​
不要依赖于自大的灵感，要多参考，跨界参考，融合，作品来源于变形重组能力，而不是从天而降的好想法。灵机一动的想法和找到的参考同根同源，都来源于这个世界。 ​​​
Name: VOMIT ​​​
你没有觉得它失败over，它就没有失败over。 ​​​
当然让我觉得很有灵性、有想法的朋友并不只有居居，就像是热搜上的女明星各个都是美女，我也欣赏她们的美，但最喜欢、最启发我仍然是特定类别。
时常会想，为什么会有居居这样让我深受启发的人出现？不过很快就能了解关窍，因为我就是超级超级超级幸运呀 ​​​
其实互相帮助只能说是社交基本，而激发自我热情则是优质拼运气才能遇到的关系 ​​​
自我热情是最不可放弃 ​​​
在建霍们的磨砺中，成长为一柄利刃 ​​​
Again🙄
你说的都是对的，你过去很难，但是那又怎么样，那你一辈子就这样吗？ ​​​
Backbone ​​​
SHIFT K3Y《In Your Arms》In Your Arms（@网易云音乐）什么House都是好House ​​​
遭人非议是我的宿命我了解（展示腋窝） ​​​
食神流运的变化：想去吃更多好吃的，也喜欢出去玩了，对审美与创造的欲望进一步提升，更随性也更懂得合作了，懒懒的散漫，漂游一样。最明显的一点：以前接收到任务，如果回复了感觉自己有责任马上动起来马上完成（没人这么要求我），心里非常内耗，而不回复自己心里好受了，合作方难受。现在可以 ​​​ ...展开
“我们呈现自己价值观的目的，是去找到跟你想法一致的人，而不是改变尽可能多的人。” ​​​
青铜巨轮碾过众神的骰子我仍是碑文上未裂的第一笔 ​​​
