？ ​​​
说了自己不舒服的地方 得到的永远是辩论赛 ​​​
我希望我能一直情绪稳定一直都非常非常的开心永远都不要再为了爱掉眼泪 ​​​
慢慢来
多要求自己，你会更加独立；少要求别人，你会减少失望。宁愿花时间去修炼不完美的自己，也不要浪费时间去期待完美的别人。 ​​​
熬 ​​​
不想开学已经开始开学焦虑了 ​​​
想吃螺狮粉两天了 妈阻碍我 没吃上 ​​​
把所有想睡闻了一遍！！540和彰显是我的本命香水！好好闻～快没有了，舍不得喷了，要是能把我腌入味就好了 ​​​
想到今天输液人家拿着针要给我皮试，我把手背到后面，然后说我不皮试，要皮试我就不输了，爹爹说输液好的快，立马哭了说我只输不皮试的液哈哈哈哈哈哈哈哈哈，上次输液也10年前了，这么大了说要皮试吓哭了，想起来就搞笑 ​​​
射手女一辈子的被动 ​​​
哎 ​​​
回家拿了好多隐形眼镜，晚上化妆发现拿的都是日抛，没拿一副月抛明明家里有一套化妆品，下午化妆怎么也找不到眼影盘，腮红画了全妆晚上回家发现手机充电器被妈妈当成平板充电器拿回了她的卧室，给我留下了她的平板充电器，妈妈睡觉太轻，不想打扰她，我今晚只能靠平板度过回家接到了 ​​​ ...展开
也是在抖音玄学上了 ​​​
//@监控人类:不要对不起想要对得起
崩溃的时候只想回家 ​​​
想潜水🤿 列入📝 ​​​
分享图片 ​​​
分享图片 ​​​
分享图片 ​​​
爱是细节 是本能下意识的惦记 ​​​
分享图片 ​​​
洗了澡 换床单被罩 喷上最爱的540  ​​​
寻香山茶能不能回归啊 ​​​
愿世界上没有痛经 ​​​
期待落空的时候最折磨人 ​​​
分享图片 ​​​
降低期待值，别高估自己在别人心里的份量，及时止损，别希望，别期望，别盼望，别指望，就不会有失望 ​​​
想要棕发 要是头发到了我想要的长度不长出来就好了 ​​​
讨厌淘宝！！！！！！！！！！！！！！ ​​​
如果能在被爱的路上没有坎坷就好了 没有欺骗 没有眼泪  没有落差 没有半途而废 ​​​
被爱 好难幸福 好难 ​​​
经常在半夜睡不着的时候或者早上醒来不清醒的时候买东西 完全不记得自己买了 3月初买的米线忘的一干二净 ​​​
愿世界上没有痛经 ​​​
好爱 洗完澡在枕头床单上喷540 我滴本命香水 ​​​
瓦chua的杂个吊事的样 很欠打 ​​​
哈哈哈哈哈哈爹爹 ​​​
