绍兴 周恩来祖居继续发一些旅行照片。这是总理这一脉的祖居，实际他出生及成长都不在这里。总理出身大户人家，先祖可追溯到宋代名人，爱莲说的作者周敦颐，家族历代长辈很多也是做官的。参观尾声的留言墙有密密麻麻的留言，拍了几张。 ​​​
#被北京大学的食堂震惊到了# 本来想当美食博主，但做饭水平实在有限，先改当旅游博主吧  ​​​
沈园沈园最著名的当属陆放翁与表妹唐婉那流传千古的爱情故事，和那两首最著名的钗头凤，那凄凄惨惨的诗句，至今让人能感受到他们的痛苦与无奈。八卦一下：以前总不明白为什么陆游母亲要拆散这门当户对，亲上加亲，情投意合的一对。在园里听一个导游说是因为结婚两年，唐婉没有生下一男半女，我觉 ​​​ ...展开
在浙江旅行了一段时间，陆续发一些旅行照片。这些是绍兴随手拍的小景。 ​​​
西湖夜景音乐喷泉，还有很多小姐姐拍照 ​​​
西湖的雨前，雨中和雨后 ​​​
雨停了- 从杭州人这里学会了一句话：断桥不断，孤山不孤望着雨后迷蒙的山色和变幻的云雾，不禁想起苏轼老先生写西湖的名句：山色空蒙雨亦奇。只是自己摄影水平有限，总是觉得拍不出西湖的神韵，西湖的美… ​​​
西湖急雨 应友人之邀，到西湖边喝茶。下午忽然一阵急雨，尽管离茶馆不到百米，仍无法前行，只能在旁边酒店等待。雨可真大。 ​​​
哈哈，好玩
奥森夜景演唱会结束啦，到奥森走一走。 ​​​
千千阙歌最热门的当然还是这首，娴公主说已经唱过一千遍了，她知道这首不唱观众不会让她走的。感觉这首她唱得最放松，最自然。 ​​​
跳舞街佩服娴公主的体力，中间唱了很多劲歌热舞(有一些没听过) ​​​
红茶馆娴公主说这是她第一次在首都开演唱会，心里很紧张，不知道北方的朋友是不是喜欢广东歌。 ​​​
陈慧娴北京演唱会 入行 40年  The Fabulous 40 Priscilla ​​​
精彩镜头回放
清华附小开学仪式同学们穿的是清华紫。 ​​​
友友们，你们看阅兵了吗？上午十点多我家上空也轰隆作响，声音好大，持续了好几分钟，但没有看到飞机。或者是我站的角度不对没看到，或者应该是隐形战斗机。听这声音，飞机数目真不少呢。今天挺热的，家里都开了空调，辛苦现场的老爷爷们了。这几天可以去长安街看看布置的花卉。第一张是我家天空 ​​​ ...展开
确认了，之前看到的应该是。  ​​​
