我沁好美
平静的文字表达着浓烈的爱 ​​​
整理我起起落落的暑假生活🧩 ​​​
终于考完试了！开学以来十多天每天晚上的时间都给了备考谁懂考完试的松弛感，好开心定义为终于可以开启我的新学期、新生活了！！接下来要整理相册的素材噜 ​​​
等考完试回家，我要恢复正常人，要狠狠休养生息，这几天的嘴跟机关枪似的嘟嘟嘟，同学看到我，问我怎么背的嘴唇都发白了，最近还长了好多痘，背书背到口腔溃疡 ​​​
这次是真的查户口的（这张照片拍得看着我好瘦） ​​​
就米，怎么上镜脸这么圆 ​​​
学史：明是非，知善恶，懂进退 ​​​
在备课的过程中自言自语，试着讲课，已经成为一名教师的常态了，中国表演看师范 ​​​
晋中，你的春天什么时候来，昨天还下雪了 ​​​
今天晚上我在水房洗衣服，水巨冰，手冻得超级疼，手都要冻掉了！同学来洗手，我跟她说水超级冰，她说怎么不戴着手套洗，我说不见了，完了她洗完手回去，可能是跟她们宿舍的人说，接着我背后传来马姐喊了我一声，说pp 快把手套带上，当时我的手是湿的，我说手太湿了就不用啦，接着mj 就把我的手擦在她的 ​​​ ...展开
1️⃣不想离开我温暖的被窝2️⃣家人让我点粉汤或炒粉吃，这样顶饱一点，点了炒粉根本没胃口吃，硬吃下去3️⃣穿上装备出发了！4️⃣拍到了抖音上很火的河南与山西的交界处5️⃣一路北上，气候太干了，手都niao 了6️⃣今天的飞机失重感好强，再加上飞行时间很长，整个人都是晕的，眼里都没光 ​​​ ...展开
好美呐😍
续 ​​​
四个多月，去去就回！ ​​​
好喜欢房琪的文笔 ​​​
小小幸福一下🥰 ​​​
我不要和你去放羊 ​​​
小时候一起玩的哥哥，居然要结婚了，好恍惚 ​​​
我寻思最近也没恋爱的想法呐，怎么会做这种梦 ​​​
实况真是个好东西，回看相册里昨晚拍的照片，真的好搞笑好欢乐 ​​​
短暂的幸福让人流泪，每次聚在一起的时间都舍不得睡觉，都是一直聊到天亮，珍惜团聚的每分每秒，回到家有点恍惚，打开相册在看照片会有戒断反应，越长大越难聚在一起，大家都有自己要忙的事情 ​​​
#定格幸福年 点亮好“食”光# 要团圆也要“食”光，这是我的幸福时刻分享~网页链接 ​​​
#定格幸福年 点亮好“食”光# 要团圆也要“食”光，这是我的幸福时刻分享~网页链接 ​​​
政治学老师太可爱了，因为我们考试要带身份证和学生证，老师下来查的时候，看了我的证件，发现我是海南的，她这个学期也带了我们政治学这门课。后面完交卷的时候后，老师笑眯眯地跟我说“盼盼，你是我见过海南里面最漂亮的美女”，我当时很惊喜，好开心呀！人就是被这些小夸赞而感到好幸福！ ​​​
今晚跨年和逻辑学过 ​​​
我已经开始期待明年五一了 ​​​
今晚换了新的护手霜，躺在床在看手机，闻见那香味，让我想起了西安旅游那会的“味道” ​​​
因为她的求婚视频关注了这个博主，今天她发了拍婚纱照的vlog，简直太美了！！很好奇她们的爱情故事，上一秒评论下一秒就回了！敲激动！！ ​​​
以此结束这一天12.14筷子？“快得儿子”螺狮粉一般般抖音团购买一送一还是大杯的杨枝甘露是真香呐！才10.5肠粉和烤肠，晚上吃这么好是有点负罪感了哈作为思政生满满的正能量，红色题材电影包看的，在宿舍关灯看电影，突然觉得有点氛围感哈哈哈，拿起手机自拍一张接着，马上就要开启复习周了…… ​​​
一个喜欢的博主，在自己有条件的情况下支持自己的女儿去追🌟，其中那句说得真好“你喜欢的东西很贵，你想去的地方很远，你喜欢的人很优秀，这就是努力学习的意义” ​​​
突然才反应过来，前天是国考，这几个月一直坐在我旁边学习的姐姐，像两个不认识的人一直默默坐在彼此旁边努力着 ​​​
口腔溃疡可不可以从这个世界上消失，嘴里好几个溃疡 ​​​
为什么我喜欢的衣服都那么贵 ​​​
结束啦，有时候更想说是解放，自从郭书记上任以来，我们部门的工作就连轴转，超级忙，在大一结束的那个寒假工作中，很多东西都是第一次尝试，工作中经常犯错，被工作崩溃了好几次，还被学姐骂，多次想在中间说退出，但还是坚持下来了，但是在这一年时间里，说没有收获是假的，在部门掌握了基本技能，经 ​​​ ...展开
给我姐一顿推荐，她说我快成四川本地的了 ​​​
一些国庆碎片🧩一些很有爱的截图国庆假期学校有些店还卖饭，真好，点了一些平时爱吃的国庆当天在学校举行了升国旗仪式班里留校的一个女同学给了我两个红心火龙果，甜的咧这些天挺冷的，穿上大袜子啦抖音特效拍的照片都不像我自己了（照骗）舍友每次从家里回来都会给我们带好吃的国庆前一天还 ​​​ ...展开
作者这么超前的吗，2018年创作的，也是用上了现在的流行术语 ​​​
我真的哭死，这次假期不出玩，舍友都回去了，就我一个人独守空房，两个舍友邀请我去她们家住，阿姨还让我今天就过去，晚上就到了，但还是决定不去了，自己就在学校里待着，但也不觉得无聊，在学校有自己的安排#生活手记# ​​​
今年冷得好早 ​​​
晋中这天气阴晴不定的，风一会大一会小，一会热一会冷，前几天出去玩着凉了，我的身体像是有滞后性一样，风寒了，一直在打喷嚏，流鼻涕，鼻子有点小堵，我本上床坐着了，她们让我起来吃药，拿棉被出来盖，捂热了（不想拿是因为我昨天刚放回去，而且这天气明天白天又热了），被舍友逼起来吃药 ​​​
2024.9.14 ​​​
2024.9.9完结 ​​​
心与小岛同在，一切平安🙏🙏#台风摩羯# ​​​
谁懂！忙活了半天，终于成功了，虽然小小一件事，真的好开心，虽然右边距输错了扣了0.2分 ​​​
讨论北京城，有好多我们想去的地方 ​​​
真的要暴躁了，这学期有12门课大二了，主打一个“好好学习”是吗？？ ​​​
在她人眼里 ​​​
谁懂！喜欢的管管姐姐回我啦 ​​​
@这一生随机过吧：“于是我摊开了手，允许一切都流走。” ​​​
8.8我们又聊了通宵 是爱旅行的阿胖呀的微博视频 ​​​
戒断反应来了，舍不得他们 ​​​
想拍新中式～ ​​​
谁来退个课，我来选，我要羽毛球！🏸️ ​​​
最开心的事情莫过于：我的口腔溃疡终于好啦！疼了一个星期，啥都吃不了！ ​​​
看相册突然想起来当时中转西安的动车上，我那1A的位置跟一等座有什么区别，真的超级宽敞 ​​​
震惊我，马哲考了91.8分，老师还不划重点那种，我真棒 ​​​
哎呀，香水一拿出来，就有了旅行的味道 ​​​
这个世界真小呐，看语文老师发的朋友圈，发现能和语文老师沾点亲戚的边，哈哈哈哈嗝，我奶奶娘家，奶奶的哥哥的孙子今天结婚，那也是语文老师老公的表弟，萍姐发敬酒视频还不知道，直到照片发出来之后真是震惊了😱 ​​​
2024.6.10当然要记录啦，毕竟这是我人生中收到的第一束花！在我的二十岁7天的风干，没有失败，成功制作完成✅ ​​​
从视频里截取了这个片段，很青春很阳光，当时为了效果更好，录了很多遍，跑了很多遍，这招生宣传片剪的真的好好！学姐很优秀，写了很好的脚本，联合拍摄素材也很好，剪辑也棒棒哒，一开始接触她，没太在意，后面了解，发现她真的很优秀，不断的去发展挖掘自己的爱好，以此从中也实现了财富自由 ​​​
6.1充实的一天上午：体测800，四十个人一起跑，我跑了第四名，所以，坚持运动还是有用的下午：过生日晚上：毕业晚会表演嘿嘿，绑了一天双辫子，限时版卷发出现啦 ​​​
终于，努力了半个学期，回到原来的体重了确实是发现最近穿裤子老是要往下掉，肚子也小了一圈。纪念一下这一天～从开学到现在瘦了10斤下一步，向90迈进 ​​​
老师的死亡微笑 ​​​
分享图片 ​​​
永远幸福
原本的担忧和焦虑，在碰到有人情味的老师之后，真的会很感动 ​​​
朋友圈转发天津好浪漫，想着citywork的城市又多了一个 ​​​
好好好，赛格4.30朱亚文和5.4张若昀，完全避开我不在的时间 ​​​
在西安的最后一晚，舍不得离开 ​​​
果然，以前喜欢的歌，现在依旧喜欢 ​​​
超级幸运，往返的票都抢到了，关键是我俩还坐一起！！ ​​​
哈哈哈哈室友说她要是个男的就和我谈恋爱了 ​​​
好好好，今天下午和同学们打滴滴，我最后一个上车，我一边脚已经踏上车了，另一边还在外面，司机的车溜溜开走，幸好车上的抓紧喊住，我这周这是咋了，大周末的差点丧命 ​​​
vocal！多少是有点倒霉在身上的最近……昨晚水壶碎了，今天早上笔掉了，笔头找不到了 ​​​
又碎了 ​​​
导员对我们真的很好 ​​​
去称了一下体重，属实把我吓到了，我要减肥！！ ​​​
我一直担心我会考得不好，这个惊喜治愈了最近的情绪很down的我！ ​​​
我们系大一这群女生也是挺默契的，宿舍楼厕所没水，全跑来教学楼了，一开始我还以为只有我们宿舍，后面发现全来了，真是笑鼠我了 ​​​
又穿上熟悉的装备现在的山西还是好冷好冷🥶 ​​​
机场是真的大  ​​​
真是碎掉了，不想去学校 ​​​
好美好美
好听 是爱旅行的阿胖呀的微博视频 ​​​
不想再靠近 你们真的很恶心🙅 ​​​
今天真是照片大丰收，拍了好多美照，婚礼那天的照片也出来了 ​​​
回南天 好潮湿 ​​​
好想看《红楼梦》舞剧，可惜我那会不在海南了#舞剧红楼梦# ​​​
终于可以安心睡个好觉了 ​​​
还是会震惊，四个月不见我弟居然有一米七多了 ​​​
重温 ​​​
突然觉得为什么会发觉那天的空少很帅了！因为有点神似许光汉呐！！ ​​​
现在非常后悔没有拍昨天南昌转琼海飞机上的空少🧑‍✈️，超级无敌巨帅，体验到了，又帅又温柔又细节又贴心！！我取好行李出来，发现他们也取完行李下飞机，走在我前面，帅鼠啦！！ 难得一遇的男乘务员👨‍✈️ ​​​
这波男航空乘务员和空姐都好养眼 ​​​
就很突然，手这两天裂得很厉害，流血了（难道是我这两天没有认真涂护手霜的原因嘛……） ​​​
在外面待久了，感觉回家是一件很神奇的事情 ​​​
