你可以内向，可以慢热，甚至可以不合群，但轮到你上场的时候，一定要勇敢自信。用东北话说，大大方方的。 ​​​
真诚这张牌打出去了 结局已经不重要了 ​​​
最近有一个很强烈的感受，就是人单纯地“休息”是很难达到一个理想中的好状态的，要想精力充沛，反而是需要去做、去投入，让生活流动起来，像是活水，淬炼出纯度很高的能量。 ​​​
弘一法师说 :  不要参与他人的因果，不要搅动他人的气数，否则消耗的是自身，你渡不尽天下人！ ​ ​​​
你是自己的导演，记住这一点。 ​​​
凡是负能量的东西，都不要去回应，回应就会与之纠缠，纠缠就会受其损耗，只要内心不接应，它所有的恶念都将原路返回。 ​弘一法师 ​ ​​​
最聪明的养生是养心，跟那些令自己心情愉悦的人事物多待会儿 ​​​
真正有智慧的人，必定是低调的。亦舒在《圆舞》里说：“真正有智慧的淑女，从不炫耀她所拥有的一切，她不告诉人她读过什么书，去过什么地方，有多少件衣服，买过什么珠宝，因为她没有自卑感。”有智慧的人，是谦逊的，是低调的，是不需要通过炫耀来获得存在感的。 ​​​
育儿超话
没有人会去帮助一个毫无价值的人，你必须要好好的经营自己，就算跌入了谷底，也要有与人交换的筹码。 ​​​
爱自己，等风来，风吹那页读哪页 ​​​
曾国藩说“物来顺应，未来不迎，当下不杂，既过不恋” ​​​
不要向任何人诉苦，因为20％的人不关心，剩下的80％听了会很高兴。 ​​​​
不要把别人如何看待自己这件事看得太过严肃。—— 杨昌溢 ​ ​​​
《当我真正开始爱自己》文/ 卓别林当我真正开始爱自己，我才认识到，所有的痛苦和情感的折磨，都只是提醒我:活着，不要违背自己的本心。今天我明白了，这叫做“真实”。当我真正开始爱自己，我才懂得，把自己的愿望强加于人，是多么的无礼，就算我知道，时机并不成熟，那人也还没有做好准 ​​​ ...展开
