就想摆烂啥也不想干 ​​​
有多难，挺难的，自己知道 ​​​
喝点 ​​​
回去做大人了 ​​​
有认真喂养自己 ​​​
起初想的凭什么，变成了妥协！最终还是没有靠男人，把这件事完成了✅ ​​​
快乐就这么简单 ​​​
我做好负债的准备了 ​​​
慢慢的再长事业线 ​​​
这两天脸黄 ​​​
今天一大早气崩溃了，积攒的已经装不下了，要倒一下 ​​​
愿望好多不知道实现哪个，干脆都荒着 ​​​
