微博正文
离婚危机中，有一种常见的现象。——另一半很笃定地提出了离开的想法，但是，你会从一些细节中感知到他的心软，比如他还对你有责任心，不忍心“抛弃”你，会延续过去对你的好。只是，他情感上变得很冷漠，你很难再靠近他，他像是封闭了他的内心。你能感知到他心理上的矛盾。看似想离婚，却很犹豫；当你尝试靠近他时，他却很抗拒。其实，往往这类夫妻，过去形成的情感模式是“依赖共生”。也就是说，你自身安全感很弱，也缺爱，所以在情感上特别依赖另一半；而伴侣内心缺乏价值感，他从你的依赖中感知到了被需要的感觉，认为他自己是有价值的。于是，你依赖他，他依赖“被你依赖的感觉”，你们就会形成情感上的依赖共生，像是一对正好啮合的齿轮。但，依赖共生并不是一种健康的情感模式，它会导致婚姻走向破裂。原因是，当你很依赖另一半时，你会天然把自己放在“被爱者”的位置上，会很关注自己的情感需求是否被满足了，会通过伴侣的情感反馈确定自己的重要性。当你被爱的时候，你会觉得感情很安全，会安心，不会患得患失，你会很依赖另一半所提供的被爱。因此，伴侣所给予的爱就都对你格外重要。你越来越依赖对方，同时也会很害怕失去对方，所以你会不自觉地去解读伴侣的行为、关注他是否爱你，对关系的负向信号会格外敏感，也会自己把所有的能量都放在了对他行为的注意上，你无法承担失去伴侣的风险，会一直在意他对你的态度和他的行为。所以，你会以自己的情感需求是否满足作为这段婚姻衡量标准，但你不会去看到伴侣的情感需求。另一半体验不到被爱，逐渐就会产生匮乏感。他得不到情感的支持，觉得他对你而言只是一个满足你内心情感需求的工具，认为你并不爱他，他的感受不被看见，也得不到理解，就会有一种真实的自己被忽视的感觉。所以，伴侣逐渐就会对你变得冷淡，丧失了继续付出的动力，不想再继续下去了。但也因为他过去沉没成本特别大，他能感知到你对他的依赖，如果丢下你也会有愧疚感，就很难下定真正离开的决心。我觉得，这类婚姻的修复空间很大，因为你依赖他，就有把他往回拉的动力，另一半内心也并不想离婚。真正需要解决的问题，是伴侣感知不到被爱的问题。如果你能不过度索取，能给伴侣创造被爱的感觉，也能让另一半感知到你提供的情感支持，让他体验到被爱，他内在的匮乏感就会消失，会觉得你有爱人的能力，就会打消离婚的念头，和你重归于好。#微博新知博主##100种表达爱的方式#
尼玛真的懂姛为什么痛恨双了。。。小姐姐高一高二我拼死拼活给别人澄清你纯侄女，高一陪你跟在你xxg1号后面，陪你给你xxg2号打电话，给你bf发消息。。。老妈你现在跟我说你和女的在一起了。。。开学初还在为了谈了不到一个月的男的难过呢。。。。缺爱b也不是这样吧。。真的感觉姛是你的时尚单品啊小姐姐。。。
我真的觉得人活自私点没什么，本来出生在普通家庭已经输在起跑线了，还天天让我学会吃亏学会奉献，磨砺这个磨砺那个的，不是说1949之后再也没有奴隶了吗？怎么还天天培养我做m啊，我真的不知道是咋了，人家不能自己对自己好就行了呗，非得奉献来奉献去的，难怪现在那么多恋爱脑。从小到大做m，能不缺爱吗？我真的不知道这群人脑子是咋了，一群人精神有问题吧。low的不行
wcnm我又缺爱了
嘤嘤嘤，为什么会这样呢？＇走这＿遭到底是为了什么？以后再也不会谈恋爱j｡我就是缺爱。从小到大，从来没感受过爱。其实我一点也不喜欢自己，恨不得自己马上死掉。很抱歉，我真的做不到爱自己。
回家听到妈妈对强强说:“不怕不怕大人在，我们强强不是缺爱的小猫咪咯。”“我们来爱你。”😭
#婚姻#杨绛先生说：“你若在家中操持家务，照顾孩子，却心中不快，常常暴躁不安，泪如雨下，对谁都心生厌恶，那必定是金钱或者爱情缺乏，虽然俗气，却是铁一般的事实。”先有婚姻，再有家庭，一个对的人，一个知冷知热的另一半，真的能够减少一半的人间疾苦。莫言说：“父爱则母静，母静则子安，子安则家和，家和万事兴。”倘若一个家庭，爸爸的爱给不到位，或者金钱给不到位，那么妈妈就会变得暴躁、不快乐，这个家庭也不会和睦。好的婚姻，幸福的家庭，不是你没有坏脾气、也不是你没有坏情绪，而是就算你有再大的脾气，有再坏的情绪，也都能够从另一半那里得到疏导和解决。妈妈的暴躁不是天生的，而是因为，有了撒手不管的爸爸，不帮不扶的长辈，还有24小时离不开的孩子，所以才有了暴躁的妈妈。风华正茂的年纪，有了家庭，有了孩子，就有了牵绊，上班顾不了孩子，顾孩子又挣不了钱。家务要操持，孩子要照顾，缺钱又缺爱，又怎能不暴躁呢？母亲真的是一个家庭的灵魂，是家里的定海神针，倘若母亲坏情绪太多，太暴躁，不快乐，那么这个家庭注定不和睦，不幸福！是妈妈撑起了家务，撑起了烟火，也撑起了生活，有妈妈在，家就一直在。所以，作为男人，一定不要忽视女人的辛苦付出，没有女人，你就没有家。
我一点也不缺爱，最想要的还是能给我带来安全感的人。后来妈妈跟我说，钱就是安全感。
的确是相对于播出的时候的简单台词体现人物简介中的文字介绍更加丰富的金泰成的角色就是一个想亲近人的缺爱的角色#宋建熙#LJas_喵杂打圈饭的微博视频
邓佳鑫超话🍒#星愿生日企划#🍒#给邓佳鑫许个星愿#邓佳鑫𝓛𝓸𝓿𝓮𝓸𝓯𝓽𝓮𝓷𝓸𝓷𝓵𝔂𝓯𝓵𝓸𝔀𝓼𝓽𝓸𝓽𝓱𝓸𝓼𝓮𝔀𝓱𝓸𝓪𝓻𝓮𝓷𝓸𝓽𝓼𝓱𝓸𝓻𝓽𝓸𝓯𝓵𝓸𝓿𝓮.爱往往只会流向不缺爱的人。@TF家族-邓佳鑫💚
你一直单身的原因，终于找到了。给惯性单身者的建议长期单身怎么办？昨天有一个集美留言，今年26岁，母胎单身，没有经历过什么刻骨铭心的感情，也没有被别人喜欢过，觉得自己很无助，也很着急。同我曾经经历过母胎单身、渴望脱单、十分焦急的阶段，很能理解这样的心情，同时对于母胎单身的人来说，小程认为更重要的是观念上的突破和调整，如果只是焦急等待或者做一些相亲，是很难有本质上的改变的。1.惯性单身者的「习得性无助」心理学上有个成语，叫做习得性无助，在人的身上往往是，当一个人在某件特定的事情上付出多次努力，并反复失败，形成了“行为与结果无关”的信念后，可能就会将这一无助的感觉过度同理到新的情境中，甚至包括那些本可以控制的情境。惯性单身者的习得性无助，或许在于做过许多努力之后，却依然无法满足愿望，在心底就产生了一种声音：“算了吧，我要孤独终老了。”长此以往，这种声音在脑里循环久了，也就真的形成了固定信念，最后演变成：“不会有人爱我。”“我怎么可能有桃花运？”等等的不配得信念。而这种负面信念，又会影响你的行为，也就是——影响到你丧失掉本可以抓住爱情和幸福的机会。在你想要真正勇敢和喜欢的男生好好聊天时，你的负面信念就会告诉你：“不可能的，他怎么可能喜欢你？”“你过去都是单身，没人爱你，你觉得你很好吗？”在这个信念发挥作用时，即使你意识上会想要好好表现，你实际上就会无意识把事情弄砸，也就是在聊天中表现出自己的自卑、恐惧、焦虑、需求感、不配得等等。最后这件事被你搞砸，也再一次印证你的观念：“我不值得被爱，我没有桃花，没有人会喜欢我的。”等等。一信念——想法——感受——行为——结果——加深信念那么从这里看，你本可以表现好的事情，你在无意识中的表现，就被内在潜意识的负面信念影响了，从而搞砸了你整一件事，而这件事也印证了你的观点。其实这是一个恶性的循环。！！也是一直苦苦想要脱单而无法脱单的你们的「习得性无助」。你想要脱单，但因为各种内在对自我的不自信，导致了一连串无法脱单的现实，从而麻木，以至于最后，把单身当成习惯，觉得脱不脱单也无所谓了。其实这种类型的单身挺病态的，因为内在否定的声音太多，导致自己不再敢踏出那一步去前进、去寻找爱情，也很难再打开心扉接纳他人。对于很多母胎solo的女生，这种单身的习得性无助，大部分来源于成长当中的经历，有一些人，是因为原生家庭的影响，让她从小在潜意识里对爱情有了负面的信念；有一些人，和父亲关系疏离，而不太懂如何和异性沟通；也有一部分人，是因为在成长中总是被他人否定，从而无法真正形成内在的自信心；还有的是学习环境，过于功利和结果导向，从而很少有过爱的感觉，同时没学习过如何与他人相处，那么也有可能造成人际关系里无法与他人好好相处。如果你也有我上述提到的「习得性无助」，建议你回顾一下过去的经历，是否真的有与此相关的事件，让你回想起来感到不舒服或者伤痛的，与你现在单身感受相似的感觉，对照一下他们内在逻辑是否相同。2.总是等待缘分却迟迟不来还是那个母胎单身的26岁朋友，我问了她一些基本情况，对于感情就可以归纳出几个字：被动、靠缘分、宅、不爱打扮。或许很多人在安慰女生伤感单身状况的时候，会说：“没关系，再等等吧，缘分还没到。”我承认爱情一部分靠的是缘分，但爱情绝不是坐在家里等来的。很多人相信命中注定，但他们并不知道，那些看起来命中注定、非常般配的人，背后付出了多少努力在磨合、在互相包容。很多人以为爱情是不需要努力就可以得到的，但一味的索取被爱最终只会失去自我，很多人以为总有一个Mr.Right，骑着白马，奔向你，对你极好，不计较你的丑和懒，但他们活在了虚幻中。我不知道为什么连工作、应聘都要打扮自己、包装自己，而到了爱情，你就如此随意，为什么总是拿“爱我就要爱真实的我。”来掩盖自己不愿意面对现实的事实。连我们自己的择偶标准也要是最低标准「看得过去」，那为什么就不能去努力让自己在对方面前有好的容貌印象呢！？同时，爱情不是被动等来，是需要主动去寻找的，很多你看起来毫不费力的女生，其实背后都付出了很多努力。(就像班里说自己不复习的学霸一样。)有些人是扩展交际圈，有些人是外形改造，有些人是内在提升等等，这些都需要付出努力。如果说，你单身那么久，还是等不到那个人，就真的要想想自己的问题了。3.追求完美爱情在我咨询的案例里，大部分母胎单身的女生，都有这样一个想法：我一定要找有感觉的，那些让我没有感觉的，我连理都不想理他。嗯~说在这里的时候，我会继续引导她说下去了，那么什么样的人会让你有感觉呢？说说有什么条件？！她说：emmmm，我的条件其实很少的，至少条件要和我一样，包括家庭、学历、工作这些；还要有上进心；还要成熟、会体贴人。就这些了。我问还有吗？她想了想：还要高点吧~专一、诚实、品格好那种，还有好强心，事业心。V我笑笑回答：哈哈，或许你其实要的还有更多，从未想过自己可以舍弃什么。在聊天中，我发现她并不是一个有「耐心」的人，一旦认识一个男的，对她不感兴趣或者没有表示出很热情，她就一下子否定了别人，也否定了自己：！他不理我，对我没兴趣，算了不管他了。又或者，从没有想法去深入和男生聊天，因为她要的是「感觉」，她觉得：一开始没感觉，以后就不要再聊了，没什么意思。(即使那个人大部分条件都符合她的要求)其实「感觉」这样东西挺虚的，一方面这种你所谓的感觉靠的是激素的产生，(眼缘、品质、当时的环境、你们聊天的方式会有关系)；另一方面又与你内在的心理机制有关。感觉这件事，可能是因为你的内在需求，刚好他能够满足了，就成立了。例如一个极度缺爱的人，她非常需要别人的关注和爱，那么如果有一个人能够及时出现，让你觉得被关注和被爱，你就会产生「感觉」，于是以为就是真爱。但有可能对方只是陪你聊聊天、说说笑而已，你就觉得是真爱了。这种情况下的「感觉」，很有可能是为了满足自我内在需求产生的，不是真正的爱。而没有「感觉」，有以下可能性：(1)自我封闭，内心是封闭的，所以对谁都不会有感觉。(2)要求过高，自我认知又不清晰，所以导致找不到合适的。(3)习惯成自然，忘记了心动的感觉。(4)一杆子打死别人，一开始不喜欢，就不再相处下去，连做朋友都懒得交流。(5)自己不会交流/展示自己，所以也无法引导别人来向你表达好感没有感觉这件事，或许是你不够努力，找不对方法而已。因为感觉也是可以创造的。想要幸福的感觉，就多多给周围的人带来幸福；想要快乐，多多给予他人快乐；想要安全感，在生活中就多点做让他人有安全感的事。同时，想要谈恋爱，请你学会和自己谈恋爱，你想要恋人怎么对你，你就怎么对自己~UP!
余华《活着》里的一句话：“永远不要相信苦难是值得的，值得赞扬和歌颂的，苦难就是苦难，苦难不会带来成功。苦难不值得追求，磨练意志是因为苦难无法躲没错，自古以来，钱都流向了不缺钱的人，爱都流向了不缺爱的人，苦都留给了能吃苦的人。我们被苦难教育的太久了，有一点不努力就万分焦虑。但很多苦，是多余的，根本没必要吃。
希望我从来不缺爱别人的勇气和被爱的权利
那个老天奶商量个事儿下辈子能不能给我选个散养的富裕家庭🥰我愿意有钱缺爱，但是不想没钱且缺爱
有些人真是纯粹的互联网缺爱症，一到网上就变成精神分裂，真以为你自己什么破事烂事都跟女网友说能给你带来一个什么精神病的怜悯加持吗
杨绛先生说：“你若在家中操持家务，照顾孩子，却心中不快，常常暴躁不安，泪如雨下，对谁都心生厌恶，那必定是金钱或者爱情缺乏，虽然俗气，却是铁一般的事实。”先有婚姻，再有家庭，一个对的人，一个知冷知热的另一半，真的能够减少一半的人间疾苦。莫言说：“父爱则母静，母静则子安，子安则家和，家和万事兴。”倘若一个家庭，爸爸的爱给不到位，或者金钱给不到位，那么妈妈就会变得暴躁、不快乐，这个家庭也不会和睦。好的婚姻，幸福的家庭，不是你没有坏脾气、也不是你没有坏情绪，而是就算你有再大的脾气，有再坏的情绪，也都能够从另一半那里得到疏导和解决。妈妈的暴躁不是天生的，而是因为，有了撒手不管的爸爸，不帮不扶的长辈，还有24小时离不开的孩子，所以才有了暴躁的妈妈。风华正茂的年纪，有了家庭，有了孩子，就有了牵绊，上班顾不了孩子，顾孩子又挣不了钱。家务要操持，孩子要照顾，缺钱又缺爱，又怎能不暴躁呢？母亲真的是一个家庭的灵魂，是家里的定海神针，倘若母亲坏情绪太多，太暴躁，不快乐，那么这个家庭注定不和睦，不幸福！是妈妈撑起了家务，撑起了烟火，也撑起了生活，有妈妈在，家就一直在。所以，作为男人，一定不要忽视女人的辛苦付出，没有女人，你就没有家。
今天发现原来在意仪式感的是我们这些缺爱的小孩，真正有很多爱的根本不在乎，因此端他不在意说明他知道他有，这种状态是很好的，我不必逼他对这些在意。当他需要爱需要支持的时候他知道我们一定在身边就可以了。以后的我应该要对自己更好，感恩为生活而努力的自己，让自己的满足感更强，爱自己的人才能教出爱自己的孩子！
【嘲】不是你们这么缺爱啊……
内娱现在的文艺风向，再给10年也拍不出味儿正的亦舒剧。罗子君是谁，做太太做到精深，所以一个丈夫辞退她后，她还是会跳槽到更好的下家做太太。不是什么人妻中年变弃妇，重回职场搞雌竞。玫瑰是谁，恃靓行凶无所畏惧，真的尤物不缺爱，更不缺真金白银，不至于拆家泄愤，受情伤后有哥哥撑腰，有家明牌降落伞，她之所以是玫瑰，就是因为始终含露娇艳，不曾弯折。朱锁锁和蒋南孙是谁，“骚骚”和“男孙”名字不是白来的，锁锁老少通吃，勃勃生机，真情真意从地底都能长出粗粗的枝条来；南孙是有小子气的，做ol能噔蹬蹬高跟鞋踩楼梯，也是憋着口气赢男人的。到国产剧里，乏善可陈的职场剧情好像编剧写感情戏间隙的性幻想，似乎这能为即将到来的男女对手戏加一点辛辣调料。女主可以越级汇报，雨夜加班可以有男上司上高速接人，摆几个pose就可以当逐梦职场女强人。敢爱敢恨是当场拆穿对象然后醉酒消沉恨不得在脸上写上“我失恋了，但我是坚强美女”上街游行。师太是谁？年纪轻轻为爱私奔产子，过不了苦日子抛夫弃子，期间抢过闺蜜的良婿，挖过女明星的墙角，最后找了加拿大华裔教授上岸，住在温哥华山上的别墅，据说家里请了加西最好的中餐厨子，妥妥帖帖地生养了一个女儿。每周都有新稿子发出，笔杆子从未钝过，年逾70了更积极拥抱各类改编，并不玩文人们爱惜羽毛那一套，版权费给女儿攒了花不尽的信托…有幸见过一次亦舒，远远的她确实穿着开司米上衣，很少笑，不准人拍照，据说出行要求很龟毛。她笔下的女的，总归要强调其品味和审美，因此她笔下的男的，也是和辜青斯基珠宝、浅色羊毛衫、空运鲜花一样的，作为女的品味的一部分。
看这部小说的时候我还在读书吧。亦舒给普女做的梦，她的故事不同于琼瑶，核心基本就是好女孩自己挣钱买花戴，但是不能没有男人爱。浪漫是真的浪漫，挥霍也是真的挥霍，但那时候觉得亦舒的故事里，张弛着表面的倔强和骨子里的缺爱。在有钱和有爱的结局中，女主角永远可以华丽转身。而现实生活里每个女生是否有重头再来的机会，时间对女生是残忍的。只是吧，刘亦菲来演，又好像什么都可以。毕竟，看脸就够了。
搞笑改编《难念的经》，小的时候我就缺钙，长大以后我就缺爱，唱得是你吗？O网页链接
老有成就感了今天开车开去黎城又开回来主打一个敢借一个敢开怀挡快被我拽下来了都MM问我难过什么，随口一说缺爱直接看见俩LOVE瞬间不缺爱了哈哈哈哈哈从没见过这个小的西瓜估计有巴掌大吧
我真的觉得人活自私点没什么，本来出生在普通家庭已经输在起跑线了，还天天让我学会吃亏学会奉献，磨砺这个磨砺那个的，不是说1949之后再也没有奴隶了吗？怎么还天天培养我做m啊，我真的不知道是咋了，人家不能自己对自己好就行了呗，非得奉献来奉献去的，难怪现在那么多恋爱脑。从小到大做m，能不缺爱吗？我真的不知道这群人脑子是咋了，一群人精神有问题吧。low的不行🙄🙄🙄
你明知道离开对方是对的，但是就是放不下有这么一段感情，你明知道离开对方是对的，但是就是放不下。该怎么让自己能体面的面对情感的失去，怎么勇敢的去面对感情的分离呢？这不是你不够勇敢，也不是你有什么问题。这本身就是一场心里层面的博弈过程，也是你完成自我蜕变的最后一步。大部分人都没那么容易做到的。所以，学会大大方方的结束一段不好的感情，本身就是一门你需要去学习的心里成长课程。感情中离不开对方，不愿意接受分离的核心是你对这个人或者这段感情产生了依恋，为什么会产生依恋呢？心理学里面有个概念，叫启动效应。意思是，当一个人内心受过一定的刺激之后，所以会变得对同一刺激而产生耐受性的心里现象，甚至会逐渐依赖上这种刺激。也就是说一段感情，时间越久，你就会越适应这种刺激给你带来的焦虑。比如，一开始的时候对方做了某件刺激你底线的事情，你忍无可忍，最后选择了原谅。时间久了，慢慢的你就会主动的退让自己的底线来留住对方。其实本质是你自己没有离开的勇气，是你自己允许了对方一直耗着你。也许是你内心总会期待对方会朝你想要的方向发展。就是这样的期待，让你陷入了对他很深的依恋。而当对方要离开的时候，你内心深处的这种近乎扭曲的依恋，就会告诉你，你不能就此放弃。不然你之前所有的忍受都功亏一篑了。所以，面对这种启动效应的心理，我们要做的，是训练自己反过来克服这种自己内心深处的习惯性依恋。所以，从现在开始。首先我们面对感情问题的时候，我们要学会分析，自我分析，感情分析，和对方的行为分析。听起来很复杂，如果我们不要求那么专业，只需要分析一个大概其实很简单。你只需要明白这几个问题就可以了。第一，你爱不爱他？为什么？写十条爱他的理由。第二，你觉得他爱不爱你？写十条爱你或者不爱你的理由？第三，你觉得导致你们分开的核心矛盾到底是什么？是你的错还是他的问题？把这几个问题想清楚，写下来之后。然后让自己保持冷静，你就会发现，其实他并没有那么重要。你所谓的对他的爱，无法就是他满足了你某种需求，比如认可，陪伴，和情绪价值。而这些需求，在工作中，社交中，跟父母的亲密关系中都可以满足你。你只需要让自己逐步的替代掉你对他的这些需求就可以了。而你们这段感情中的矛盾，他的问题又是实实在在存在的。所以，一旦你启动了第一步之后，替代了你对他的需求。慢慢的你就会习惯没有他，变成慢慢的有点讨厌他。他不值得你去花时间在他身上。从而也就不会有了你自己的情绪内耗。当然这种训练可能需要一点时间让你自己的启动效应是适应。很多人无法做到，根本原因其实是自己内心的缺失，他自己没有勇气去做到。因为很多人的心里缺失不是一方面的，比如内心缺爱的人，在这个阶段，他就会比正常人更加的焦虑和恐慌。面对分离的时候，他可能会产生无法呼吸，吃不下饭，睡不好觉的极端焦虑反应。所以，这类群体，可能就需要有个人帮助他平复情绪，引导他去慢慢建立这种反的启动效应机制里去。所以，很多时候，你说很想他的时候，我会告诉你，你可以去想。给自己半个小时专门去想，这样的状态就会让你平静下来。平静下来之后，你才可以进一步的去做其他的事情。
我从前只理解缺爱的人（原生家庭或是朋友背叛社交能力差诸如此类导致）会容易极度渴望爱情但是发现总有一些精神世界丰富程度已经足够为自己提供情绪价值再者家庭和谐甚至能与父母像朋友般相处被很多身边的人爱着的人也会渴望爱情到一种疯癫的程度。一直完全不理解只觉得很夸张像演的。刚刚那一刻似乎就想通了就是因为被太多人爱着所以以自己为中心的时间长了习惯和麻木家人和朋友爱的灌输并开始感到不满足把爱情作为积攒的爱和寻求刺激的发泄口所以他们一般在爱情里都会输出很多的爱在别人眼里看起来完全恋爱脑。我的意思是朋友你的世界完全可以不用爱情这个板块啊拜托你留意一下身边发现有很多人都在用心地爱你啊…以上只是被恋爱脑朋友再次刺激到了的产物完全主观完全胡言乱语。。
日子又渐渐从一种沉寂走向一另种沉寂，鼻子开始鼻塞流涕，提醒着我，新疆炎热的夏季又要来了。当一个人与他人少有连接时，他便又会变回一个平静的拾荒者，跋涉在漫长的回忆里。有位故人曾对我说：“美好的事情啊，大脑会忘记，心也不会遗忘”，我最近时常坐在车里，把座椅放倒，音响调到合适的状态。细数着落在心底的那些美好，突然想起了“岁月静好”四个字。我近来愈发的感觉到自己是有缺的，而且缺口很大。我慢慢的不再去埋怨他人，不再放大自己的委屈，试着去努力接受。我慢慢明白，缺爱的人光靠去索取爱就像个无底洞，永远无法被填满，要先学会去爱，才会懂得如何感受和回应爱。二十余载过去了，很多模糊的回忆再度被我靠近擦去灰尘，我不禁有些难过，过往的时光就像被我丢弃的作品，在黑暗里等待我的回眸，有些也许会等到我的再次回首，有些也许再也等不到了。这让我对不变的，长久的，有着一种近似偏执的追求。于是在很多个我觉得幸福的时候，我都为你虔诚的祈祷，不要做我人生长河里一朵浪花，转瞬即逝。要做我的礁石，世事浮沉，水枯石烂。
想看年下亚萨西有点缺爱1×话少脑回路比较奇葩0我要靠纯爱温暖尸体宠宠我吧劳工们
能说我缺爱么硬要说也不能这么说吧毕竟我爸我妈还是在意我的但是我好像突然知道为什么我会有这么自卑的性格好像是我做什么事情我爸从来没有支持过我他只会莫名其妙过来诋毁我一句我有一件事没做好他就会说我就知道你做不好一看你就没努力上学期每天和我说宝贝学习辛苦了然后期末没考好狠狠骂了我一顿开始冷战开始诋毁我说都学到狗肚子里去了钱都白花了他辛辛苦苦赚的钱都喂狗了好像从这一刻我开始觉得自己是个没用的人但是这好像不能说明我缺爱只能说我缺少别人支持我做某件事妈妈可能支持过我吧但是也可能是我真的没什么用所以我会潜意识觉得自己缺爱缺少理解可是当我爸爸想和我好好说话的时候我已经因为过去他某些语言的诋毁不想和他沟通可是看到他努力找共同话题的时候又很想哭好难受啊为什么在这种事情上记忆又突然变好了我也不是很想谈恋爱只是想有个人真正喜欢我珍惜我我们互相舔舐伤口遇到困难不是抱怨对方而是紧紧相拥一起度过可是在这个大家都随便谈恋爱的时代找一个这样的人太难了我也知道自己不是幸运的人所以希望我可以靠自己自信起来吧！！
现在开始觉得归根结底我的一切问题在于缺爱。
一个可以改命的小习惯：人要主动做一个有事说事的人想要什么就直接说想要工资高一点就和领导谈想要伴侣多陪你可以说出来别人有权利拒绝，但这不是你不敢提要求的理由因为你也可以拒绝别入，这是相互的你感觉缺爱，一定是你拒绝过很多爱可能是有意识的，也可能是无意识的你感觉缺钱，一定是你拒绝过很多钱一些机会你有意识或无意识地放弃了你要告诉自己，做一个主动的人只要你保持开放的心态爱和财富将会自然地流向你
我磕果嬛有一点是因为他跟老张很像，他总是愿意体谅我磕四嬛是因为他跟我其他男人很像，多疑自私刚愎自用缺爱，他总是很多借口你很难说他俩不爱，只不过爱和爱之间，也是分高低的
