8.9休息日最人模人样出门学习的一次。回去就乱七八糟了。三月份烫的卷现在已经看不出来一点儿。但头发长到一定程度又很是舍不得剪掉。 ​​​
6.23在九洲池找不到出口到处乱逛，朋友还没到的小姐姐让我帮忙拍下她同瑶光殿的合照，而我也就这样得到一张ccd。勇气上线，路过看到同样落单的小女孩主动开口：“你一个人吗？需不需要我帮你拍照。”熟络之后，下午一同去到龙门石窟，她也这样帮我拍下一组我很满意的照片。 ​​​
一周前，想着要是能赶着迪士尼的大学生优惠和生日月来感受一下就好了。没想到，我现在真的已经在上海了。 ​​​
可能很久都不会再来了，再见，海南！ ​​​
在急诊夜班太适合搞凌晨四点海棠花未眠的bgm了。 SY能有什么坏心思的微博视频 ​​​
在登机口看到一个特别像老爸的人，第一反应是打招呼也不是逃跑。拿着箱子越贴越近想看用不用喊“爸”。 ​​​
真的会拉黑首都航空。 ​​​
一边看着张凌赫的帅脸惊呼，一边觉得医疗偶像剧真的神经。 ​​​
2月的主题词是：休息！ ​​​
我以为我应该忘记往前走了。 可回医院的第一天，第一个病例讨论怎么就是莫名其妙很相像的这样一个案例呢？老师应该也会很奇怪吧，怎么有人边认真看着屏幕边偷偷流着眼泪。我也怀疑着我怎么会这么难过，又回想起和老妗一起聊天时，她看着房间里堆满的中药、西药、营养品说：“你们看，还有这么多呢。”
我长大了变这样了？不许，给我变回去！//@甜星球日报社 ://@喜气洋羊子 :闺蜜，我找到真正适合我们吃的席了//@羊崽打工日记 :不嘛不嘛，我就要坐小孩这桌🥺//@妖盐货重 :“我们当时哪有这条件啊”//@大头和他的朋友们 :先来两碗主食火鸡面//@巴甫洛夫青年 :大学生的梦中情桌//@三吼君 :来
“待来年，华章再叙”
剪纸那套真的太美了！
太像已在雪山修化成仙的狐狸。
我去远远的见你了。一年未见，却是再也无法遇见。第一次如此庆幸，我的梦境那样写实。谢谢你入我梦来，梦里所有那些痛苦你无需再承受了。我努力回想有关你同我特殊的点滴：就只是一个和善温暖的疼爱着我母亲的小老头，也同样关爱着我。可是老妗她昨天憔悴又空洞地坐在说着不合时宜话的邻居朋友身侧 ​​​ ...展开
#雄狮少年2##星轶雄狮卡#  起初以为是1的一脉相承的叙事风格，勉强可以及格，看到高潮不是套路俗气的结局，留在心里的感动余韵同电影配乐一样流长……是会二刷的电影！！！ ​​​
朴正洙！是会叫妈咪的程度！
人在没钱的时候最想花钱。 ​​​
最近的技能考试就是天天说八百遍我不想去考了，最后还是上了考场。 ​​​
让我难过的是：已经被骗一次的人又拿出所有去信任到头来还是笑话。
年年上一当，当当不一样。 ​​​
在平安夜拼好冬灯是我对圣诞节的一点仪式感。 ​​​
拍照这么多年还是只会比剪刀手。可这张是原相机直出！ ​​​
#任敏说不会把希望寄托于他人# #任敏说在观众言论中自我成长#  清醒自持又满是爱意，是希翼自己将来能够成为的样子。“长大是一件痛苦又快乐的事情”昨天看到这句生日寄语时就感慨万千。已经找到自己人生的意义是让我最为艳羡的事情。2025，希望姐姐得偿所愿，也希望有更多精彩的剧集出现。
现在看着抖音18、9岁的小男孩就满满愤恨，20多岁的帅哥都让谁谈了去了？！ ​​​
虽然已经知道熏鸡事变，真的看到这儿，血压也是不可控制的高了。人总不能一无是处一点可取的地方都没有吧。 ​​​
看到zjq八十年代婚纱照很像那个我没什么印象的舅妈。如果意外没有发生，舅舅可能会幸福一点吧，我的妈妈呢？应该也会吧。人生没有如果这个假设的选项……这样成长二十多年已经接受了命运的许多安排，只不过是在有限的选择空间里打转，而我自己能成长成什么样子才算不虚度此生呢？我希望的是：读万卷书 ​​​ ...展开
高中议论文里反复背诵的那句真正的英雄主义，是认清生活的真相后仍旧热爱生活。成长至此才算懂得了一点。“在吃苦这方面，想往上走的人，众生平等。”在与他人对比的煎熬人生里，请不要放弃，成为热爱生活还能向上走的吃苦的人吧。 ​​​
我相信这世上的因果渊源、万物有迹：重温《山茶文具店》，看到一段好文，翻出刚上大学时还有闲情摘下的字句，而恰好四年的那时我也记下了些许文字。 ​​​
好像上周才兑换了临别，想着说这周应该不会有天王卡再出现了。可不够兑换的时候，大小天王会一起出现。还有100抽在新池子里，我恨！ ​​​
感觉去年年末也就一瞬间以前，怎么一转眼今年十月已经过了一多半了…… ​​​
敏敏真的是一块香香软软的小蛋糕。
第三季的这段对白，让我意识到原来每次我想要为Maggie摇摆的情感辩驳时，都表明了我对Jim有多喜爱。以及，我真的会永远会沉溺于爱人的眼睛。 ​​​
这段真的演得特别自然：山青差点摔倒拉住芽芽，有那么一瞬她也感到了纯粹的幸福吧。可那笑容转瞬即逝。可能是因亲密接触而觉得羞涩又或是觉得自己连拥有这点快乐都是奢侈的而泛起许多苦涩。
看到“栽培你长大成人两辈子了，还叫不了你的名字了？”的OS笑的很崩溃。 ​​​
青芽cp超话 太多人暗讽程芽芽对袁山青的“喜爱”的时候，我脑子里总会蹦出《脱轨》里那句很经典的台词：“这是我求仁得仁。”大家好热衷于分析人物性格、揣摩人物情感，妄图辩驳否定创作者塑造的许多感情。我向往这样纯净的情感：可能是因为我相信这世上会有没有什么理由的相互喜欢，会有不计较 ​​​ ...展开
一剧终了总有千言万语想讲，希望自己喜爱的角色能得到更多人的喜爱，期望他们永远鲜活明亮得到最圆满的结局。 ​​​
青芽cp超话结局设定青芽定居在西安，起初不解，细细琢磨后知后觉不由得会心一笑。芽芽仍旧按照自己想要的生活走下去了。他是那种最让我羡慕的人：拥有既定目标后，尽自己全力向前走。不论是实现考古的梦想还是拯救想要守护的人。“不知道，不然你在哪儿我在哪儿吧。”“既然考古是你的事业，那我 ​​​ ...展开
点开世界之外天塌了，怎么你也调休啊？我的三倍工资就这么水灵灵的没有了？ ​​​
在心内的日子情绪稳定的没有一点生气（这是个形容词） ​​​
