怎么坚持下来的？1.累了，就慢点。2.痛了，就休息。3.下雨，就室内。4.心情不好，边看综艺边原地慢跑。5.郁闷无力，重金属摇滚复古舞曲尽情轰炸。如何跑得更轻松？1.学点运动科学知识，修正跑姿，真的可以跑完5公里也不累，还越跑越开心。2.学习运动后放松，泡沫轴放松的效果特别好，肌肉不紧 ​​​ ...展开
为什么要这个姿势？因为这样摔倒了，再爬起来比较快。 ​​​
午睡梦到阿婆，她把我抱在怀里，温柔地说着话。我好激动啊，赶紧翻找手机，手机找不到，我又急又慌又乱，差点哭了，阿婆问我怎么了，我说：“阿婆，你说慢点，我要把你的话录下来。”阿婆安抚我：“不要急，不用录音，我永远都在。”我醒了，一顿爆哭，为什么要醒来啊，我要回到梦里，和阿婆说话 ​​​ ...展开
当重启的决心够强，连食欲也会被吓退，收起乖张，阶段性臣服，虎视眈眈等待下一次攻陷高地的时机。 ​​​
恰如其分的自我认知，真难。别太高估自己，也不许低估自己。 ​​​
用自我关怀取代自我审判 ​​​
我常常会忘记自己的年龄，特别是最近两三年，时间仿佛停止了一样，我的记忆还停留在两年前，有时需要重新激活才能重新连接上，麻木还是无视？其实都有。 ​​​
“我愿意歌颂祖国和表扬爱情，但只盼望听我唱歌的人赶快清醒” ​​​
#评论罗伯特总结我的2024# 所以，来吧…… ​​​
day171       维持比减脂难多了，食欲会纷飞乱蹿，稍不控制就前功尽弃。      外出几天，在酒店用小锅烫了生菜，昨天备了饭团和烤肉干，为的是不被&quot;外食&quot;破坏食欲的稳定。发朋友圈会被认为是在制造身材焦虑，尽管我不在乎，但是眼不见不净。微博是我的净土一片，虽然这里也喧嚣吵闹，常常让我反 ​​​ ...展开
突然意识到，是时候跟手机来个你死我活的决战了。 ​​​
任何一个人都是经不起被围观审判的，谁都不要瞧不起谁。 ​​​
我感觉自己已经很慢了，可身边的可爱人儿们，都在跟我说：慢点，你可以再慢点的。 ​​​
最近心情好，出现了觉得自己百毒不侵，无坚不摧的错觉，未知几时会醒。​ ​​​
昨晚花了三个小时搞卫生，整理书房，以为会累得沉沉睡去，结果又又又失眠了。脑袋空空，尝试无数遍进入一个个想象的故事里，没两分钟就跳出来了。跳来跳去，把自己累得够呛，脑壳疼。怒火中烧，打开灯，刷起手机，这浅薄的轻而易举就可以得到的低级的快乐，和无尽的空虚。 ​​​
最近的睡眠规律，好一天，坏一天，好是一天，坏是一天。 ​​​
做了一个长长的梦，把旧梦重温。老土的陈辞，澎湃的气血，热浪滔天烘出至高的呐喊——这就是我想要的生活！ ​​​
以前我害怕冲突，害怕对抗，害怕吵架；现在依然不喜欢，但是不害怕。 ​​​
一把年纪了，近期出现莫名焦虑，担心自己变坏，多过担心自己变老变丑欸。 ​​​
生活在这里，在当下。 ​​​
现阶段的我，对于一切讨论，感到厌烦。 ​​​
一个半月，一顿也没落下，减了12斤。要珍惜，如此优秀的自己哇。 ​​​
“我花了两年时间，来确定你是你。”听到一个人这样说。那么，我需要花多少时间来确定，你是你，我是我呢？ ​​​
关于体感与直觉近来发现，越来越多的事实证明，我如果凭体感与直觉做决定，基本都是正确的。还有什么理由不相信自己的感觉呢？做不舒服的事，撤吧，大不了重新开始；做起来愉悦又得心应手的事，坚持呀，扫除万难也要坚持去做，这就是自己的矿呀；想去做但总被各种客观因素阻止了脚步的事，别 ​​​ ...展开
很多东西都可以没关系。慢一点没关系，不那么好也没关系，徘徊不定没关系，睡不着也没关系，情绪失控没关系，愤怒腹黑也没关系… ​​​
中年人的修养欸：捋顺想要给别人提建议的心绪，无论是多亲近亲密的人。 ​​​
把自己藏在很深的地方，时不时过来找自己玩一下，过把瘾，但久了之后，连自己都找不到那个地方了。 ​​​
整理文档到太晚，潜意识里不肯睡，想起一件事。几年前，还在互联网996。入职新公司，中午点餐我热情地跟新同事安利一家日料外卖。三五个同事都点了，但是那天的外卖迟到了很多，我很是焦急，怕同事们饿坏了更怕耽误午休。迟了半小时，我看出了大家眼里的情绪，唯一想到的补救方式，就是赶紧哒哒哒跑到 ​​​ ...展开
保持斗志盎然对我来说，很难哦，也没必要。我的生活需要杂草，且不喜修剪。 ​​​
先甜后苦，未尝不可。买了两款苏打饼，尝过后发现我更爱胡椒味的。不知不觉，胡椒味饼干差不多吃完了，青葱味的还剩下一大袋。我突然发现，真实的不加引导与控制得我，从来是先甜后苦的，只有甜才能让我继续走下去。相信直觉，不追热点，不瞻前顾后，相信“我的”一切，聚焦于我看到的、感受到的、想 ​​​ ...展开
要酷，也要漂亮。 ​​​
降低要求，放低期待，生活就会立马变得轻松简单很多，心情也会瞬间飞起来。 ​​​
六点整，开始下雨。天气预报说，今天暴雨。最近又陷入了虚无感，可能是目标订得太高，给自己累着了。若不想躺平，原地踏步也不错。 ​​​
一看到，我就会原地炸裂的事：用涂指甲油的手做饭！ ​​​
最高兴的事就是拿到稿费，虽然这十年来我的稿费都没什么变化～ ​​​
喜欢最近的自己。身体有能量，能冲能举能蹦跳；心中有能量，去爱去付出去拥抱。 ​​​
闺蜜和老公吵架离家出走了，以前我会各种耐心倾听，细致分析，安慰开解几小时。现在我只回，你真的太棒了！然后给她找好吃的好玩的～～～ ​​​
如何对抗虚无，目前做的就是不要停，让时间变得具体。 ​​​
哈哈哈
与其被架上女神之位，不如踏实做个女神经。 ​​​
静谧生长 ​​​
近来，被一种虚无感笼罩着。感觉再怎么努力，结果都是空空空。 ​​​
