我一直都不知道我为什么存在 忍住不说话吧 沉默 ​​​
沉默是金 ​​​
我讨厌我自己 ​​​
早上空气真的好，人也少。 ​​​
我恨伤害我的所有人，更恨我自己 ​​​
少点争辩，多点沉默，有些事真的没必要，谁也改变不了谁，接受一切吧，接受我是多余的，沉默、接受、远离吧 ​​​
没爱又没钱，谁会快乐呢？爱自己是需要能力的 ​​​
没有人爱我，从没有人考虑我的感受 ​​​
有时候认识一个人就是让你明白世上不都是好人 ​​​
靠 世界有我的容身之地吗？ ​​​
有些事 真的没必要 ​​​
让我痛苦，却没人教我怎么走出痛苦 ​​​
为什么属于我的都会悄悄溜走 ​​​
一个不爱你的人 不管你做什么都不会在乎 也不会关注你 ​​​
人真的是会改变的 性格爱好 会随着时间而改变 ​​​
恐怕到死我都要带着这个让我恶心的名字 ​​​
不是身边没人才会孤独 是没有懂自己的人所以孤独 ​​​
时而想死时而想活着 正常吗 ​​​
这世上不会有任何一种生物残忍得过人类，想在残忍的世界找慰籍，这是幻想，我永远向往自由。 ​​​
套也没用 不防传染的 医院检查都有潜伏期
从现在开始我只看自己别人的生活与我无关 ​​​
他强任他强，清风拂山岗，他横由他横，明月照大江。 ​​​
