今日下厨：鲈鱼豆腐鲜菇汤👩🏻‍🍳 ​​​
分享单曲 都怪我 (@网易云音乐) ​​​
分享单曲 야간비행 (feat. 레이첼 야마가타) (@网易云音乐) ​​​
暗恋算什么失恋，不过还是祝他幸福吧，我也有点累了 ​​​
