允许一切发生 ​​​
今天的零食，不能再多啦 ​​​
女儿听我和老公聊天，听着听着就睡着了 ​​​
此刻爷爷奶奶带女儿出去玩了，我在飘窗边敷着面膜看书，老公在另一个房间。很舒服。 ​​​
🌹
听播客，庄雅婷太有趣了，马上买她的新书看看。 ​​​
突然想吃意面，就去吃了。人生不可能每天都有大快乐，但是小确幸总是时时刻刻会发生的，要有一颗善于捕捉的心❤️ ​​​
昨天下午老公说接我去好吃的，是一家新山西菜馆，杏花村酒家，好吃😋暂时不减肥啦 ​​​
真正的爱是一辈子关注对方的内心感受 ​​​
五分钟买个包
难得一个人逛街，心里想的都是娃。时刻提醒自己要活在当下，专心逛购物 ​​​
“但凡苦发生的地方，就是你要修行的地方。” ​​​
成为母亲就像一场地震 ​​​
九月，你好 ​​​
中年夫妻七夕怎么过做推拿 ​​​
#七夕# 今天拆的盲盒很应景哦🌹 ​​​
二阳后每天都晕乎乎的。需要珍惜自己的能量，避免随意耗能，好好调理身心。 ​​​
二阳了，这次没有发烧，但是喉咙痒咳嗽鼻塞口苦没有嗅觉 ​​​
祝我生日快乐，新的一岁，要继续开心生活，活在当下，享受每一天 ​​​
#立秋# 秋天的第一杯咖啡☕️🍂 ​​​
全世界最好吃的牛肉干 ​​​
#碎片化运动# 今天开始，每次去卫生间都坐电梯到一楼，然后爬回七层 ​​​
你好啊八月❤️ ​​​
前几天。我：最近带娃这么累，天气热没啥胃口，体重纹丝不动。老公：我瘦了。今天。我：我最近每天上班都吃这个酸奶，感觉好幸福。老公：我知道你的体重为啥不降了。 ​​​
午饭陈香贵，碳水爆表 ​​​
美好的一天从manner香蕉拿铁开始 ​​​
天堂多了一个有趣的灵魂🙏
在工作中修行啊 ​​​
“人生是连续的刹那，开心一秒就赚一秒” ​​​
夏日午餐 ​​​
一起看展❤️ ​​​
周末啦 ​​​
哈哈哈学习了
小事用脑 大事从心 ​​​
一切都是体验仅有一次的人生啊要活到尽兴 不留遗憾 ​​​
假期带娃太累了，现在腰、膝盖、胳膊都是痛的。今天只想瘫坐在工位前。 ​​​
用点好的 吃点好的 好事会发生的 ​​​
就先莽撞的开始吧，没有什么好失去的，也没有什么可害怕的。 ​​​
快速处理掉在放在心里很久的一项工作，才是迎接周末的正确模式。尽量减少工作对内心的损耗。有行动无情绪。 ​​​
我爱labubu ​​​
换大房子，有一个属于自己的房间用来读书写字瑜伽
一啃鸡爪，整个人都松弛了 ​​​
婚礼两周年快乐🎉  ​​​
 ​​​
小男孩的快乐好简单。蹦蹦跳跳在餐厅门口的冰柜拿一根免费冰棒，我在他背后看着都感受到了他快乐。夏天要来了，今晚我也吃一根餐厅送的冰棒吧，以前都是拒绝的。#很久以前羊肉串# ​​​
有点累，有点热，想喝冰可乐就喝一瓶吧 ​​​
#霸王茶姬挂牌上市#点一杯尝尝，大杯是真大啊 ​​​
每一天都是限量版 ​​​
居然会有螺蛳粉火锅这么美好的存在 ​​​
四月加油
sunday morning☀️ ​​​
花都开好了 ​​​
女儿今早在睡梦中喊了声妈妈后又接着睡了，好可爱 ​​​
宝贝，你不必着急成为一个大人 ​​​
此刻一个人在郊区酒店待着，等老公结束工作来接我，刷到全嘻嘻那个讲她爷爷奶奶父辈们一生的视频，很感动。人生不易，但活着，才有希望。 ​​​
今晚住酒店，没有带娃。妈妈偶尔需要做自己，好好休息一天 ​​​
好好吃饭 多晒太阳 ​​​
今天#妇女节# ​​​
瑜伽60分钟，整个人都舒展了 ​​​
领证两周年啦 ​​​
妈妈是无所不能的 ​​​
每一天都是奖赏 ​​​
雨水。最寒冷的冬天过去了 ​​​
我们是好朋友❤️ ​​​
上车就困的小狗狗🐶 ​​​
唐探1900还不错哎#唐探#  ​​​
事事如意 ​​​
补气血 ​​​
我爱芝士贝果🥯 ​​​
开工第一天，下班和老公去吃羊肉串 ​​​
#大S去世#不敢相信🙏 ​​​
女儿第一次在商场开小汽车啦🚗 ​​​
全世界最美味的宵夜是老公煮的方便面🍜 ​​​
和老公第一次来汽车电影院。电影很烂，但心情超级好  ​​​
听着播客整理房间，扔掉好多不用的东西，身心舒畅✌️ ​​​
假期第一天，又和老公来做足疗。我们真是捏脚couple啊  ​​​
缺觉头疼，去丝域做个头皮温瑜伽后，整个人都好起来了。生娃第一年不容易，感谢服务行业的姐姐们 ​​​
失眠了 ​​​
每一天都很重要 每一天都要认真对待 ​​​
最寒冷的季节要过去了 ​​​
老公明天生日，今天我们提前约个二人餐 ​​​
“吃冰激凌的时候如果能把自己当成小孩，那么冰激凌就更好吃了！”好主意，和女儿一起再过一次童年吧 ​​​
突然想吃奶油蛋糕了，好吃😋 ​​​
老公基因入侵了，今天又来吃牛肉拉面，减肥什么的等春天再说吧 ​​​
女儿的第一双鞋，好可爱 ​​​
：一会儿看电影时我们喝星巴克的黑巧克力拿铁吧，冬天喝巧克力感觉好幸福：好啊，I chocolate you哈哈哈老公好可爱🥰 ​​​
2025的第一个工作日，从一杯黑巧拿铁开始 ​​​
“每一个人，出现在别人的生命里，应该像一份礼物。活在自己的生命里，就应该是命运的主宰，像国王一样，主宰自己的世界。” ​​​
新年第一天，去看了电影《小小的我》。哭了也笑了，得到很多力量。 ​​​
2025，我们准备好啦 ​​​
只要我在家，小狗就围在我身边。此刻女儿在爷爷奶奶房间睡着了，老公有点感冒也休息了。我在沙发上看书，小狗在沙发下打呼噜 ​​​
妈妈我想吃冰激凌 ​​​
#metime# 女儿睡着了，倒一杯红酒看书，最近喝的有点多呀 ​​​
女儿开始抓小狗了，拨下来好几根毛。可怜的狗狗 ​​​
需要有自己的工作，沉浸其中，获得成就感及经济独立。 ​​​
昨天咖啡喝多了，晚上睡不着让老公给我讲故事，讲到一半就睡着啦。男低音➕历史故事，催眠效果棒棒的 ​​​
遇到一家新开的咖啡馆，以后可以来这里读书，环境不错。 ​​​
冬天减肥太难啦 ​​​
冬至。上午陪老公看牙医。中午全家一起吃饺子，和女儿玩。此刻和老公在捏脚。和家人在一起就是好日子。今天起，白天越来越长，一切都会越来越好。 ​​​
女儿睡着了，公婆在自己房间。老公馋了，我帮忙点了宵夜。他在吃东西，顺便回工作信息，很辛苦。我读闲书，喝一杯红酒。此刻，很幸福。 ​​​
