mac电脑的airdrop不想输全名就写了个“啥”，每次别人问我隔空投送名字是啥，我都会说是“啥”。“那个啥是你吗？”“对啊我是啥。”（好无聊 ​​​
10块的彩票刮出来10块 ​​​
喝到了一个叫做“移花接木”的水觉得特别的酷，于是奔走相告问人你喝过移花接木水吗，到处的移花接木一天下来最后发现，什么啊，原来是接骨木花水啦 ​​​
太喜欢这一页于是从书上撕了下来，非常有破坏性的爱。 ​​​
月亮来月经 ​​​
哈哈幽灵公主本人 ​​​
仿佛来到了天线宝宝的小山坡… ​​​
好吓人……差点把耳钉的钻头当鼻屎扔掉了。 ​​​
怀疑钟表被制造出来的初衷是不是人类想把一个规律跳动的东西从自己身体里拿出来可视化，每个人的心脏都在倒计时，蛮焦虑的 ​​​
转发
时隔十多年又游泳了！游的时候脑海里有一个挥之不去的想法：我在用泡脚水洗脸🤦‍♀️ ​​​
又在打印了，没见过这么大的打印机（其实是艺术微喷）贵死了我想死但是看到如此美妙的颜色被打印出来天价我也ok🥲 ​​​
感叹设计真的是一个非常娘炮的专业（褒义），能把这行干得好的男男女女首先不能有的就是粗犷的阳气，心细如丝的gay都找到家啦 ​​​
整个夏天在四件同一款速干T恤的交替中平安度过了 ​​​
耳洞养好了要挂满 ​​​
北京（二环外）感觉就是一片很大的地然后建筑就随便撒上去这样 ​​​
和一个做性别研究的人聊的好好的，突然结束的时候他来了一句，《末路狂花》不是女性主义电影，反问女人杀人约炮不是还在做男人做的事吗？卧槽，啥呀…使用暴力的动机一个是出于反抗，一个是出于侵略。这能一样吗。研究到他奶奶的哪去了 ​​​
真好哇女同之家不要吝啬沟通 ​​​
"feel nothing, all boredom ​​​"
工作室什么都挺好唯一不好的就是里面有人 ​​​
早上梦见爷爷在原来的老家屋子里，非常和煦的笑着陪着我，看上去很愉快，没有任何痛苦的样子，让我也非常开心。醒来之后就在床上一直哭。整整一天眼睛很肿。晚上去了宜家吃饭，边吃边想起来他和我说：“别扔。”我面对盘子，眼泪垂直的布满了视线，怎么也控制不住，就悬在眼球上，厚厚一颗，后来越吃 ​​​ ...展开
很天才的想法 ​​​
看破了吧这世界只有一种性少数那就是真正喜欢女人的人……如果不需要和女人左爱，男人果然还是喜欢和男人一起玩，一旦让男人发现自己可以和男人左爱那简直在精神肉体上能达到前所未有的亲密。直男真的敬畏仰慕女人吗？那未必，男人只会死心塌地的爱自己崇拜的男人，廖廖：大多数男人对女人的需求只是 ​​​ ...展开
真好哇女同之家不要吝啬沟通 ​​​
就是霸凌，你的恐惧和注意力就是他的春药//@LaurentinusLindner: 如果他把你当作一个工作者一个硕士博士，那他必须承认你和他是平等的甚至高他一等，但如果他把你当一个女人，那他觉得他就反过来可以高你一等了。性骚扰正好是一种可以强调你女人身份的方式。
晚上和朋友聊到，他说搞文化研究的时候会有一种绝望，越研究越悲观，因为发现权力确实无处不在，但社会就是这么运作的，同时反对这事儿是无效的。好像随着自己的冲动知道的越多，但却对生活没有任何积极的帮助，反而越来越疑惑无奈我说，但我觉得我们有个幸运的地方，就是我们能有出口把这种张力释放 ​​​ ...展开
我尖叫啊！珺酱捏了小珍妮！！！珍妮环游珺家，多多你好，nl你好 ​​​
我奶，全家最信任的人是我，最敢讲真心话的人也是我，但我也因此承担了更多的死亡焦虑。昨天她后腰痛的厉害，立马悄悄告诉了我，描述的非常严重，说：我感觉我得了大病，我的肾坏了，我要去医院！我听完瞬间感觉自己的那个长歪了的杏仁核开始警铃大作，两只手逐渐湿透。于是一个转身奔走相告给我爸我姑 ​​​ ...展开
翻视频，截到致命可爱 ​​​
呜呜，我觉得就算我转世了也还会记得mac上AE PR的所有快捷键，精准无误地。转世学钢琴大概也会很快。 ​​​
分享图片 ​​​
"feel nothing, all boredom ​​​"
👹 ​​​
晚上好 我是鬼 ​​​
今年开始一次又一次练习“以自己为出发点”去重新思考所有的事，因为终于意识到并承认了一件很残酷的事就是，没有人会真正的替我长期/连续性的考虑（即使是父母好朋友lover）。我不为自己考虑这世界上考虑我的就是0个人…… 明白这一点后再这么做就不会纠结“是不是太自私”而产生负罪感然后心虚了， ​​​ ...展开
完全说到点子上，把妻子角色按在一个男性身上还是蛮老套的，但就算是男演员镶边也掩饰不住那种想把男性性缘当做心理归宿的冲动。就是说能不能停止制造对各种男人的欲望，“少有的好男人”也算，男的没有例外哈，要相信就相信自己，要感谢就感谢自己的力量。
最近学会一种略损但有用的方法：你把一个东西发给一个审美很差的人，如果ta说不好看那就是好看 ​​​
锦上添花的事情很久都没敢再奢望，微笑起来勇敢起来的时间很短，但能有一点点就感激不尽。很多事情总怕来不及，如果明天死了会后悔今天没说出口的话，现在就马上说 ​​​
杂七杂八夹合照回去继续做尸体了我草啊不想整理了就这样吧 ​​​
非常珍惜地度过了2025的春天🌷可以平静地接受2025剩下的九个月对我乱来（你最好别） ​​​
我们乡下鼠，看什么都好酷（硕鼠） ​​​
在大公园里的草坪上和狗狂奔我：天气真好哇，可惜再过两天就没有这么多太阳了～友：考考你。太阳到底有几个。大过春天！每天跑跑跳跳的维持着惊人的运动量👯‍♀️🏃‍♀️💃🕺昨天中午买了个布丁，跑了一天，晚上美滋滋的从包里拿出来准备品尝，发现布丁摇匀了 不过好神奇啊这s ​​​ ...展开
终于来逛纸店🤲触摸纸先后去了茑屋书店和汇丰纸行（还顺便逛了下外文书店）。个人感觉这边茑屋不如朝阳的品类多，倒是在这猛猛看了两本漫画，看得我快速流泪并且擦掉。特别要夸一下汇丰纸行的空间，完全是我喜欢的调性，尤其是卫生间也是精致的过头了。最后给每个买不起的美丽物品仔细拍照留念…… ​​​
很少穿长裙，因为生活中需要我拔腿就跑的情况很多，我怕到时候我的腿拔不出来🦵 ​​​
120r给朋友又漂又染的diy出了高难发色，所有人被效果完美到，哎，我这双巧手，准备开启一个全国巡染😎 ​​​
想起昨晚在香水店，店员热情地让我闻一个水生调香水，我说：“果然！闻一下就不渴了。”（店员乐的合不拢嘴 ​​​
白天看大书 晚上喝大酒 ​​​
我：快看！倒置版的埃及金字塔！友：你少说两句吧…………（恶狠狠） ​​​
狗也在听 Noir29号的微博视频 ​​​
人已经 ​​​
我：车打到了吗？我要吃饭我要吃饭我要吃饭我要吃饭我要吃饭友：九分钟就来！我：我可能在这九分钟的任意一分钟里饿晕 ​​​
大头发，有了 ​​​
我：我最近都是四点睡七点醒友：什么？看不出来！我：不，头发走了很多头发：你不睡是吧？我走了。 ​​​
昨天还聊到：我们都发现那种没有任何铺垫和前情提要、一下子飞进脑子里的随机想法，实行起来都出乎意料的好。反而预先费尽心机设想好的行动，都没让事情往好的方向发展就像打草稿往往没有胡言乱语来的有感染力！一旦真的肆无忌惮往往能收获意外之喜。能拥有“不再奢望幸运降临在自己身上”的心态也是 ​​​ ...展开
真是发自内心的爱说话了。下飞机找到朋友立马叽叽喳喳的抱在一起（但勾到耳钉了好痛，朋友马上给我讲了就在刚刚她把说外国人体味大的吐槽发在有老师在的群了尴尬的想鼠，我说没事用新的尴尬冲淡它然后我去罗森买了卫生巾和食物，等大巴的时候我仰头吃寿司，叹气说怎么买了一个这么不容易干净的食物 ​​​ ...展开
出门前一小时开始洗澡，出门前半小时开始收拾行李，出门前五分钟开始查去机场路线。司机一身冷汗的跟我说我来不及了，我说没事儿无数次都来不及了最后一分钟都让我赶上了。飞机还有两个小时起飞，但一切尽在我的计划中 ​​​
我没头了 ​​​
目前和人格中新长出的部分还没磨合好，有时讲话会很冲，第一波被吓到的人已经陆续出现：朋友A问我要不要来上海看设计展览，我说想，其实更想见你。她：我的老天爷你来这一套！我：没有在花言巧语！我是真心的！你想想我们上一次见面是什么时候了好吗！！！她问：怎么 表白系统百年一遇的被激活了 ​​​ ...展开
我朋友圈：无情的汇报机器。我微博：个人隐私大放送！ ​​​
终于收到实体书了！真是等了好久好久！看到自己的名字和作品被打印在书里感觉很奇妙……算是留下了一些存在的痕迹🥹居然这一年正好赶上了我最爱的立花文穗主刀，还和KIGI一起入选了。太幸运了，珍藏。呼啦啦一票人从世界各个遥远的角落汇聚在手中小小一本，想到这儿会觉得有点可爱。每次看到这 ​​​ ...展开
太无语了，消失了八百年的小学男同学问我要不要一起出去吃个饭，但是我邪门的语言天赋让我说了一句，我不吃饭。好了，这下无语的人不是我了 ​​​
怎么回事呢，女的从小到大总是能有意无意的习得出一种诡异的能力，就是从毫无尊重的行为里解读出爱 ​​​
讲真，被女的夸了我才会拥有真实的自信，朋友的爱和认可我更信任一点…… ​​​
不认可父权价值观，就不会在男性系统里寻求被认可，被男人爱在我这里等同于被不认可的价值观盯上了，这也可以解释为什么被男的喜欢了我会突然自卑，我就想问了，他吗的被男的喜欢上了是件好事？ ​​​
轻而易举的 法克 Noir29号的微博视频 ​​​
5个一次搞定嘿嘿一时兴起决定去打的从有想法到打上也就2天吧清晰的听到了耳骨裂开的声音……未来两个月不能戴头戴耳机不能侧睡（两眼一闭）但是不管。就要打， ​​​
今天是姐姐 ​​​
有一万种可能，但偏要挑最坏的那个想，为什么呢，因为我知道我这个人最容易心想事不成 ​​​
从小就爱编故事 画小动物还会字体设计 ​​​
小小五岁就已经出口惊人（不变的是热爱音乐） ​​​
在硬盘里翻到了幼年照片快乐的小妇女 ​​​
我猜大家过得其实都差不多，没有说特别特别差吧，但也没好到哪儿去。喊着我受不了了但还是受住了维持着基本的人形 ​​​
从不觉得人和人在建立关系上有什么捷径和管用的方法，也不会花心思去拿捏别人，可能我本来就对这种被人舔了一千遍的盘子没有兴趣，话术来了想都懒得想是什么意思。重复使用别人的套路那不就是带着别人的脑子活吗，那你活什么 ​​​
开始每天病态的狂夸自己对抗一下堵堵的心。brilliant！amazing job！creative！excellent！talented！enchanted！inspriring！mesmerizing！admirable！unbelievable！genius！impressive！fabulous！ ​​​
让简单的形式承载足够复杂的想法找到这个平衡点难度好大 ​​​
仍然对探索自己抱有极大的兴趣，对这份好奇心感到幸好幸好。人就活一个玩自己呗，挺期待也想看看还能玩出多少花样来 ​​​
情商太低行动力又太强闯了一堆祸 ​​​
遇到刚加了好友就一个电话打过来的电话侠，怎么急成这样呢原来是想从我周围挖人，聊了半天对面男的终于忍不住开始装逼说：“哦，你就是前几年毕业的吧，那你还很小啊！我比你毕业早快20年了，你想去哪留学啊埃因霍芬我都认识啊巴拉巴拉（没听了实在有点累了于是我的社会面具开始松动：“沃，20年，你都 ​​​ ...展开
有时候醒来，在床上，发现自己醒来，发现自己在呼吸，会觉得很陌生，自己的呼吸很陌生，自己的鼻子、嘴、眼睛、都很陌生。我为什么会在这里呢。每次醒来，都会因为这件事，因为被扔回到这个身体里，感觉很慌张。我要怎么才能再醒一次？原来睡着了，再醒过来，是一种短暂的失去生命的感觉。每天都死去 ​​​ ...展开
友：我好渴我要去买苹果汁。我：这么具体？都想好喝苹果汁啦？友：我是说，我要买瓶……果汁。 ​​​
前段时间有机会合作到一位台湾的女性音乐人，我主要负责专辑的平面设计和MV的动态视觉设计，昨天歌曲上线了，终于完成一直以来想做的一件事。整个沟通的过程温和又专业，会感叹“妈妈！我再也不想和爹一起工作了”的程度，体验好到流泪。比如从不吝啬直接的表达满意和欣赏，主动对接我的流程，提出修 ​​​ ...展开
奶：你看这个花，过年前买的，到现在毫无变化，没枯萎一点儿，真的太厉害了，半永久了。我：它不会比我们活的都久吧？ ​​​
这个月在今天突破愚蠢极限*^_^* 意识到自我欺骗能达到这种程度目瞪口呆的哭了。 ​​​
今年我一定要做几件胆大包天的事 ​​​
糟糕的感觉是，你又在身边人身上发现了一点点不致命的衰老 ​​​
心累的时候 能够承受的阅读量会缩水成一个书名 ​​​
欧：我真的觉得男的简单得有点好笑了。章鱼：细说好笑。我：简单到不用细说。（这个对话我笑了一年了。） ​​​
救命啊！我吐啦！ Noir29号的微博视频 ​​​
打车和司机聊天，他说一会要去公安局处理些事，前几天车玻璃被喝醉的路人打碎了。我：过年急诊确实全是喝多的。司机：你在医院工作？我：不，我过年也喝醉了。 ​​​
分享图片 ​​​
存点可爱照片 ​​​
认知就是经历无法理解这一痛苦 ​​​
可以骄傲的说，现在市面上“最符合我审美、达到令我满意的水平、完全表达了我想说的话”的那个动态平面设计作品，是我自己做的 ​​​
对抗，对抗，除了对抗，还是对抗 ​​​
一旦品尝过丢脸的爽 ​​​
回归黑发了(^｡^) ​​​
别人觉得low，你就也觉得low，看起来高深，你就也跟着一起琢磨 ​​​
哎呀 ​​​
这是一颗心能够得到最好的东西了，我也很高兴能把它给你 ​​​
和小珍妮说再见已经四年了。我会学着善待世间万物，像善待你一样，谢谢你在我生命里出现的12年。 ​​​
