天气有点太太太太好了 好舒服 死人微活的幸福感#天气##幸福感#  ​​​
其实是乱序 P1是好朋友点的呦 永远会被好朋友救赎  ​​​
18张真的不够展示我的一周啊……超级超级充实的一周 累累的爽爽的一周过的超快 果然和朋友一起时间就会加速  ​​​
#日常plog##plog日记# 这是不是命运对我的惩罚  ​​​
好玩爱玩(就是摔得屁股和膝盖挺痛的  ​​​
🧩前几天的情绪非常不稳定 有时候非常讨厌自己的敏感 也有时觉得敏感就是天赋啊 就是会得到双倍的感受 当然了幸福也是双倍！！看到这些照片又忘记了那几天的烦恼 好吧确实心大 来的快去得也快 我也非常会开导自己 也许这样就是会更幸福一些吧~(≧▽≦)/~ ​​​
🍪🍪 ​​​
果然人最柔软的地方是舍不得 ​​​
等你读懂我的鱿鱼 我早就变成铁板烧了 ​​​
倒叙🧩 ​​​
🍎🌶️🎈 ​​​
@怀柔边伯贤  ​​​
你太粘人了 应该放到角落去粘老鼠  ​​​
这周就过去啦 ​​​
等不及快点过完下一周了  ​​​
周记🫧  ​​​
用#plog日记# 结束11月  ​​​
一些杂七杂八🧩  ​​​
关于我的 20岁就像村上春树说的那样“其实我一点也没做好二十岁的准备 挺纳闷的 就像谁从背后推给我一样 我以为我二十多岁会去看山河大海落日余晖可事实上是 我还在找寻我自己”我总认为二十岁遥不可及 没想到这样快我以为二十几岁的我会成为一个很厉害的大人独立自主 自信洒脱可现实中的我好像 ​​​ ...展开
简直是松弛的不行 玩到晕了居然躺在椅子上睡了一觉哈哈哈哈哈哈哈@咔咔Suu  ​​​
#plog日记#  ​​​
清理相册🧩 ​​​
约会日@怀柔边伯贤 ​​​
哄自己活着的上一周(最后三张是上上周  ​​​
是我更离不开你 ​​​
#日常plog##宿舍美甲#  ​​​
懂知足 所以幸福的很轻松@怀柔边伯贤 ​​​
幸福也需要承担掉眼泪的风险  ​​​
好玩好幸福@怀柔边伯贤 ​​​
热热热 辣辣辣(鸡爪好吃@咔咔Suu @张zhe敏  ​​​
7.4(终于要结束咯 已经开始掰手指头倒数了  ​​​
7.3(幸福的 好运的一天哈哈哈哈哈哈  ​​​
7.2(根本没时间当天发出来哈哈哈哈哈 ​​​
7.1小记  ​​​
6.28铭记(一整个大通宵 搬到最后真是疯起来了 ​​​
我是恋爱博主@怀柔边伯贤 ​​​
从哪天开始讲起  ​​​
谁能传授我点松弛感 以及不学的勇气(不学习还怕期末挂科 真是既要又要真可恶啊 ​​​
出现一下 ​​​
发微博的频率变少了就是在幸福(情绪太稳定了  ​​​
我是最幸福的@W7ait1 ​​​
0033 ​​​
我称那天为氛围感的神 ​​​
神经#plog日记#  ​​​
神经病 别骗我朋友 ​​​
最近的最近🧩  ​​​
🦁🐼🐹🐸🐯🐅🦍🐆🦒🐘🦚🦜🦌🦨🦩  ​​​
🧚  ​​​
充实死了 累累嘟(还差点被针🪡暗杀了 ​​​
要不我还是别活着了呢….. ​​​
分享图片 ​​​
沉没成本不参与重大决策 ​​​
与凤行你是最最最最最最好看的剧 ​​​
也是有点烦人了  ​​​
不想赶作业@张zhe敏  ​​​
放假三天吗 我怎么记得只有一天半  ​​​
太萌了 像小鼻屎一样 ​​​
坐了整整一天的牢 被俘真是不把我当人了  ​​​
扶墙出来的  ​​​
宇宙超级无敌最最最可爱的我吃到小蛋糕啦  ​​​
破大防(发烧就变得娇气了#地磁暴全责# ​​​
或许是两个懒蛋自己组队？@张zhe敏 六周的任务现在过去四周半 进度为10%…… ​​​
为什么可以这么冷(怪ex的姿势 ​​​
幸福周末打台球幸福骑车溜溜幸福吃好吃的幸福陪弟弟玩幸福充实的不得了 ​​​
人确实是需要建立耐受的 皮肤是 感情也是 慢慢就不会很痛了 ​​​
🫧 ​​​
春分要说吉祥话  我就是会发财的命！我就是享福的命！我就是身体健康的命！我就是吃喝不愁的命我就是只开心没烦恼的命！我就是天生好命女人，就该享受人生，健康快乐发大财，不经历苦难没有烦恼！！！！#春分# ​​​
从电教楼逃出来感觉活过来了 ​​​
吃饭前想把全世界吃了  吃饭后想把全世界豆沙了(怎么能吃那么多 罪恶感拉满了 ​​​
早八你怎么不去死早八你怎么不去死早八你怎么不去死早八你怎么不去死早八你怎么不去死早八你怎么不去死早八你怎么不去死早八你怎么不去死早八你怎么不去死早八你怎么不去死早八你怎么不去死早八你怎么不去死  ​​​
感觉得了嗜睡症 ​​​
生病就是很想回家 什么时候下课啊啊啊啊啊。。 ​​​
感染的是嘴馋株 嗓子疼但想把全世界吃了 ​​​
这微博神经病吧 ​​​
@张zhe敏  叽歪二人组爽到了 @咔咔Suu 难受了(就是大腿挺痛的 ​​​
还知道卸完妆再睡呢 ​​​
#宿舍美甲#  ​​​
被小妹妹治愈了 原谅世界10秒  ​​​
一生被激素控制的女人 ​​​
一键回到开学前 ​​​
老师 我家孩子尸体不太舒服(青的有些发绿了 青色被我拉黑了 ​​​
为什么瓦达刮擦没有双子系列 ​​​
不太新鲜事物… ​​​
得了文字冷漠症 必须得配上语气词和表情包 ​​​
一小小小小部分(更多的是根本没有时间拍照记录  16天感觉好快 学习到了好多哈哈哈哈 ​​​
居然打破新纪录(敏感眼带了14个小时美瞳 ​​​
一句喜欢想要 我哥直接拿下 ​​​
每天就是搓美甲 吃东西 打麻将 ​​​
每天充实的连抖音都刷不上了 ​​​
好久没发 更新一下 ​​​
喝的挺醺得 ​​​
