有人问我，有没有什么令你感到惊叹的东西。我说：是种子。因为每一颗种子都蕴含了一个你无法预知的未来。它们孱弱、渺小偏偏又能酝酿出勃勃生机。它们深埋土中却又向阳而生，只需待到破土而出的时候，迎接它们的必然会有万丈阳光。那人又问，种子是我们吗？我说：不是。我们终究不能长成我们想要的 ​​​ ...展开
你知道为什么人与人之间的信任尤为珍贵吗？因为它拥有水晶一样的特性：易碎且透光。这意味着上面每一丝细微的裂痕都会影响它自身的价值。你能想象当你手中拿着一颗补满细微裂纹的水晶在阳光下欣赏是什么感觉吗？那就是信任被破坏后，留下的感官冲击。 ​​​
说到底什么是遗憾呢？字典里的解释是：遗恨，不称心，感到惋惜。可是我觉得，所谓的遗憾，不过是你曾经费心勾勒出的某一份未来蓝图还来不及实现就戛然而止罢了。于是，在现实中你屡屡碰壁的时候，曾经那份蓝图在没有现实的侵扰下越发的显得完美无缺。好了，现在问题来了：如果我们每一个人都是主角，那 ​​​ ...展开
其实啊，很多事情的结局不是我们能决定的，放弃不见得最好，坚持也未必能长久。所以，当现实与梦想之间的割裂感巨大到我们无法承受的时候。回忆就会像潮水一样从割裂出来的缝隙中奔涌而来，痛苦的，快乐的，平静的，躁动的…这一切的一切最终会凝聚成一堵隔绝视听的墙，将我们年复一年，日复一日的困死 ​​​ ...展开
有人问我：你相信一见钟情吗？我说：也许是更偏于理性思考吧，我实在理解不了一见钟情的说法。如果是见色起意，那么对一个完全没有了解过的独立个体投入自己的感情，是不是太冒昧了一些？如果不是见色起意，那么就好像那个辩论赛里说的一样：“她（他）站在那里就是答案”，是不是太草率了一些？这个 ​​​ ...展开
有人问我：青春的悸动是最纯粹的感情吗？我说：这其实是最精致的悖论。那人又问：为什么？我说：在你最难以定性的年纪去选择出需要牵绊一生的人，这难道不够荒谬吗？在你最缺乏基础的时候去规划与另一个人的未来，这难道不够矛盾吗？在你最无能为力的时候偏偏要求你做下影响一生的承诺，这难道不够 ​​​ ...展开
成年人的每一份成长，都是在献祭曾经的自己。所以，那些想要找回自己的人，不过是在痴人说梦罢了。 ​​​
有人问我：恋爱期间，想要长时间腻在一起，这难道不对吗？我说：作为过来人，分享些经验给你吧。真正能两两相伴长久的人，必然是两个成熟的个体。现阶段的你们应该是处于进入社会前最后的滞留时间。在这段时间通过相处，共同体验温馨且美好的时光，留下许许多多“第一次”这种弥足珍贵的回忆用于形成 ​​​ ...展开
就像受到伤害的你痛极了，急需要找个空隙缓解痛感一样。再坚强的人也有熬不住的情况，当有人在你面前满脸疲态的舔舐伤口，甚至都来不及遮掩自己破绽的时候。朋友，你可以不给予帮助，转身离开。但请不要去针对他人的苦难，这是做人最基本的善良。 ​​​
有人问我：为什么老一辈的人会说出“吃亏是福”这样的话呢？我说：刚入社会的我们其实跟游戏里的新手没什么区别，最忌讳的就是眼高手低，偏偏又自命不凡。真正能迅速适应环境的，往往是善于尝试，不惧怕苦痛的人。因为他们懂得，适时的忍耐是为了让那些真正强大的人不会将你当做攻击的目标，你也只会 ​​​ ...展开
