与细狗的初相识骗吃骗喝骗人的细狗微博正文我和细狗的故事微博正文我和细狗一起买房微博正文1、装作没见过世面的样子让我带他去吃海底捞微博正文 2、广场看喷泉细狗细节给我挡水微博正文 3、吃饭和我坐一起，排挤小王  ​​​ ...展开
农村的根       在我们南方如果小时候在村里受欺负，女生可以嫁出去不回来了，但是对于很多男生来说，那是自己的根，长大了可以暂时性在外地定居，大多在40以后就跟要生儿子一样，血脉觉醒，必须回农村盖祖宅，我家15年前盖房子就20万，现在不得40万，其实很多盖完，自己也不住，就简单弄下放在那， ​​​ ...展开
北方结婚吃饺子的意义       想起我和细狗结婚的时候那天晚上，本来凌晨起来化妆就够累了，我都洗澡躺下了，晚上9点多婆婆突然说我和细狗一人得吃俩饺子，我也不知道为啥要吃饺子，我就说让细狗帮我吃，累死了，我要睡觉，谁也别打扰我，婆婆说不行，得自己吃，紧接着细狗哄我穿衣服起来，我吃的时候 ​​​ ...展开
背刺无论互联网还是现实生活中，都有可能发生这种情况，被人背刺我从14年开始关注的菜菜，一直都是默默的看，因为他写的特别有意思，以前为了学习特意把微博卸载了，中途还是想看，我就去微博网页版看看菜菜最近都发了些啥，我也不活跃，一般就是默默的看最近看到以前菜菜刚开始帮上来的一批博主 ​​​ ...展开
婆婆妈好像有点口臭每次在密闭空间，比如车里，只要开口说话，味道就可大了，直接跟她说怕伤到别人自尊 ​​​
大学期间恋爱，男生多，恋爱成本也低，一起去食堂吃个饭散个步就很开心了，这个时候还能有点冲动工作以后就碰不到那么多优质对象了，大部分都是在工作范围内找对象家里条件好点的，孩子结婚，父母能给负担一大部分，要是条件不好，孩子结婚大多比较晚，因为靠自己有房车并且看起来是个能照顾家庭能 ​​​ ...展开
南北方嫁女儿区别北方称娉闺女，女方父母大多非常高兴自己闺女找了个归宿，也愿意给闺女花钱，女方酒席自己办自己收礼南方称嫁女儿重点：部分啊，这里不是说全部！！女方父母觉得不可能亏钱嫁女儿，所以从订婚到结婚，一切的花费都得男方包，尤其女方酒席得男方掏钱，重点还是礼金女方收，着实有 ​​​ ...展开
北方吃席      今天和细狗参加的是他们亲戚嫁闺女的席，早上9点钟第一波席就开始吃了，我们到的时候是10点，等第二波席，细狗和老家的亲戚们打了个招呼顺便唠了几句，细狗就带着我准备吃第二波席，结果第一波席的人出来了，桌子上的碗筷都还没收拾呢，第二波的人就坐好了，农村拉的大棚，人可多了， ​​​ ...展开
以前刚上班       我天天过来扫地，拖地，烧开水，倒垃圾，换垃圾袋，一套流程整完了开始上班，每天就把这个当成自己工作的一部分，毫无怨言，当时我们办公室是二楼最干净的，办公室两位女生，一个我，一个女领导，其他部门都是男生多，都没啥人打扫，就算办公室有个别女生，人家也不会打扫得，因为 ​​​ ...展开
饮食问题      我跟着去细狗回他家，他妈妈做啥我吃啥，实在是好几天没见到米饭，我就给细狗说，帮我蒸点米饭，北方不叫煮饭，叫蒸米饭，因为他们家不怎么用电饭煲，用锅蒸，去年单位发过一个电饭煲细狗寄回老家，煮出来的米饭颗粒可大了，估计米不好，吃起来还有点粘粘的，我想吃南方那种颗粒分明的 ​​​ ...展开
回细狗老家了        以前都是冬天回来，山上光秃秃的还有积雪，没有南方植被的郁郁葱葱，这次秋天回来，这边的山包包也是只有一点点植被覆盖，北方空气不闷，但是真的好干，一方水土养一方人呜呜呜还是喜欢我的大南方#陈紫函停工3年做了12次试管#12次试管，遭老鼻子罪了 ​​​
#结婚后家里的枕头都垫上了垫子#何止枕头，细狗身上老长疹子，经常挠破了出血，我前段时间新买的muji凉柔系列的一套铺上去干干净净，又舒服又凉快，结果没有几天，枕头床上被子都是细狗蹭的血点子我有一天早上起来看到后，疯狂吐槽细狗，细狗还在哪说我为什么买这么光滑的床单，脚都蹬不住，老往前 ​​​ ...展开
#早睡早起有多重要#从小就被家里老人说，晚上不睡，早上不起我发现我从小睡眠就不好，长大了也是这样，晚上9点躺下，翻来覆去能翻到12点，我也想早睡早起，可惜我不是沾床就能秒睡的人啊真的好羡慕那种，往床上一躺，就可以呼呼睡的人，心有多大 ​​​
#上班和不上班哪个花的多#还是得上班的，不上班感觉好空虚，在床上躺一天，醒来天黑了，感觉一天都虚度了上班有社交，一天虽然累，但是晚上出去搓一顿也是好开心的，吃完饭顺便忽悠细狗买了个金手镯，心满意足的回来了 ​​​
#身体5个部位疼可能是心梗前兆#尤其后背疼，好朋友就是心梗去世，真的是好可惜，他家里条件不好，从陕西考大学去河南读书，后来进大单位，天不遂人愿，突然发生心梗，倒在单位院子里，单位通知他母亲的时候，他母亲在酒店后厨工作，听到后瞬间天塌了，坐飞机赶过来的时候，好朋友就是嘴巴紫了，其他 ​​​ ...展开
#太二酸菜鱼为何没人吃了#细狗可爱吃太二了，当时19年，这边就开了一家，为了去吃排队2小时，后面各大商场陆陆续续开了很多家每次除了鱼以外，必点的就是，大哥爱鸡翅，芥末虾仁，小酥肉以前前领导超级爱吃哪儿的菠菜墩，现在没了每年太二的积分都是2000多 预制有预制的好处， ​​​ ...展开
想问问各位亲们如果本科专业地理科学，是个普通一本子，研究生保研想选择西北农林科技大学的土壤方向，但是这个老师今年只在草学招生，将来就业可能是西北的一些科研所或者继续读博还是应该选择去沿海江浙沪的211读研呢 ​​​
#有小学建议不让老人接送小孩#父母大多忙于工作，没空接，除非妈妈全职学校也是看很多老人年纪大了，说不定再开个老头乐，路上怕出事，到时候又赖学校站在家长角度，家里需要生活，父母都需要出去挣钱，孩子老人能帮接送能减轻家长压力，不让老人去了，妈妈只能全职，女性本来在职场就够难了，没 ​​​ ...展开
#喝牛奶和从不喝牛奶的身体差距#最近发现了一个超级好喝的牛奶，海河的巧克力牛奶，挺浓郁的巧克力香，以前在超市啥的从来没见过，一查，天津的老牌子了，3.5一包昨天买了三包，本来打算留着今天早上喝，晚上躺那没事全给炫了 ​​​
控制体重真的非常有必要我们部长，40岁，体重170左右，有高血压，在银行办业务的时候，直接脑干出血，没抢救回来，工伤保险赔了100个出头，家里三套房，媳妇带着一个上初中的儿子我同年入职的同事，陕西人，27岁，身高175，体重180+，事发之前突然后背疼，人喘不过气，早上开早会给领导请假了，说 ​​​ ...展开
坚持买万一呢之前提到的说我们单位同事，有个买彩票中大奖4000w，交了800w税，后面去银行存钱，银行直接送了一辆沃尔沃xc90，不止如此，在单位说话都大声了自此之后，单位不少同事天天坚持买，因为升职无望，天天拿着一点死工资，买彩票万一哪天中了，人生还有点可能 ​​​
#外卖小哥最不建议点的外卖#以前有次去了一个偏僻的小馆子吃饭，骑电车路过街边，好多外卖店，就是专门做外卖的，门头就挂着一个红色牌子，店铺就3-5个平方，卫生条件简直堪忧点外卖记住一点，点有堂食门店的，这样卫生多少有点保障 ​​​
#夫妻合租房生娃后被赶合理吗#租房子时候就应该问清楚，不少房东是不接受别人在自己的房子里怀孕生娃的，觉得会坏了自己家的运气大家尽量在自己有房的情况的下再生娃，生完孩子本来就一地鸡毛，租房生娃被人赶出去多心酸啊 ​​​
