谢谢春天来见证✅ ​​​
从第十年往回看，能看见城中巷子里深处，一路桂花铺进的小院。油墨的绿叶旋落在书桌上，不记得谁在老旧笔记本上随手敲过—— “三百六十五行，就读了一辈子”朝暮间的几步路，春夏秋冬都被叨了个遍。讲台上的一摞摞红笔白卷，常常下评：词藻华丽却意象堆砌，思维发散而境界浅薄。氤氲 ​​​ ...展开
宅家的过伏🧩（而这个天出门玩的，你们是真正的勇士 ​​​
现在午睡可以睡着了//@天秀bot://@人类治愈售票员:老师我能把自己哄睡//@真最后一口了: 书包拿来 我现在强得可怕//@重生之我是赚钱天才:小时候最不爱午睡 现在恨不得天天躺床上
和fyx的快乐同居时光（好喜欢她的小窝（三星堆的老舅好像奥特曼 ​​​
喜欢看落日喜欢它下山了明天还会爬上来喜欢它说了再见是真的会再见2024.07.07 ​​​
和丫丫同学的年度会晤-2024✅ ​​​
趁机乱跑 ​​​
皮一下超开心 ​​​
y2k爱好者又到了喜欢粉粉蓝蓝紫紫的季节[快乐糖][快乐糖][快乐糖] ​​​
一周白练但是快乐（大家都有各自的无法说道（还可以 ​​​
牙：干不了，谢谢
4.0免费了 ​​​
安利一下《维C动物园》对超前的精神状态非常友好 ​​​
🍬🍬🍬 ​​​
艹（一种植物//@一慕稳一:这得@不能浪费会员改名次数  哈哈哈哈哈哈
在低谷的易碎时刻，以过度解构主义为代表的《不过如此》局外人心态可以像一层麻药短暂地保护自己。但是也容易上瘾，用多了就会虚无主义。更多事情依然值得我们躬身入局。所以更成熟的阶段可能是不被任何一种思维绑定，面对高山和低谷，及时调整思维和心态吧。
你如何形容季节 ​​​
🐎
//@夏叻叻-:Repost
卫兰《一格格》一格格（@网易云音乐） ​​​
清明：真·快乐老家 ​​​
《养狗的好处》降低了我妈的洁癖程度缓解了我们全家的卫生焦虑 ​​​
春夏的夜晚秋冬的午后都是季候的仙品 ​​​
生的伟大死得其所（respect
@MBTI小行家 请根据我的微博，判断我的MBTI。 ​​​
发呆也应该列入人类闲暇娱乐活动希望我的朋友们以后能有人约我去不去发呆 ​​​
兔师傅，切它中路
想养的奇怪生物增加了
我是ee了感觉好奇妙嘿嘿 ​​​
有一段时间很嫌弃自己总爱较真的笨拙因大部分人都会在各自时光里埋下私心的伏笔就像料峭春寒过后那一段让人微醺的盎然春日流云与飞絮短暂而靡丽我却是那个总问春天你还走不走了的傻不愣登也大概是年轻时候故事听多了即使真如画境中的四季分明这其间又渐变了多少过渡牵扯与意犹未尽而之后年岁 ​​​ ...展开
大爷的，是饮食
老百姓的童话比男人/女人的童话都更值得。“所有正确的事情都有代价”，希望这个代价是可以越来越小的。#电影第二十条# ​​​
补发一些从壶见带回来的烟火气：越是交融越是心动 ​​​
敬世间所有我羡慕而向往的真潇洒与真自由。 ​​​
//@Yilun_Chou://@扬州大学:#YZU常识分享# 法，国之权衡也，时之准绳也。
i狗第一次坐车出门 ​​​
《彭浪屿》和《曾安厝》 ​​​
分享视频  ex-why的微博视频 ​​​
⚡️ ​​​
fyx：是怎么做到作为一个奇葩的存在日常心里一点数都没有的!!! ​​​
今天才发现快过年了要开始调出一些过节专用人设了 ​​​
明天的烦恼明天的wxy会解决的睡觉！ ​​​
去不了演唱会但是可以在ktv唱的伍佰☑️ ​​​
补一个新年flag：2024成为一个j人🙏🙏🙏 ​​​
