每次回家都遭受丝瓜汤级别的奇袭老铁们很难想象你们所有人的人生中就只剩下房贷结婚养娃三件事而且坚持让我的人生也沦落至此 ​​​
每天都想问自己这些年工资涨没涨 有没有好好工作 为什么买不起迈巴赫 ​​​
每次我手麻脚麻肋骨疼头晕眼花，我就会想到那个猝死的本科同学，希望他在天上没有996能过上幸福自由的人生，希望我身体也健康点 ​​​
我点鲜芋仙就这样 ​​​
多久没看见晚霞了 ​​​
减脂期状态只有两种1吃得像猪 2吃的猪食 ​​​
恭喜我在深圳一年赶走4级领导 领导克星来也 ​​​
每次点开微博热搜看见一堆明星就一股无名火 ​​​
一开始选行业只想着避开素质极低人群，却没想到行业即使有较高家境和学历门槛仍然是百鬼夜行 ​​​
特别佩服一直有内容输出的博主…那么旺盛的表达欲和价值观是怎么做到的…经常被工作折磨到断更停更的我简直是一坨 ​​​
俺咋混成这样了 ​​​
me every single day除了炒股和写作有什么其他不用和任何活人打交道的工作吗求求了 ​​​
今夜狂风暴雨算不算我25岁的至暗时刻 ​​​
计划赶不上变化对j人来说不是残酷简直是无中生有暗度陈仓凭空想象惨无人道罪大恶极恶贯满盈罄竹难书丧心病狂 ​​​
今天98有个客人边摸臭蛋屁蛋边对lxy说你的人生太成功了有自己的98还有三只猫 好想魂穿你的人生 情绪价值拉满…… ​​​
计划赶不上变化这句话对j人来说太残酷了 ​​​
人为什么能这么蠢卧槽每天都被客户和同事蠢哭 我宁可跟现在一样穷也不要变成我那有钱但是智力80的客户 ​​​
刷抖音刷到一个神人说如果边上班边减肥还成功了，说明一定有其他成瘾行为在代偿，因为人的负面情绪需要出口，然后想了想自己从节食开始回坑搞棒子和泰国人还有打王者的表现，感觉说得挺对。但打王者显然是非常失败的代偿方式，因为匹配到的队友跟公司同事一样傻吊，感觉更像在二次复现创伤。最近在反 ​​​ ...展开
真的很挤很委屈 ​​​
有时候我觉得同事的智商低得匪夷所思 惊天动地 登峰造极 怪力乱神 人神共愤 出神入化 ​​​
msjy我恨你我来这上班之后多久没出去玩了…… ​​​
们男的能不能别发自拍和合照 看了真的被丑晕 尤其是里面还有自己ex跟提醒有前科一样 ​​​
王者荣耀我恁爹 ​​​
蜜雪冰城雪顶咖啡我谢谢你…喝完睡不着觉现在人在工位快鼠了 ​​​
关系很好捏 ​​​
服了
两个月减了2kg已经很努力了 ​​​
被优绩主义荼毒的一大表现就是对过程极不耐烦＋对结果极度渴望。这种荼毒还会从学业工作蔓延到个人生活中，导致人变得很懒，无法从琐事中获得快乐，现在正在克服多年旧疾的遗毒，重新回到自己的世界里 ​​​
gap2.0还没开始就已经在给自己画大饼了 26年再去墩子和🇯🇵人活着没盼头和没活有什么区别 ​​​
谁才25岁就在吃氨糖＋护肝片＋复合维b＋k2d3镁＋褪黑素 ​​​
跟个田力似的只会怪娘们
身残志坚 ​​​
看见pyq比我高2-3届的人在发毕业照 恍如隔世感觉自己已经工作十几年了 ​​​
两个人在减肥吃个韩餐跟救大命一样 ​​​
吃麦当劳肯德基必窜 戒了 ​​​
我心情↓ ​​​
发点存活证据免得互联网以为我不在了 ​​​
分享图片 ​​​
来上班了没带电脑 就像来上学了没带书包 物是人非的世界里 我还是那个我 ​​​
单曲循环homesweethome 权志龙真有你的…… ​​​
一想到lxy连续很多天吃的褪黑素实际上是护肝片 而他不仅没有发现瓶身巨大的liver单词还跟我说“吃完真的醒不过来” 就爆笑了 ​​​
下个目标就是年底之前回家当三和大神 ​​​
老天你是在为我逝去的假期流泪吗是的 ​​​
好久没放过这么久的假了恍如隔世 好像回到了学生时代的漫长暑假 每天醒来就开始计划自己看什么物料看什么文……人能不能不上班只花钱 ​​​
。 ​​​
早上醒来怒买bolo3&amp;4五百块钱又没了 ​​​
破破的反差色香港·旺角 ​​​
被封印了 ​​​
恭喜这位女士努力住上了豪华酒店 ​​​
  ​​​
nmb的上这破班给我带来了什么 ​​​
冒充我的恁爹sl 谁注册小号昭告天下的 这智商下辈子再出来骗 ​​​
中产送孩子上国际学校一般就只有把小孩鸡成神经病 or 返贫 甚至感觉这两个结果是因果关系没有强大的内心或者三代人兜底的那种底气就不要对着一个普通娃疯狂许愿了 不过东亚空心人家长特别多这也是地域特色 ​​​
困得仿佛狗屎 ​​​
//@乐子人也:真是双标的可以
贴贴 ​​​
翻工资条翻到自己有一个月请了1800块的事假 太幽默了 为了发财不得不上班为了精神状态不得不请假 所以精神状态才是阻拦我发财的原因 ​​​
命好苦 ​​​
