谁吃过这个，变蛋，mini#变蛋# 很好吃#鹌鹑蛋##皮蛋##开心##好吃# ​​​
谁能懂我，不到两个小时写出来的结果，写完这些巨爽！！！考研数学武忠祥超话#极限##高数##高数极限# ​​​
现在我不会再怀疑我是e人了🌚#e#开心超话#师范生实习#实习超话#e人##社牛##健忘##外国小孩# ​​​
实习步入正轨​​今天正式去实习学校，出乎意料的是，我居然是最后一个被老师领走的（也就是去找自己老师的），刚开始很难过，不过后来很开心，因为老师超好！！！（后来才知道老师可能在上课，学校可能规定上课不让接电话，所以电话打不通）在没有老师领的时候，在主任办公室站了半天，刚去就看到 ​​​ ...展开
今天买了mini水杯，好喜欢#mini##喜欢##宝马mini#开心超话#今天也要开心# ​​​
来吧，分享一下今天晚上的糟粕之事首先就是下午六点从图书馆出来，不想学了，说着回来学习，回来半天，然后到快十点还没有开始学我就想着那没事干吧，那我就给电车来充个电吧我就很开心的下来给电车充电，然后刚好找到一个可以充电的位置，还在心中暗喜后来发现我居然没有带充电器 ​​​ ...展开
好搞笑呀，大半夜的下宿舍充电，结果发现充电器没带#充电器#搞笑超话 ​​​
现在很饿，感觉能吃下一头牛 ​​​
谁能懂，听武忠祥老师的高数课听的很困考研数学武忠祥超话 ​​​
大头太乖了哈哈哈哈#大头#颖战莎场超话#哈哈哈哈# ​​​
缩小版莎莎颖战莎场超话 ​​​
谁现在还在失眠啊 失眠签到超话大半夜睡不着，痛苦 ​​​
刚才看到这句话：圈子不一样，你觉得本科生烂大街，是因为你认识的很多同龄人都是本科生。#研究生# 你觉得研究生烂大街，是因为你你认识的大多数同龄人都是研究生#圈子##同龄人# ​​​
#生活手记# ​​​
26考研的地理专业宝子们，考研有什么建议学校吗26考研超话 ​​​
有点子累了。。。 ​​​
今天好无聊，不想背，怎么办，这种想法又出来了，烦死了，背不下去，特别是看到都是不会背的呜呜呜今天也很无聊 救命🆘，一天到晚，什么都没有干一样，下午三点才开始写作业，完成PIE的实验报告，然后科技论文检索与写作，又重新写了一个论文，到现在还没有弄完，好烦，等会 ​​​ ...展开
没想到今天完成的还挺早哈哈开心来小小的总结一下，今天都干了什么吧？昨晚又是一如既往的两点睡觉，昨天晚上给(liu)P证件照的图弄到了一点多，他准备报计算机的WPS，但是改来改去，感觉他也不是很满意，然后他今天又在小红书上找了。早上9:40多醒，玩手机玩到12 ​​​ ...展开
12.27的英语单词哈哈哈好吧，还是拖拖拉拉到凌晨了哈哈哈哈说一下今天的事情，来个流水账吧哈哈哈昨晚写完学习通考试十二点半了，然后洗脸刷牙，后来上床快一点了，玩到了两点，然后早上快九点才醒，玩手机玩到了十二点下去洗漱完吃饭哈哈哈哈服了。中午吃的李一的鸡蛋面，八块，这次感觉没有之前 ​​​ ...展开
今天就背半个小时吧说一下今天的日常：昨晚十一点睡觉，早上八点多醒，在床上躺倒九点多下床，然后洗脸刷牙化妆，由于遥感老师说我上节课做的监督分类图像很好，然后今天这节课要我在班级里展示上节课的内容。于是我就早上买了个白心红薯🍠，挺大，才1.7哈哈哈哈挺便宜，然后早到了半个小时，谁知道 ​​​ ...展开
老天奶啊，终于把今天的英语背完了。正在背单词，突然舍友叫我说我手机闹钟一直在响，手机在床上充电，然后我让她帮我关了，然后接着不到一分钟，另外一个室友(tang)又来叫我，说（yi）把我床下帘拉断了，我回去一看，我嘞个豆我绑了五根牛筋绳全扯断了。笑死我了，我回去给它又绑的新的牛筋绳哈哈哈 ​​​
今天就先背单元三的一半吧，晚上还要上课了 ​​​
昨天因为课太多了，上到晚上九点十五下课，就没背，今天补上 ​​​
考研英语打卡第一天，红宝书复习59个单词，英语学习35分钟，加油 ​​​
