涨了一些粉，所以写个置顶！这里凝霜or镜子，最近高浓度苏游。为了不跟小筹混淆（？）可以叫我凝霜。奈费勒厨+奈家大院全肯定bot。个人喜好上的攻度排序是梅=图&gt;苏&gt;奈，但产出基本不体现这些，对别人的属性也不怎么在意。我还搞：空洞骑士、雨世界（这两者为长期坑，可能会暂时停产但不会退，等丝之 ​​​ ...展开
想草虫子和飞机。
沟槽的霸总娇妻唉我勒个去 ​​​
蜂姐真的太性格成熟内核稳固坚定强大言行得体温柔又坦荡既自由又富有责任感既谦和又威严😱蜂门……蜂门…… ​​​
求让网友不在我没打任何cp tag和奈右tag的作品底下ky嬤奈教程 ​​​
官场上阿尔图是奈费勒的前辈这一点每次想起来都感觉好萌 ​​​
看完夜猫新增结局给我看傻了，这是哪这还是雨世界吗 ​​​
如果我只发这两张然后什么也不说，百分之一千被人猜错画的是什么情节（真的有猜对的概率吗 ​​​
好吧我可能是蜂一体机 ​​​
你知道这里姐被丝灵紧紧抱着吸走丝的时候会闷哼一声对吧hso ​​​
完全是这个样子
//@DickDiver:然后还有最常见的一种莫名其妙的支持言论会说“现实就是这样，早点认清”，说这话的人一辈子见过几个横死极惨的死者啊在这里也是黑深残上了，难道尸体是什么会像711一样五步一楼十步一阁刷新在大街上的东西吗有人会带小孩去迪土尼坟场乐园吗
实在是太可爱了……
。就算打了cp tag也不喜欢这个二设（真诚
我画阿尔图和奈费勒没打cp tag那就不是cp，我不喜欢在我没打cp tag的作品的评论区里看到阿尔图的奈压抑二设，这并不符合我的创作思路（不会因此讨厌哪对cp或者怎么样的，因为我没有某些人那种煞笔思路 ​​​
能不能不要再画一格截一格了 ​​​
（dead，unlamented，former）Sultan⬆️看文的时候文里每提一次这个我就要笑一次，真的好冷幽默好喜欢 ​​​
说真的看到有人说虐粉会让角色厨子粘性高我还挺不屑一顾的，寻思着什么虐不虐的敢让我不舒服我就敢跑路。然后突然想起几年前我为星辰剑拉磨的理由是什么。（汗流浃背（汗流浃背（汗流浃背 ​​​
嗯？居然是全英的 ​​​
次席戌卫这个机械造物+友方+无性别的设定本来是完美符合我xp的角色结果汉化把them翻译成“他”让我像吃了一口苍蝇
你好我又做回蜂公了 ​​​
看了眼丝之歌的wiki，人家英文区完全用she和her来称呼次席戌卫的 ​​​
但是我个人确实没有把阿尔图跟狗联系在一起的实感，法拉杰我也没这个感觉。就像虽然我也不介意别人在我评论区里说奈费勒是猫，但我自己从没这么说过，因为没觉得 ​​​
我早就可以打出结局一了，但不知道是因为电脑显卡的原因还是怎么样，打完丝母一到缚丝的时候就会卡动画，然后死活恢复不了。结果反而让我冷静下来愿意耐心去做全收集了，现在对我来说收集能力和工具比推主线进度还要好玩……每次看到姐又拿到新东西就好开心姐想要姐得到 ！ ​​​
我对召唤物系的真的毫无抵抗能力……太可爱了😭 ​​​
前面几次都还好但是这次新柄我一眼就觉得好眼熟的画风 ​​​
越画越熟练越熟练越爽越爽越想要画就这么正循环 ​​​
一直到下周都有活可是我好想画漫画啊求求了 ​​​
火气灭了，因为刚才突然想到一个很可爱的能够充分体现阿尔图和奈费勒朴素友谊的脑洞。原谅了一切，等我忙完就画成漫画 ​​​
造神的人觉得奈费勒唯有在功劳榜荣誉榜上占据绝对不可撼动的地位才叫拥有完整的人格魅力，毁神的人觉得最终功成并非非要有他这个盟友不可于是就干脆视他多余无用。两种类型的蠢货都不去想这一切本来就压根不是什么对他能力或是资格的验证。这种远远超出他义务的、不做也不影响甚至还有益于他个人利益的 ...展开
我老在说，但用造神毁神思维是不会想到这点的。 ​​​
我流画风画的奈费勒1.0已成黑历史现在赶来的是2.0苏丹的游戏超话#苏丹的游戏##奈费勒# ​​​
我的新简介看懂的人都流泪了 ​​​
我现在基本只叫他奈费勒了。奈费勒就是奈费勒。这是我对于二创文化消解一切我看重的东西这种情况的微小的挣扎 ​​​
我早就说辱追嬤和黑子是一伙的吧你们还不信，这下真见到人家怎么相互勾搭的了。 ​​​
完全理解小筹讨厌人类，小筹太对了，筹门 ​​​
黑泥。情绪集中爆发。不理解语境就试图反对我的人我只会让你们滚蛋。一拨人推崇他为唯一的解法于是另一拨人发现他不是万能钥匙就以此把他贬得一文不值。用“宠爱”垒高的危地与试图冲倒一切的纯粹恶意虽有本质区别但无非是各自处在远离理解的相反两个方向上罢了，对我来说不都是毒药？我不要他成为你 ​​​ ...展开
随便掉粉或者炮击谁我都无所谓了。我已经很忍人了但是：1、我对所有过度女词男用的人有偏见2、我对所有真心实意给角色当宝妈的人有偏见3、我对所有辱追嬤有偏见黑子不配被我提起 ​​​
是这样子的。我试图找一些喜欢小筹的同好，然后发现个好像对图筹挺有兴趣的网友，并且注意到人家主页详细写了一些雷点什么的出于基本素养自然是要好好看看……然后就翻到了人家说奈费勒是废物不骂奈费勒就难受的发言。啊哈哈哈你说这…… ​​​
搞笑呢
我嗑上苏奈的理由特别古怪，我觉得这俩好嗑就好嗑在“没有”嗑点。我特意把“没有”加上引号因为重点就在于“没有”而不是“嗑点”。cp这种东西通常都是从“互动”中诞生嗑点，但苏奈让我get到的是相反的东西。奈费勒在已知信息的范围内可以说是大臣中第一个真正计划弑君的，并且人物介绍里明确提到 ​​​ ...展开
牛逼到极致的太太是怎么描写阿尔图的鬼魂的呢。【你凝视着，光滑的镜面并未印出你的身形，但你在上面看见了你模仿的绿洲。】此文标题为海市蜃楼。真的是，一瞬间被纯粹的笔力还有某种说不清道不明的尖锐的东西刺得浑身发麻爽得我汗毛直竖感觉自己正在夜里浑身发光，她简直是天才啊我说这就是天才。 ​​​ ...展开
这个图奈老师怎么写得这么有灵气？这个图奈老师怎么写得这么有灵气？这个图奈老师怎么写得这么有灵气？这个图奈老师怎么写得这么有灵气？这个图奈老师怎么写得这么有灵气？这个图奈老师怎么写得这么有灵气？这个图奈老师怎么写得这么有灵气？这个图奈老师怎么写得这么有灵气？这个图奈老师怎么 ​​​ ...展开
说起来我画的奈费勒也有发出去好长时间没事，然后突然被屏蔽（疑似有人举报）的情况，还挺早的，我记得那会儿还压根没有各家打起来的情况呢🤣
见到个写奈写得好对我胃口的太太omg喜欢的文风脑洞我直接全点上kudos ​​​
挚友就是挚友啊，虽然一胳膊砸下去把挚友吓得心脏差点停跳一拍，但他看到你兴致冲冲的样子就没抱怨什么。苏丹的游戏超话#阿尔图##奈费勒# ​​​
唉大规模举/报不就是滥用权力的其中一种形式吗，出现在原作核心就是展现权力如何异化人的酥油圈多少有点讽刺了。 ​​​
至今还未确认第二个想草小筹（人外形态）的人，我xp也不奇怪啊.jpg ​​​
太漂亮了紫莲花 ​​​
关于阿尔图和奈费勒的一点小小的细节：如果阿尔图折断的第一张是征服卡，他会惊讶于政敌居然没有第一时间指责他，而且在他的预想中政敌指责他的理由会是他没按征服卡的标准去征服什么绿洲城镇国家之类的……我一开始内心吐槽说阿尔图在这个阶段果然对奈费勒没什么真正的了解，奈费勒这么善良的人会指 ​​​ ...展开
